Date,Open,High,Low,Close,Volume
2022-06-06,29.9,29.9,29.6,29.6,491846
2022-06-07,29.1,29.1,29.1,29.1,44472
2022-06-08,28.6,29.7,28.6,28.7,3091265
2022-06-09,28.8,29.5,28.7,29.1,838653
2022-06-12,29.1,29.1,28.6,28.6,772970
2022-06-13,28.3,28.6,28.1,28.1,719369
2022-06-14,28.3,28.3,27.6,27.6,1116176
2022-06-15,27.9,28.0,27.1,27.5,2585794
2022-06-16,27.6,28.5,27.6,27.9,1940389
2022-06-19,28.0,28.0,27.4,27.4,508868
2022-06-20,26.9,27.1,26.9,26.9,463476
2022-06-21,26.4,26.7,26.4,26.4,678646
2022-06-22,26.4,26.4,25.9,25.9,1098176
2022-06-23,26.0,26.5,25.7,26.4,723382
2022-06-26,26.5,26.7,25.9,25.9,523184
2022-06-27,26.1,26.3,25.6,26.0,484358
2022-06-28,26.1,26.5,26.0,26.2,562728
2022-06-29,26.0,27.0,26.0,26.8,1163812
2022-06-30,27.0,27.1,26.3,26.4,538610
2022-07-03,26.4,26.9,26.0,26.5,545895
2022-07-04,26.5,26.7,26.3,26.5,398713
2022-07-05,26.5,26.8,26.4,26.5,436078
2022-07-06,26.6,26.8,26.3,26.4,310548
2022-07-07,26.1,26.6,26.0,26.1,565097
2022-07-12,26.1,26.3,25.8,25.9,301242
2022-07-13,25.8,26.2,25.7,25.8,345718
2022-07-14,25.8,25.9,25.3,25.4,672097
2022-07-17,25.1,25.6,24.9,24.9,504087
2022-07-18,25.3,25.3,24.5,24.5,226020
2022-07-19,24.1,24.2,24.1,24.1,340511
2022-07-20,23.7,24.6,23.7,24.0,418079
2022-07-21,24.5,24.5,23.6,23.9,365041
2022-07-24,23.7,23.7,23.5,23.5,218499
2022-07-25,23.1,24.2,23.1,24.0,420469
2022-07-26,24.4,24.8,23.6,23.6,630756
2022-07-27,23.9,23.9,23.2,23.2,379509
2022-07-28,22.8,23.1,22.8,22.8,328633
2022-07-31,23.4,23.9,23.4,23.8,416938
2022-08-01,24.1,24.1,23.4,23.8,416184
2022-08-02,23.8,24.9,23.7,24.6,758488
2022-08-03,24.9,25.3,24.5,24.7,629744
