Date,Open,High,Low,Close,Volume
2018-10-10,39.7,42.0,38.4,41.4,90849
2018-10-11,39.8,39.8,38.8,39.2,8803
2018-10-14,38.7,39.9,38.7,38.7,14190
2018-10-15,40.0,40.0,38.9,39.1,4540
2018-10-16,38.8,38.8,38.5,38.6,1777
2018-10-17,39.4,39.5,38.4,38.4,21657
2018-10-18,38.5,39.1,38.5,38.7,2014
2018-10-21,38.5,38.5,37.3,38.1,6740
2018-10-22,37.5,38.0,36.6,37.6,11566
2018-10-23,37.9,38.1,36.9,37.5,6263
2018-10-24,37.5,37.5,37.1,37.1,11744
2018-10-25,38.0,38.0,36.2,37.0,8684
2018-10-28,36.6,37.7,36.5,36.7,2442
2018-10-29,38.5,39.0,36.9,38.3,5090
2018-10-30,38.4,39.1,37.6,38.9,36931
2018-10-31,38.1,39.6,38.1,38.8,5693
2018-11-01,39.5,39.5,38.8,39.0,850
2018-11-04,39.3,40.0,38.8,38.8,41314
2018-11-05,40.0,40.0,38.7,39.0,4487
2018-11-06,38.6,38.9,38.1,38.5,6431
2018-11-07,39.1,39.1,38.4,39.0,18758
2018-11-08,38.5,39.2,38.5,38.7,29284
2018-11-11,39.0,39.4,38.5,38.6,15734
2018-11-12,38.6,38.9,38.1,38.7,9388
2018-11-13,38.7,38.8,38.3,38.5,65110
2018-11-14,39.0,39.6,38.9,39.3,11863
2018-11-15,39.8,39.8,38.7,38.7,25616
2018-11-18,39.7,39.7,38.8,39.0,85105
2018-11-19,39.5,39.6,38.5,38.8,90928
2018-11-20,38.8,39.8,38.7,38.8,97595
2018-11-25,36.4,37.7,36.4,37.2,3316
2018-11-26,37.2,38.2,36.5,36.6,10956
2018-11-27,37.9,38.4,37.0,38.1,22069
2018-11-28,38.0,38.2,37.6,38.0,11250
2018-11-29,38.4,38.4,37.1,37.7,33902
2018-12-02,38.4,38.9,37.5,38.1,63817
2018-12-03,37.5,38.0,37.1,37.4,30364
2018-12-04,37.5,37.6,37.2,37.3,57845
2018-12-05,37.6,38.1,37.4,37.5,19885
2018-12-06,37.0,37.8,35.9,37.2,44515
2018-12-09,37.3,37.6,37.0,37.2,9958
2018-12-10,37.0,37.2,36.6,36.9,22440
2018-12-11,37.5,37.8,37.0,37.0,20027
2018-12-12,37.6,37.7,37.1,37.3,12670
2018-12-13,37.5,37.7,36.5,36.7,21400
2018-12-17,36.7,37.5,36.7,37.0,17320
2018-12-18,37.8,38.0,37.0,37.4,10920
2018-12-19,37.9,38.0,37.4,37.7,16697
2018-12-20,38.2,38.5,37.1,37.2,33898
2018-12-23,38.0,38.8,37.6,38.5,29654
2018-12-24,38.9,39.0,38.0,38.4,18838
2018-12-26,37.4,37.8,37.4,37.6,11066
2018-12-27,38.1,38.1,37.3,37.5,42216
2019-01-01,38.2,38.2,37.5,37.6,1100
2019-01-02,38.0,39.0,37.9,38.2,9691
2019-01-03,38.9,39.4,37.8,38.7,50500
2019-01-06,39.0,40.0,38.7,39.2,31749
2019-01-07,39.7,41.0,39.4,40.3,104824
2019-01-08,40.3,41.1,40.0,41.0,67413
2019-01-09,41.1,41.2,40.2,41.0,45877
2019-01-10,41.4,41.4,40.1,41.1,69710
2019-01-13,41.6,42.5,40.3,40.8,47956
2019-01-14,40.8,41.5,40.1,40.5,50841
2019-01-15,41.3,41.5,38.8,39.0,38432
2019-01-16,40.9,40.9,39.5,39.8,11702
2019-01-17,40.5,40.5,39.8,39.9,15048
2019-01-20,39.7,40.2,39.7,39.9,30454
2019-01-21,40.2,40.2,39.7,39.9,7620
2019-01-22,40.4,40.4,39.7,39.7,20423
2019-01-23,40.5,41.0,39.2,39.7,66948
2019-01-24,40.6,41.0,39.5,40.6,14700
2019-01-27,41.0,41.0,39.4,39.6,53549
2019-01-28,39.0,40.8,39.0,40.4,13690
2019-01-29,41.0,41.0,39.9,40.0,51450
2019-01-30,40.0,40.1,39.4,39.5,43651
2019-01-31,39.0,40.3,38.4,39.0,22300
2019-02-03,39.2,39.9,39.0,39.1,19279
2019-02-04,40.0,40.5,39.2,40.3,13855
2019-02-05,40.0,40.0,39.0,39.4,7125
2019-02-06,39.0,39.7,39.0,39.3,37020
2019-02-07,39.8,39.8,38.7,39.3,14434
2019-02-10,40.0,40.3,39.1,39.8,44522
2019-02-11,40.0,40.0,39.0,39.5,4833
2019-02-12,40.0,40.0,39.0,39.3,2740
2019-02-13,39.0,39.1,39.0,39.0,20701
2019-02-14,38.8,39.4,38.8,39.0,12330
2019-02-17,40.0,40.0,39.2,39.8,29930
2019-02-18,39.9,40.0,39.0,39.6,23100
2019-02-19,39.8,39.8,38.9,39.0,11265
2019-02-20,39.7,39.7,39.4,39.5,6000
2019-02-24,39.8,40.0,39.1,39.1,16957
2019-02-25,39.1,39.6,39.0,39.2,2075
2019-02-26,39.0,39.0,37.9,38.1,15550
2019-02-27,38.5,38.9,38.5,38.6,7402
2019-03-03,38.9,39.1,38.9,39.0,3145
2019-03-04,39.5,39.5,38.4,39.4,17141
2019-03-05,39.3,39.3,39.0,39.2,2902
2019-03-06,39.4,39.4,39.3,39.3,4965
2019-03-07,39.4,39.4,38.1,39.0,17500
2019-03-10,38.1,39.1,38.1,39.0,31100
2019-03-11,39.0,39.0,38.8,39.0,30440
2019-03-12,38.3,38.9,38.3,38.8,91020
2019-03-13,38.9,38.9,38.0,38.3,22890
2019-03-14,37.1,38.9,36.7,37.5,5876
2019-03-18,38.8,38.8,36.5,36.9,11700
2019-03-19,37.7,37.7,36.8,36.8,24826
2019-03-20,37.1,37.1,36.9,37.0,13100
