Date,Open,High,Low,Close,Volume
2021-03-16,47.7,47.7,45.9,46.1,621769
2021-03-18,46.1,46.1,43.8,44.1,864376
2021-03-21,44.0,44.0,42.3,42.6,918934
2021-03-22,43.4,43.7,42.2,43.4,1109699
2021-03-23,43.5,44.1,42.7,42.9,672439
2021-03-24,42.9,42.9,41.9,42.0,799534
2021-03-25,42.0,42.7,42.0,42.2,337247
2021-03-28,42.1,42.3,41.8,42.0,425126
2021-03-29,42.0,43.0,42.0,42.7,750640
2021-03-31,42.7,42.7,41.4,41.5,573660
2021-04-01,41.5,42.1,40.8,41.6,617154
2021-04-04,40.5,41.2,40.5,40.8,468326
2021-04-05,41.0,41.6,40.9,41.3,307436
2021-04-06,41.8,42.0,41.1,41.6,1014985
2021-04-07,42.9,43.0,41.9,42.3,621003
2021-04-08,42.3,42.3,41.0,41.2,440804
2021-04-11,40.6,40.8,40.4,40.4,641184
2021-04-12,40.8,41.0,40.4,40.5,320454
2021-04-13,40.5,41.2,40.5,41.1,754496
2021-04-15,41.1,42.0,41.0,41.5,698582
2021-04-18,42.1,42.1,41.1,41.4,463883
2021-04-19,42.0,43.1,41.8,42.3,1086337
2021-04-20,42.5,45.0,42.5,44.6,1595460
2021-04-21,45.0,46.6,45.0,45.7,2179548
2021-04-22,45.3,45.6,44.3,44.8,927540
2021-04-25,45.0,45.9,45.0,45.6,1204501
2021-04-26,45.9,46.0,44.2,44.5,847051
2021-04-27,44.1,44.4,43.4,43.5,600471
2021-04-28,43.4,43.8,43.0,43.7,494863
2021-04-29,45.0,45.1,44.0,44.0,670467
2021-05-02,44.0,45.5,43.4,45.1,777227
2021-05-03,45.4,46.0,43.8,44.0,1461265
2021-05-04,44.3,45.0,43.7,44.5,670861
2021-05-05,44.8,45.4,44.4,44.8,684102
2021-05-06,45.4,46.3,44.7,45.8,1775723
2021-05-09,45.8,46.1,45.0,45.7,974119
2021-05-11,45.5,46.2,45.2,45.5,769448
2021-05-12,46.0,46.9,45.2,46.5,1380827
2021-05-16,46.9,47.9,46.9,47.5,1525873
2021-05-17,47.7,48.0,46.4,46.6,1244347
2021-05-18,46.6,46.6,45.0,45.9,1000222
2021-05-19,45.8,46.2,45.3,45.5,951468
2021-05-20,45.4,45.9,44.4,45.2,1654327
2021-05-23,45.6,45.7,44.8,45.1,1244020
2021-05-24,45.0,46.3,45.0,45.8,1263826
2021-05-25,45.8,46.3,45.3,45.7,1028348
2021-05-27,46.2,46.2,44.9,45.4,1583467
2021-05-30,45.7,46.8,45.3,46.1,2223619
2021-05-31,46.5,46.5,45.9,46.0,1054453
2021-06-01,45.9,46.5,45.3,45.4,1968537
2021-06-02,45.9,45.9,44.9,45.1,1350538
2021-06-03,44.8,45.4,44.8,44.9,1980212
2021-06-06,44.9,44.9,43.9,44.0,2305429
2021-06-07,44.2,44.7,43.7,43.9,1507003
2021-06-08,43.9,44.4,43.4,43.7,1117300
2021-06-09,44.1,45.4,43.6,44.7,1279601
