Date,Open,High,Low,Close,Volume
2023-05-18,29.3,29.3,29.3,29.3,1967
2023-05-21,29.3,29.3,29.3,29.3,786
2023-05-22,29.3,29.3,29.3,29.3,40
2023-05-23,29.3,29.3,29.3,29.3,1947
2023-05-24,29.3,29.3,29.3,29.3,1246
2023-05-25,29.3,29.3,29.3,29.3,1880
2023-05-28,29.3,29.3,29.3,29.3,306
2023-05-29,29.3,29.3,29.3,29.3,3291
2023-05-30,29.3,29.3,29.3,29.3,2480
2023-06-04,29.3,29.3,29.3,29.3,25
2023-06-05,29.3,29.3,29.3,29.3,13299
2023-06-06,29.3,29.3,29.3,29.3,300
2023-06-07,29.3,29.3,29.3,29.3,10
2023-06-08,29.3,29.3,29.3,29.3,1101
2023-06-11,29.3,29.3,29.3,29.3,100
2023-06-12,29.3,29.3,29.3,29.3,10381
2023-06-13,29.3,29.3,29.3,29.3,950
2023-06-14,29.3,29.3,29.3,29.3,40
2023-06-15,29.3,29.3,29.3,29.3,2731
2023-06-18,29.3,29.3,29.3,29.3,65
2023-06-19,29.3,29.3,29.3,29.3,15
2023-06-20,29.3,29.3,29.3,29.3,201
2023-06-21,29.3,29.3,29.3,29.3,10
2023-06-22,29.3,29.3,29.3,29.3,429
2023-06-25,29.3,29.3,29.3,29.3,50
2023-07-02,29.3,29.3,29.3,29.3,1428
2023-07-03,29.3,29.3,29.3,29.3,260
2023-07-04,29.3,29.3,29.3,29.3,1000
2023-07-05,29.3,29.3,29.3,29.3,5166
2023-07-06,29.3,29.3,29.3,29.3,1010
2023-07-09,29.3,29.3,29.3,29.3,640
2023-07-10,29.3,29.3,29.3,29.3,306
2023-07-11,29.3,29.3,29.3,29.3,125
2023-07-12,29.3,29.3,29.3,29.3,200
2023-07-13,29.3,29.3,29.3,29.3,100
2023-07-16,29.3,29.3,29.3,29.3,1600
2023-07-17,29.3,29.3,29.3,29.3,110
2023-07-19,29.3,29.3,29.3,29.3,89
2023-07-20,29.3,29.3,29.3,29.3,171
2023-07-23,29.3,29.3,29.3,29.3,33
2023-07-24,29.3,29.3,29.3,29.3,523
2023-07-25,29.3,29.3,29.3,29.3,196
2023-07-27,29.3,29.3,29.3,29.3,850
