Date,Open,High,Low,Close,Volume
2022-09-18,24.1,24.1,24.1,24.1,43371
2022-09-19,24.1,24.1,24.1,24.1,22525
2022-09-20,24.1,24.1,24.1,24.1,91946
2022-09-21,24.1,24.1,24.1,24.1,28294
2022-09-22,24.1,24.1,24.1,24.1,14115
2022-09-25,24.1,25.7,24.1,24.9,3572479
2022-09-26,25.0,25.5,24.1,24.1,1516959
2022-09-27,24.1,24.1,24.1,24.1,206616
2022-09-28,24.1,24.1,24.1,24.1,200745
2022-09-29,24.1,24.1,24.1,24.1,15636
2022-10-02,24.1,24.6,24.1,24.1,1660688
2022-10-03,25.0,25.0,24.1,24.1,1125245
2022-10-04,24.1,24.3,24.1,24.1,234569
2022-10-06,24.1,24.1,24.1,24.1,114837
2022-10-10,24.1,24.1,24.1,24.1,32649
2022-10-11,24.1,24.1,24.1,24.1,5361
2022-10-12,24.1,24.1,24.1,24.1,5343
2022-10-13,24.1,24.1,24.1,24.1,1400
2022-10-16,24.1,24.4,24.1,24.1,700682
2022-10-17,24.1,24.1,24.1,24.1,7110
2022-10-18,24.1,24.1,24.1,24.1,16870
2022-10-19,24.1,24.1,24.1,24.1,41400
2022-10-20,24.1,24.1,24.1,24.1,1070
2022-10-23,24.1,24.1,24.1,24.1,411
2022-10-24,24.1,24.1,24.1,24.1,443
2022-10-25,24.1,24.1,24.1,24.1,850
2022-10-26,24.1,24.1,24.1,24.1,104
2022-10-27,24.1,24.1,24.1,24.1,57
2022-10-30,24.1,24.1,24.1,24.1,180
2022-10-31,24.1,24.1,24.1,24.1,312
2022-11-01,24.1,24.1,24.1,24.1,10
2022-11-02,24.1,24.1,24.1,24.1,235
2022-11-03,24.1,24.1,24.1,24.1,2550
2022-11-06,24.1,24.1,24.1,24.1,490
2022-11-07,24.1,24.1,24.1,24.1,4495
2022-11-08,24.1,24.1,24.1,24.1,50
2022-11-09,24.1,24.1,24.1,24.1,1
2022-11-10,24.1,24.1,24.1,24.1,1097
2022-11-13,24.1,24.1,24.1,24.1,700
2022-11-14,24.1,24.1,24.1,24.1,1500
2022-11-15,24.1,24.1,24.1,24.1,255
2022-11-16,24.1,24.1,24.1,24.1,25
2022-11-17,24.1,24.1,24.1,24.1,8015
2022-11-20,24.1,24.1,24.1,24.1,1
2022-11-22,24.1,24.1,24.1,24.1,1002
2022-11-23,24.1,24.1,24.1,24.1,15
2022-11-24,24.1,24.1,24.1,24.1,9
2022-11-27,24.1,24.1,24.1,24.1,103
2022-11-29,24.1,24.1,24.1,24.1,1
2022-11-30,24.1,24.1,24.1,24.1,1524
2022-12-01,24.1,24.1,24.1,24.1,12
2022-12-04,24.1,24.1,24.1,24.1,200
2022-12-06,24.1,24.1,24.1,24.1,2
2022-12-07,24.1,24.1,24.1,24.1,750
2022-12-08,24.1,24.1,24.1,24.1,310
2022-12-11,24.1,24.1,24.1,24.1,22
2022-12-13,24.1,24.1,24.1,24.1,7282
2022-12-14,24.1,24.1,24.1,24.1,1102
2022-12-15,24.1,24.1,24.1,24.1,4020
2022-12-18,24.1,24.1,24.1,24.1,1801
2022-12-19,24.1,24.1,24.1,24.1,500
2022-12-20,24.1,24.1,24.1,24.1,2878
2022-12-21,24.1,24.1,24.1,24.1,270
2022-12-22,24.1,24.1,24.1,24.1,34460
2022-12-26,24.1,24.1,24.1,24.1,39210
2022-12-27,24.1,24.1,24.1,24.1,17400
2022-12-28,24.1,24.1,24.1,24.1,519
2022-12-29,24.1,24.1,24.1,24.1,7832
2023-01-02,24.1,24.1,24.1,24.1,25550
2023-01-03,24.1,24.1,24.1,24.1,500
2023-01-04,24.1,24.1,24.1,24.1,710
2023-01-05,24.1,24.1,24.1,24.1,1100
2023-01-08,24.1,24.1,24.1,24.1,1
2023-01-09,24.1,24.1,24.1,24.1,10
2023-01-10,24.1,24.1,24.1,24.1,1400
2023-01-11,24.1,24.1,24.1,24.1,308
2023-01-12,24.1,24.1,24.1,24.1,10
2023-01-15,24.1,24.1,24.1,24.1,1
2023-01-16,24.1,24.1,24.1,24.1,5000
2023-01-17,24.1,24.1,24.1,24.1,831
2023-01-18,24.1,24.1,24.1,24.1,3300
2023-01-22,24.1,24.1,24.1,24.1,50
2023-01-24,24.1,24.1,24.1,24.1,100
2023-01-25,24.1,24.1,24.1,24.1,168
2023-01-26,24.1,24.1,24.1,24.1,9
2023-01-29,24.1,24.1,24.1,24.1,251
2023-02-01,24.1,24.1,24.1,24.1,504
2023-02-05,24.1,24.1,24.1,24.1,200
2023-02-06,24.1,24.1,24.1,24.1,50
2023-02-07,24.1,24.1,24.1,24.1,100
2023-02-12,24.1,24.1,24.1,24.1,45
2023-02-13,24.1,24.1,24.1,24.1,23000
2023-02-14,24.1,24.1,24.1,24.1,7
2023-02-15,24.1,24.1,24.1,24.1,230
2023-02-16,24.1,24.1,24.1,24.1,35
2023-02-19,24.1,24.1,24.1,24.1,30
2023-02-27,24.1,24.1,24.1,24.1,115
2023-02-28,24.1,24.1,24.1,24.1,10000
