Date,Open,High,Low,Close,Volume
2016-07-24,4.8,4.8,4.7,4.8,330738
2016-07-25,4.7,4.9,4.7,4.8,197703
2016-07-26,4.8,4.9,4.7,4.7,219974
2016-07-27,4.7,4.8,4.7,4.7,69698
2016-07-28,4.6,4.8,4.6,4.7,155914
2016-07-31,4.7,4.8,4.6,4.7,88189
2016-08-01,4.7,4.8,4.6,4.7,145287
2016-08-02,4.7,4.8,4.7,4.7,184452
2016-08-03,4.7,4.7,4.6,4.7,142047
2016-08-04,4.7,4.8,4.6,4.8,265125
2016-08-07,4.7,4.7,4.7,4.7,82735
2016-08-08,4.8,4.9,4.6,4.7,526547
2016-08-09,4.7,4.9,4.7,4.8,754807
2016-08-10,4.8,4.9,4.7,4.9,1581720
2016-08-11,4.8,4.9,4.7,4.9,945788
2016-08-14,4.9,4.9,4.8,4.8,529428
2016-08-16,4.8,4.8,4.5,4.6,2809250
2016-08-17,4.6,4.6,4.4,4.5,1036500
2016-08-18,4.5,4.5,4.4,4.5,731231
