Date,Open,High,Low,Close,Volume
2017-05-30,7.8,8.0,7.7,7.8,284526
2017-05-31,7.7,7.8,7.7,7.7,28800
2017-06-01,7.7,7.8,7.7,7.8,103312
2017-06-04,7.8,7.8,7.7,7.7,166820
2017-06-05,7.8,7.9,7.7,7.7,234040
2017-06-06,7.7,7.8,7.7,7.7,49950
2017-06-07,7.7,7.8,7.7,7.8,29998
2017-06-08,7.8,7.8,7.8,7.8,20000
2017-06-11,7.8,7.8,7.7,7.8,47130
2017-06-12,7.8,8.0,7.8,7.9,45850
2017-06-13,7.8,7.8,7.7,7.8,26583
2017-06-14,7.8,8.0,7.7,7.9,61920
2017-06-15,7.8,7.9,7.8,7.9,160870
2017-06-18,8.0,8.0,7.8,8.0,96683
2017-06-19,7.8,7.9,7.8,7.8,5772
2017-06-20,7.9,7.9,7.8,7.9,168736
2017-06-21,7.8,7.9,7.8,7.8,16660
2017-06-22,7.9,7.9,7.8,7.9,94400
2017-06-28,8.0,8.5,7.9,8.5,943606
2017-06-29,8.5,9.0,8.1,8.7,2036252
2017-07-02,8.7,9.1,8.6,9.0,1129467
2017-07-03,8.9,9.3,8.8,9.2,916448
2017-07-04,9.1,9.1,8.7,8.9,163909
2017-07-05,9.0,9.0,8.8,9.0,103400
2017-07-06,8.8,8.9,8.6,8.6,78685
2017-07-09,8.6,8.7,8.5,8.5,51267
2017-07-10,8.7,8.7,8.6,8.7,78264
2017-07-11,8.6,8.9,8.6,8.6,107523
2017-07-12,8.6,8.7,8.6,8.6,60905
2017-07-13,8.6,8.7,8.6,8.7,32985
2017-07-16,8.7,8.8,8.6,8.8,64047
2017-07-17,8.6,8.8,8.6,8.6,25553
2017-07-18,8.7,8.7,8.5,8.5,83033
2017-07-19,8.5,8.7,8.5,8.7,28594
2017-07-20,8.6,8.7,8.6,8.6,43095
2017-07-23,8.5,8.5,8.5,8.5,28667
2017-07-24,8.5,8.6,8.4,8.5,36695
2017-07-25,8.5,8.5,8.4,8.5,14122
2017-07-26,8.5,8.5,8.3,8.3,119640
2017-07-27,8.3,8.5,8.3,8.4,87630
2017-07-30,8.3,8.4,8.2,8.4,90992
2017-07-31,8.4,8.4,8.2,8.3,8641
2017-08-01,8.3,8.6,8.3,8.5,29702
2017-08-02,8.3,8.5,8.3,8.4,29850
2017-08-03,8.4,8.7,8.4,8.7,142346
2017-08-06,8.7,8.7,8.5,8.6,81797
2017-08-07,8.5,8.6,8.5,8.6,10223
2017-08-08,8.6,8.6,8.4,8.5,47993
2017-08-09,8.3,8.4,8.3,8.4,28679
2017-08-10,8.4,8.4,8.3,8.3,43690
2017-08-13,8.2,8.3,8.2,8.3,5600
2017-08-16,8.0,8.5,7.8,8.0,237251
2017-08-17,8.0,8.1,8.0,8.0,44140
2017-08-20,8.0,8.1,8.0,8.0,25200
2017-08-21,7.9,7.9,7.5,7.8,23173
2017-08-22,7.6,7.9,7.6,7.8,6522
2017-08-23,7.7,7.8,7.7,7.8,3500
2017-08-24,7.8,8.0,7.8,7.9,27050
2017-08-27,7.7,7.9,7.4,7.5,145433
2017-08-28,7.6,7.6,7.4,7.4,416214
2017-08-29,7.5,7.6,7.5,7.5,126846
2017-08-30,7.5,7.6,7.4,7.5,98500
2017-08-31,7.9,7.9,7.4,7.5,180000
2017-09-04,7.5,7.5,7.3,7.4,312854
2017-09-05,7.4,7.5,7.4,7.4,517216
2017-09-07,7.2,7.4,7.1,7.3,82580
2017-09-10,7.5,7.5,7.3,7.4,28208
2017-09-11,7.3,7.5,7.3,7.5,45000
2017-09-12,7.5,7.6,7.4,7.5,20738
2017-09-13,7.5,7.5,7.4,7.5,113050
2017-09-14,7.5,7.6,7.5,7.5,143329
2017-09-17,7.4,7.5,7.4,7.5,36473
2017-09-18,7.5,7.6,7.5,7.5,41500
2017-09-19,7.5,7.6,7.4,7.5,193984
2017-09-20,7.4,7.4,7.3,7.4,680340
2017-09-21,7.4,7.7,7.4,7.6,270636
2017-09-24,7.6,7.6,7.5,7.6,201801
2017-09-25,7.6,7.6,7.5,7.5,120400
2017-09-26,7.5,7.6,7.5,7.5,30101
2017-09-27,7.5,7.8,7.5,7.7,308779
2017-09-28,7.7,7.7,7.5,7.7,102820
2017-10-02,7.5,7.5,7.4,7.5,93914
2017-10-03,7.4,7.5,7.4,7.4,83000
2017-10-04,7.5,7.5,7.4,7.5,41060
2017-10-05,7.4,7.5,7.4,7.4,19074
2017-10-08,7.4,7.5,7.4,7.4,98020
2017-10-09,7.5,7.5,7.4,7.4,205550
2017-10-10,7.5,7.5,7.3,7.4,40200
2017-10-11,7.4,7.4,7.4,7.4,48324
2017-10-12,7.3,7.4,7.2,7.2,279514
2017-10-15,7.3,7.4,7.2,7.2,56100
2017-10-16,7.3,7.4,7.2,7.3,18710
2017-10-17,7.3,7.4,7.3,7.4,16200
2017-10-18,7.5,7.7,7.4,7.5,306320
2017-10-19,7.5,7.5,7.4,7.5,103851
2017-10-22,7.4,7.5,7.1,7.4,27150
2017-10-23,7.3,7.4,7.2,7.2,32480
2017-10-24,7.2,7.3,7.2,7.3,7550
2017-10-25,7.3,7.3,7.3,7.3,500
2017-10-26,7.2,7.3,7.0,7.2,57695
