Date,Open,High,Low,Close,Volume
2016-09-26,6.1,6.2,6.1,6.1,44522
2016-09-27,6.2,6.3,6.1,6.2,61149
2016-09-28,6.2,6.2,6.1,6.1,40478
2016-09-29,6.0,6.2,6.0,6.2,36334
2016-10-02,6.2,6.3,6.1,6.2,48710
2016-10-03,6.1,6.4,6.1,6.2,204669
2016-10-04,6.3,6.4,6.2,6.3,100496
2016-10-05,6.2,6.5,6.2,6.5,207621
2016-10-06,6.5,6.6,6.4,6.4,294149
2016-10-09,5.9,6.2,5.9,6.1,219994
2016-10-10,6.1,6.1,6.0,6.1,116718
2016-10-13,6.1,6.1,6.0,6.1,30050
2016-10-16,6.0,6.2,6.0,6.2,27964
2016-10-17,6.1,6.1,6.0,6.0,130920
2016-10-18,6.0,6.1,6.0,6.0,95507
2016-10-19,6.1,6.1,6.0,6.1,40548
2016-10-20,6.1,6.2,6.0,6.1,32533
2016-10-23,6.0,6.2,6.0,6.1,37744
2016-10-24,6.1,6.1,6.0,6.0,130005
2016-10-25,6.0,6.1,6.0,6.0,50603
2016-10-26,6.0,6.1,6.0,6.0,112481
2016-10-27,6.0,6.0,5.7,5.9,128484
2016-10-30,6.0,6.0,5.8,5.8,56447
2016-10-31,5.8,5.9,5.7,5.7,146542
2016-11-01,5.8,5.9,5.7,5.8,35026
2016-11-02,5.8,5.8,5.7,5.8,42350
2016-11-03,5.8,6.0,5.8,6.0,76435
2016-11-06,5.9,6.0,5.9,5.9,41050
2016-11-07,5.9,5.9,5.8,5.8,73790
2016-11-08,5.8,6.0,5.7,5.9,90730
2016-11-09,5.9,6.0,5.8,6.0,49120
2016-11-10,6.0,6.1,5.9,6.0,29390
2016-11-13,5.9,6.0,5.8,5.9,12348
2016-11-14,5.9,5.9,5.8,5.9,55793
2016-11-15,5.9,5.9,5.7,5.8,62736
2016-11-16,5.8,6.0,5.8,5.9,52825
2016-11-17,5.8,5.9,5.7,5.8,52104
2016-11-20,5.7,5.9,5.7,5.8,14781
2016-11-21,5.8,5.9,5.8,5.9,32433
2016-11-22,6.0,6.0,5.8,5.9,82810
2016-11-23,5.9,6.0,5.8,6.0,107319
2016-11-24,6.0,6.1,5.9,6.0,128000
2016-11-27,6.0,6.0,5.9,6.0,18590
2016-11-28,6.0,6.1,5.9,6.1,51641
2016-11-29,6.1,6.3,6.0,6.1,206154
2016-11-30,6.2,6.3,6.1,6.3,333408
2016-12-01,6.3,6.4,6.2,6.4,182800
2016-12-04,6.3,6.4,6.3,6.4,123549
2016-12-05,6.2,6.4,6.1,6.3,138684
2016-12-06,6.3,6.6,6.3,6.5,241478
2016-12-07,6.6,7.1,6.6,7.1,978541
2016-12-08,7.3,7.8,7.3,7.8,1060876
2016-12-11,8.0,8.5,7.3,7.5,621517
2016-12-12,7.3,7.7,7.0,7.3,141327
2016-12-14,7.6,7.6,7.1,7.3,170162
2016-12-15,7.3,7.4,7.0,7.0,176450
2016-12-18,7.0,7.2,7.0,7.1,141042
2016-12-19,7.1,7.2,7.0,7.2,73762
2016-12-20,7.1,7.4,7.1,7.4,258187
2016-12-21,7.4,7.4,7.2,7.3,127864
2016-12-22,7.1,7.8,7.1,7.4,310859
2016-12-26,7.7,7.9,7.5,7.9,252056
2016-12-27,8.1,8.3,8.0,8.3,429507
2016-12-28,8.4,8.7,8.2,8.6,425553
2016-12-29,8.6,8.8,8.2,8.6,241844
2017-01-01,8.8,9.2,8.8,9.1,314553
2017-01-02,9.2,9.4,8.9,9.0,249109
2017-01-03,9.1,9.2,8.4,8.8,321033
2017-01-04,8.7,9.0,8.7,8.8,230408
2017-01-05,8.9,9.2,8.8,9.1,503625
2017-01-08,9.4,9.8,9.4,9.6,821692
2017-01-09,9.6,9.9,9.2,9.8,616499
2017-01-10,9.9,10.1,9.9,10.0,387061
2017-01-11,10.0,10.3,9.9,9.9,333130
2017-01-12,10.0,10.0,9.7,10.0,330952
2017-01-15,9.9,10.3,9.9,10.2,251425
2017-01-16,10.2,10.5,9.7,10.1,352989
2017-01-17,10.1,10.4,9.9,10.3,318296
2017-01-18,10.1,10.2,9.8,9.8,277135
2017-01-19,9.8,9.9,9.5,9.8,237875
2017-01-22,10.0,10.0,9.8,10.0,140033
2017-01-23,10.0,10.0,9.1,9.3,304768
2017-01-24,9.2,9.5,9.0,9.1,314259
2017-01-25,9.2,9.7,9.0,9.1,186718
2017-01-26,9.3,9.4,9.2,9.3,58540
2017-01-29,9.3,9.3,8.4,8.5,621438
2017-01-30,8.7,8.7,8.2,8.4,80482
