Date,Open,High,Low,Close,Volume
2023-12-24,52.3,52.6,51.4,51.5,131434
2023-12-26,50.8,52.0,50.8,51.4,108658
2023-12-27,51.4,52.5,51.4,52.1,110248
2023-12-28,51.7,53.9,51.7,52.6,255496
2024-01-01,52.6,54.5,52.6,54.1,351476
2024-01-02,55.4,55.7,53.1,53.4,362416
2024-01-03,54.0,54.0,52.8,53.3,170618
2024-01-04,53.0,54.7,52.8,54.4,376963
2024-01-08,54.4,55.8,54.4,55.3,443246
2024-01-09,55.3,55.3,53.8,54.1,208014
2024-01-10,53.1,54.8,53.1,54.4,194632
2024-01-11,55.1,55.4,54.6,54.8,343461
2024-01-14,55.1,56.2,54.8,55.2,324477
2024-01-15,55.2,55.8,54.6,55.6,315889
2024-01-16,55.6,56.5,54.7,55.0,490072
2024-01-17,55.0,55.8,54.7,54.9,343746
2024-01-18,55.0,55.3,54.6,54.7,154925
2024-01-21,52.1,55.0,52.0,54.3,321821
2024-01-22,54.3,55.5,54.3,55.0,324263
2024-01-23,54.3,55.3,54.2,54.4,281660
2024-01-24,53.5,54.9,53.1,53.2,175578
2024-01-25,54.0,54.4,53.3,53.8,130391
2024-01-28,53.4,55.5,53.0,53.4,226992
2024-01-29,53.1,54.0,52.8,53.1,120926
2024-01-30,53.5,53.8,52.8,53.1,131184
2024-01-31,53.3,55.2,53.2,53.8,278499
2024-02-01,54.0,54.4,53.3,53.7,160496
2024-02-04,55.0,57.0,53.1,56.5,995302
2024-02-05,57.0,58.7,56.6,57.2,788137
2024-02-06,57.1,57.1,55.8,56.0,404267
2024-02-07,55.5,56.8,55.5,56.2,329865
2024-02-08,58.0,59.5,56.3,56.9,1428178
2024-02-11,57.0,57.5,55.8,56.0,293497
2024-02-12,55.5,56.5,54.2,54.9,437911
2024-02-13,54.1,55.4,53.5,53.9,234736
2024-02-14,54.0,54.8,53.5,53.6,145451
2024-02-15,53.7,54.5,53.1,53.6,160339
2024-02-18,54.6,56.3,54.2,54.5,345914
2024-02-19,55.0,56.8,54.5,54.6,361047
2024-02-20,54.4,56.1,54.4,55.6,315996
2024-02-22,55.0,57.0,55.0,55.5,278659
2024-02-25,55.1,56.3,55.1,55.6,215775
2024-02-27,55.4,56.4,55.3,56.2,332193
2024-02-28,55.3,56.6,55.3,56.3,310764
2024-02-29,56.7,57.4,55.6,56.3,457077
2024-03-04,54.4,55.9,54.4,54.8,153222
2024-03-05,54.7,56.6,54.6,55.1,228161
2024-03-06,54.5,56.3,54.5,55.9,169331
2024-03-07,55.7,56.7,54.7,54.9,97951
2024-03-10,53.6,54.8,53.2,53.6,72692
2024-03-11,53.3,53.7,52.0,52.4,108802
2024-03-12,52.3,52.9,51.0,51.3,146652
2024-03-13,51.4,52.7,51.0,52.0,72763
2024-03-14,52.2,53.0,52.2,52.5,68400
2024-03-18,52.0,52.4,51.1,51.3,51552
2024-03-19,50.2,51.2,49.4,49.9,105288
2024-03-20,53.9,53.9,50.1,50.5,39798
2024-03-21,53.8,53.8,50.5,51.0,38966
2024-03-24,50.7,52.0,49.9,50.0,38890
2024-03-25,49.6,50.6,48.8,49.4,29546
2024-03-27,48.0,50.6,48.0,48.8,22306
2024-03-28,48.3,50.5,48.3,50.3,38572
2024-03-31,49.1,50.7,49.1,49.7,15105
2024-04-01,49.9,50.2,48.6,48.7,76027
2024-04-02,48.7,49.7,47.9,48.5,37309
2024-04-03,48.2,50.9,48.2,49.9,39078
2024-04-04,49.3,50.4,49.1,49.8,19306
2024-04-08,48.5,51.8,48.5,50.8,7091
2024-04-09,49.7,51.5,49.7,50.8,63581
2024-04-15,50.3,50.8,49.2,49.4,18108
2024-04-16,49.1,50.6,48.0,49.1,40439
2024-04-17,50.9,50.9,48.0,48.2,67507
2024-04-18,48.0,48.7,47.6,47.8,35238
2024-04-21,47.7,48.5,47.1,47.2,29565
2024-04-22,48.3,48.5,47.3,48.0,67959
2024-04-23,48.9,48.9,46.0,46.2,35537
2024-04-24,47.8,47.8,45.8,45.9,24819
2024-04-25,45.9,46.0,44.6,44.6,40001
2024-04-28,44.1,46.0,44.0,45.8,30569
2024-04-29,45.1,46.0,44.5,44.7,47684
2024-04-30,44.1,46.0,44.1,45.8,33843
2024-05-02,46.0,47.4,44.5,46.0,48118
2024-05-05,46.2,48.9,46.2,48.0,80914
2024-05-06,48.2,48.6,47.8,48.3,47938
2024-05-07,47.3,50.9,47.3,49.9,153959
2024-05-08,49.0,51.0,49.0,49.5,111471
2024-05-09,49.3,50.0,48.6,49.1,40657
2024-05-12,49.8,50.2,48.2,49.8,72382
2024-05-13,49.9,52.3,49.9,51.2,161059
2024-05-14,51.0,51.2,49.7,49.7,66819
2024-05-15,48.3,48.7,48.3,48.3,104541
2024-05-16,48.3,48.6,47.0,47.8,35915
2024-05-19,47.7,47.7,46.4,46.4,24296
