Date,Open,High,Low,Close,Volume
2020-08-10,13.9,14.1,13.4,13.5,985815
2020-08-12,13.5,13.8,13.4,13.7,1177530
2020-08-13,13.8,14.3,13.6,13.7,1540120
2020-08-16,13.8,14.6,13.8,14.3,2350020
2020-08-17,14.3,14.6,13.7,13.8,1350369
2020-08-18,13.8,14.0,13.2,13.5,1085600
2020-08-19,13.8,13.8,13.1,13.2,0
2020-08-20,13.2,13.5,13.2,13.3,497110
2020-08-23,13.5,14.2,13.5,13.6,924526
2020-08-24,13.6,13.9,13.3,13.6,560634
2020-08-25,13.8,13.8,13.3,13.4,892661
2020-08-26,13.5,13.5,13.2,13.3,621223
2020-08-27,13.5,13.5,13.1,13.2,1163153
2020-08-31,13.4,13.6,13.2,13.2,369029
2020-09-01,13.3,13.9,13.2,13.5,718535
2020-09-02,13.7,13.8,13.3,13.4,487583
2020-09-03,13.5,13.7,13.4,13.5,673966
2020-09-06,13.7,14.4,13.7,14.0,1264109
2020-09-07,14.1,14.3,13.6,13.7,480228
2020-09-08,13.9,14.1,13.5,14.0,1519189
2020-09-09,14.1,15.0,14.1,14.4,2106722
2020-09-10,14.5,14.8,13.9,14.2,2115565
2020-09-13,14.3,14.6,14.1,14.3,1448174
2020-09-14,14.4,14.5,13.9,14.0,1505841
2020-09-15,14.3,14.3,13.9,14.0,1200534
2020-09-16,14.0,14.8,14.0,14.4,3541463
2020-09-17,14.5,14.6,14.0,14.2,2108913
2020-09-20,14.2,14.4,13.8,13.9,1714599
2020-09-21,13.7,14.1,13.5,13.6,1376195
2020-09-22,13.5,13.8,13.4,13.4,665260
2020-09-23,13.6,13.8,13.5,13.5,1336248
2020-09-24,13.6,14.4,13.5,14.0,1969824
2020-09-27,14.2,14.4,13.8,13.9,2354119
2020-09-28,14.1,14.4,13.8,13.9,1397434
2020-09-29,14.0,14.6,13.9,14.2,3314999
2020-09-30,14.4,14.5,14.0,14.2,1537592
2020-10-01,14.4,14.4,14.1,14.3,1390957
2020-10-04,14.5,15.7,14.2,15.6,7037930
2020-10-05,16.0,16.2,15.1,15.2,3321016
2020-10-06,15.3,16.6,15.0,16.5,6678403
2020-10-07,16.5,17.6,16.2,17.3,5869904
2020-10-08,17.4,17.5,16.5,16.7,4050371
2020-10-11,16.8,16.8,15.6,15.8,2689357
2020-10-12,15.8,16.5,15.4,15.9,2115124
2020-10-13,16.1,16.2,15.7,15.9,1389384
2020-10-14,16.0,16.3,14.7,14.9,2898199
2020-10-15,15.3,15.3,14.6,14.9,1413671
2020-10-18,14.9,15.4,14.4,14.5,1642555
2020-10-19,14.5,14.7,14.0,14.5,1731042
2020-10-20,14.5,15.2,14.5,14.7,2726720
2020-10-21,14.7,15.1,14.2,14.4,1162593
2020-10-22,14.4,14.5,13.8,14.2,1924314
2020-10-25,14.2,14.2,13.4,13.6,1325445
2020-10-27,13.9,14.1,13.5,13.6,1383800
2020-10-28,13.6,14.0,13.0,13.4,1411668
2020-10-29,13.8,15.4,13.8,14.7,3861958
2020-11-01,14.9,15.7,14.6,15.6,2429751
2020-11-02,15.7,15.7,15.1,15.3,1863910
2020-11-03,15.3,16.1,15.3,15.4,2863903
2020-11-04,15.3,15.6,14.8,14.9,1761301
2020-11-05,14.9,15.6,14.9,15.2,1400191
2020-11-08,15.1,15.4,14.8,14.9,1572599
2020-11-09,14.8,15.6,14.8,15.3,2245497
2020-11-10,15.3,15.5,14.8,14.9,1275128
2020-11-11,14.9,15.1,14.4,14.5,1393854
2020-11-12,14.5,15.0,14.4,14.6,841577
