Date,Open,High,Low,Close,Volume
2013-06-17,8.6,8.7,8.5,8.5,2000
2013-06-18,8.5,8.5,8.5,8.5,4000
2013-06-19,8.5,8.6,8.4,8.5,10600
2013-06-20,8.7,8.7,8.7,8.7,900
2013-06-23,8.7,8.7,8.3,8.5,4500
2013-06-24,8.1,8.3,8.1,8.1,2200
2013-06-26,8.5,8.6,8.5,8.5,8200
2013-06-27,8.3,8.4,8.0,8.2,2400
2013-06-30,8.1,8.1,7.8,7.9,1200
2013-07-02,8.0,8.5,8.0,8.2,2500
2013-07-03,8.0,8.7,7.9,8.3,12200
2013-07-04,8.8,9.0,8.8,8.9,18700
2013-07-07,9.0,9.5,9.0,9.3,19000
2013-07-08,9.0,9.4,9.0,9.0,3600
2013-07-09,9.7,9.7,9.1,9.3,2800
2013-07-10,9.9,9.9,9.0,9.1,10600
2013-07-11,9.1,9.3,9.0,9.0,3300
2013-07-14,8.4,8.4,8.1,8.2,1900
2013-07-15,8.2,8.5,8.0,8.0,5900
2013-07-16,8.5,8.5,8.0,8.1,8600
2013-07-17,8.1,8.4,7.9,8.0,11000
2013-07-18,8.2,8.5,8.1,8.3,12100
2013-07-22,8.4,8.4,8.1,8.2,2000
2013-07-23,8.1,8.3,8.0,8.1,1300
2013-07-24,8.7,8.7,8.0,8.3,200
2013-07-28,8.0,8.0,7.6,7.9,1200
2013-07-29,8.0,8.3,8.0,8.0,5700
2013-07-30,8.0,8.0,7.9,7.9,2700
2013-07-31,8.1,8.1,8.0,8.0,1300
2013-08-01,8.0,8.0,7.9,7.9,3200
2013-08-04,8.5,8.5,7.8,8.1,2300
2013-08-05,8.5,8.5,7.9,8.0,1300
2013-08-12,8.0,8.3,8.0,8.1,1600
2013-08-13,8.2,8.2,8.0,8.1,4600
2013-08-14,8.2,8.3,8.0,8.1,1500
2013-08-18,8.0,8.1,8.0,8.0,10500
2013-08-19,8.1,8.1,8.1,8.1,500
2013-08-20,8.4,8.4,8.3,8.3,6500
2013-08-21,8.3,8.3,8.1,8.1,3600
2013-08-22,8.8,8.8,8.2,8.6,14200
2013-08-25,9.0,9.0,8.5,8.8,5900
2013-08-26,9.0,9.0,8.1,8.5,2500
2013-08-27,9.3,9.3,8.1,8.6,4100
2013-08-29,8.1,8.6,8.1,8.3,1700
2013-09-01,8.3,8.8,8.3,8.5,3200
2013-09-02,8.7,8.7,8.2,8.3,2700
2013-09-03,8.5,8.5,8.2,8.3,5700
2013-09-04,8.7,8.9,8.5,8.7,8600
2013-09-05,8.6,8.8,8.5,8.5,8000
2013-09-08,8.7,8.8,8.4,8.7,1600
2013-09-09,8.7,9.0,8.6,8.8,21800
2013-09-10,8.8,9.5,8.8,9.2,13700
2013-09-11,9.2,9.5,9.1,9.1,14500
2013-09-12,9.0,9.0,8.7,8.8,5200
2013-09-15,8.5,9.6,8.4,9.4,20400
2013-09-16,9.4,9.6,9.0,9.3,10500
2013-09-17,10.2,10.2,9.1,10.0,26000
2013-09-18,9.5,9.8,9.5,9.6,5400
2013-09-19,9.1,9.5,9.1,9.3,8700
2013-09-22,10.0,10.0,9.0,9.2,6700
2013-09-23,9.3,9.6,9.1,9.3,15300
2013-09-24,9.6,10.2,8.8,10.2,43700
2013-09-25,11.0,11.2,9.6,10.2,127900
2013-09-26,9.3,10.1,9.3,9.4,1500
2013-09-29,9.0,9.9,9.0,9.7,6300
2013-09-30,9.2,9.5,9.2,9.2,23700
2013-10-01,10.1,10.1,9.2,9.2,20800
2013-10-02,10.1,10.1,9.7,9.9,14200
2013-10-03,10.0,10.1,10.0,10.0,15200
2013-10-06,9.8,9.8,9.0,9.3,7500
2013-10-07,9.0,9.2,8.9,9.0,2700
2013-10-08,9.0,9.0,8.7,8.8,4200
2013-10-09,8.2,9.2,8.2,8.8,2700
2013-10-10,8.5,9.0,8.5,8.7,3100
2013-10-20,8.2,8.5,8.2,8.3,1400
2013-10-21,8.2,8.4,8.2,8.3,600
2013-10-22,8.3,8.7,8.1,8.6,11400
2013-10-23,8.8,8.8,8.7,8.7,300
2013-10-24,8.5,8.8,8.3,8.3,9700
2013-10-27,8.4,8.4,8.0,8.0,3000
2013-10-28,8.0,8.3,7.5,7.5,27900
2013-10-29,7.6,7.6,7.3,7.5,9900
2013-10-30,7.7,7.7,7.6,7.6,3200
2013-10-31,7.6,7.9,7.6,7.6,23600
2013-11-03,7.6,7.6,7.6,7.6,1600
2013-11-04,7.6,8.0,7.6,7.6,5500
2013-11-05,7.8,8.0,7.7,7.8,18700
2013-11-06,7.7,7.9,7.7,7.8,6100
2013-11-07,7.7,7.8,7.5,7.6,5200
2013-11-10,7.7,7.8,7.6,7.7,12500
2013-11-11,7.6,8.0,7.6,7.8,7100
2013-11-12,7.6,7.8,7.6,7.6,1900
2013-11-13,7.7,8.0,7.6,7.8,16500
2013-11-17,7.9,8.0,7.8,7.8,8800
2013-11-18,7.9,8.0,7.5,7.8,7800
2013-11-19,7.8,7.9,7.8,7.8,1400
2013-11-20,7.7,7.8,7.6,7.6,15100
2013-11-21,7.7,8.0,7.7,7.9,8400
2013-11-24,7.7,7.8,7.5,7.5,5200
2013-11-25,7.5,7.9,7.5,7.7,10900
2013-11-26,7.7,7.8,7.6,7.6,5600
2013-11-27,7.7,7.7,7.4,7.5,6400
2013-11-28,7.7,7.7,7.6,7.6,2300
2013-12-01,7.8,7.8,7.3,7.5,2200
2013-12-02,7.5,7.5,7.5,7.5,300
2013-12-03,7.6,7.7,7.5,7.5,7400
2013-12-04,7.7,7.9,7.7,7.8,10800
2013-12-05,8.0,8.0,7.6,7.8,5800
2013-12-08,7.7,7.9,7.7,7.8,1700
2013-12-09,7.9,7.9,7.6,7.6,18100
2013-12-10,7.9,8.1,7.7,7.9,23300
2013-12-11,8.1,8.5,8.0,8.4,28800
2013-12-12,8.7,9.2,8.7,9.2,31200
2013-12-15,9.4,9.4,8.9,9.0,31100
2013-12-17,9.1,9.1,8.9,8.9,14700
2013-12-18,8.6,8.6,8.6,8.6,2800
2013-12-19,8.2,8.6,7.9,7.9,6300
2013-12-23,8.1,8.1,7.8,7.8,7100
2013-12-24,7.8,7.9,7.8,7.8,600
2013-12-26,7.6,7.7,7.6,7.6,700
2013-12-29,7.7,7.7,7.6,7.6,6200
2013-12-30,7.8,7.8,7.8,7.8,1700
2014-01-01,7.9,8.0,7.9,7.9,400
2014-01-02,8.0,8.1,8.0,8.0,8200
2014-01-06,8.4,8.4,8.1,8.3,8200
2014-01-07,8.5,8.6,8.3,8.4,15900
2014-01-08,8.4,8.9,8.4,8.7,10700
2014-01-09,8.0,8.5,8.0,8.4,7700
2014-01-12,8.5,8.6,8.3,8.4,6100
2014-01-13,8.7,8.9,8.5,8.6,16100
2014-01-15,9.0,9.4,8.9,9.3,26900
2014-01-16,9.5,10.2,9.5,10.2,48200
2014-01-19,11.2,11.2,9.2,9.7,53900
2014-01-20,9.3,9.9,9.0,9.1,12900
2014-01-21,9.8,9.8,9.2,9.5,4500
2014-01-22,9.1,9.2,9.1,9.1,7500
2014-01-23,8.9,9.3,8.9,9.0,7100
2014-01-26,9.2,9.4,9.0,9.1,14600
2014-01-27,9.0,9.5,9.0,9.2,7600
2014-01-28,9.3,9.3,9.0,9.1,9700
2014-01-29,9.1,9.5,9.1,9.2,2300
2014-01-30,9.5,9.5,8.5,8.9,13600
2014-02-02,8.7,9.0,8.7,8.9,4200
2014-02-03,9.0,9.1,8.9,8.9,1400
2014-02-04,8.8,8.8,8.7,8.7,5700
2014-02-05,9.0,9.0,8.5,8.5,12700
2014-02-06,8.5,8.6,8.3,8.3,18100
2014-02-09,8.5,8.9,8.3,8.3,15200
2014-02-10,8.4,8.6,8.4,8.4,7100
2014-02-11,8.5,8.8,8.5,8.6,1600
2014-02-12,8.5,8.5,8.4,8.4,8500
2014-02-13,8.4,8.4,8.4,8.4,5000
2014-02-16,8.5,8.7,8.4,8.4,2200
2014-02-18,8.3,8.4,8.3,8.3,7200
2014-02-19,8.1,8.6,8.1,8.4,3000
2014-02-20,8.5,8.5,8.4,8.4,5400
2014-02-23,8.2,9.0,8.2,8.3,3700
2014-02-24,8.3,8.3,8.1,8.1,1500
2014-02-25,8.6,8.6,8.6,8.6,2000
2014-02-26,8.5,8.5,8.3,8.4,5600
2014-02-27,8.4,8.4,8.2,8.2,9300
2014-03-02,8.3,8.3,8.1,8.1,600
2014-03-03,8.1,8.1,8.0,8.0,1200
2014-03-05,8.1,8.2,8.1,8.1,9700
2014-03-06,8.1,8.3,7.8,7.9,6400
2014-03-09,8.3,8.3,8.3,8.3,100
2014-03-10,8.2,8.2,7.9,8.0,3100
2014-03-11,8.0,8.0,7.9,7.9,2000
2014-03-12,7.9,8.1,7.9,7.9,1700
2014-03-13,8.1,8.4,8.1,8.3,400
2014-03-18,8.2,8.2,8.0,8.0,2300
2014-03-19,7.9,7.9,7.3,7.7,2700
2014-03-20,7.6,8.1,7.6,8.0,2100
2014-03-23,8.1,8.2,8.1,8.1,7500
2014-03-24,8.1,8.2,8.1,8.1,5000
2014-03-25,8.1,8.1,7.9,8.0,8600
2014-03-27,8.2,8.2,8.0,8.0,1600
2014-03-30,8.0,8.0,8.0,8.0,300
2014-03-31,8.1,8.3,7.9,8.0,2500
2014-04-01,7.9,8.1,7.9,8.0,1100
2014-04-02,7.8,8.0,7.8,7.9,1100
2014-04-03,7.8,7.8,7.8,7.8,2600
2014-04-06,7.9,7.9,7.9,7.9,300
2014-04-08,8.0,8.0,7.8,7.9,2500
2014-04-09,7.9,7.9,7.4,7.5,6600
2014-04-10,7.6,7.9,7.6,7.6,3900
2014-04-15,7.6,8.0,7.6,7.6,1300
2014-04-16,7.6,7.6,7.5,7.5,1900
2014-04-22,7.7,7.9,7.6,7.7,3300
2014-04-24,7.6,7.8,7.6,7.7,2800
2014-04-27,7.1,7.7,7.0,7.1,2200
2014-04-28,7.1,7.6,7.1,7.2,4600
2014-04-29,7.5,7.5,7.5,7.5,100
2014-04-30,7.2,7.3,7.1,7.1,12400
2014-05-04,7.1,7.3,7.1,7.2,1000
2014-05-05,7.2,7.2,7.2,7.2,8500
2014-05-06,7.3,7.3,7.3,7.3,700
2014-05-07,7.1,7.1,7.1,7.1,100
2014-05-08,6.9,7.3,6.9,7.0,4600
2014-05-11,7.2,7.2,7.0,7.1,1700
2014-05-12,6.9,7.3,6.9,7.0,3400
2014-05-14,7.3,7.7,7.3,7.3,2400
2014-05-15,7.5,7.5,7.4,7.4,500
2014-05-18,7.3,7.3,7.0,7.1,3100
2014-05-19,7.1,7.1,7.0,7.0,2100
2014-05-20,7.0,7.0,7.0,7.0,100
2014-05-21,7.2,7.2,7.0,7.0,3500
2014-05-22,7.1,7.2,6.8,6.9,9500
2014-05-25,7.1,7.1,7.1,7.1,200
2014-05-27,7.0,7.3,7.0,7.2,2100
2014-05-28,7.2,7.2,7.2,7.2,200
2014-05-29,7.1,7.1,7.0,7.0,2400
2014-06-01,7.0,7.0,7.0,7.0,200
2014-06-02,7.3,7.3,7.0,7.0,3400
2014-06-03,7.2,7.2,7.0,7.0,1700
2014-06-04,7.1,7.1,7.0,7.0,1100
2014-06-05,7.2,7.4,6.9,7.1,4000
2014-06-08,6.9,7.1,6.9,6.9,3700
2014-06-09,6.9,7.3,6.9,7.0,1600
2014-06-10,7.1,7.1,7.0,7.0,1200
2014-06-11,7.2,7.2,7.2,7.2,300
2014-06-12,7.0,7.1,7.0,7.0,2800
2014-06-15,7.2,7.2,7.2,7.2,5000
2014-06-16,7.2,7.2,7.1,7.1,6700
2014-06-17,7.0,7.1,7.0,7.0,300
2014-06-18,7.1,7.1,7.1,7.1,200
2014-06-19,7.0,7.1,7.0,7.0,1800
2014-06-22,6.9,6.9,6.9,6.9,1000
2014-06-23,7.2,7.2,7.2,7.2,100
2014-06-24,7.2,7.2,7.2,7.2,100
2014-06-25,7.1,7.1,7.0,7.0,7400
2014-06-26,7.0,7.1,6.9,6.9,4700
2014-06-29,6.9,7.1,6.9,7.0,1000
2014-07-02,7.2,7.2,7.2,7.2,400
2014-07-03,7.1,7.1,7.0,7.0,1200
2014-07-06,7.1,7.2,6.8,6.9,3000
2014-07-07,7.0,7.0,7.0,7.0,100
2014-07-08,7.0,7.1,7.0,7.0,600
2014-07-09,7.0,7.0,7.0,7.0,2000
2014-07-10,6.7,7.0,6.7,6.9,500
2014-07-13,7.0,7.0,7.0,7.0,1100
2014-07-14,7.0,7.0,6.9,6.9,2500
2014-07-15,7.0,7.0,7.0,7.0,7400
2014-07-16,7.0,7.1,7.0,7.0,7000
2014-07-17,7.1,7.3,7.1,7.1,7300
2014-07-20,7.3,7.4,7.0,7.1,16300
2014-07-21,7.2,7.2,7.2,7.2,1000
2014-07-22,7.3,7.4,7.3,7.3,4500
2014-07-23,7.5,7.5,7.2,7.2,2000
2014-07-24,7.2,7.3,7.1,7.1,2200
2014-08-03,7.2,7.2,7.2,7.2,300
2014-08-04,7.1,7.1,7.0,7.0,6500
2014-08-05,7.0,7.0,7.0,7.0,400
2014-08-06,7.0,7.0,7.0,7.0,600
2014-08-07,7.0,7.0,7.0,7.0,800
2014-08-10,7.0,7.0,6.9,6.9,3500
2014-08-11,7.0,7.2,6.9,7.0,800
2014-08-12,7.0,7.0,6.8,6.9,8000
2014-08-13,7.1,7.1,7.1,7.1,100
2014-08-14,7.2,7.2,7.0,7.0,7100
2014-08-18,7.0,7.0,6.9,6.9,4800
2014-08-19,7.0,7.0,7.0,7.0,1600
2014-08-20,7.0,7.0,7.0,7.0,400
2014-08-21,7.0,7.2,7.0,7.0,3500
2014-08-24,7.0,7.0,7.0,7.0,2100
2014-08-25,6.9,6.9,6.7,6.7,15700
2014-08-26,6.6,6.6,6.5,6.5,500
2014-08-27,6.5,7.0,6.5,6.9,3100
2014-08-28,6.3,6.9,6.3,6.8,3100
2014-08-31,7.1,7.1,6.6,6.7,2100
2014-09-01,6.7,6.9,6.7,6.7,2800
2014-09-02,6.7,6.7,6.7,6.7,100
2014-09-03,6.8,6.9,6.8,6.8,1600
2014-09-04,6.9,6.9,6.8,6.8,8500
2014-09-07,6.9,7.0,6.9,6.9,3300
2014-09-08,6.9,6.9,6.9,6.9,1400
2014-09-09,6.6,7.0,6.6,6.8,2800
2014-09-10,6.9,7.1,6.9,6.9,2600
2014-09-11,6.8,7.0,6.8,6.9,7100
2014-09-14,6.9,6.9,6.7,6.8,10200
2014-09-15,6.8,6.8,6.8,6.8,1400
2014-09-16,6.6,6.8,6.6,6.6,6400
2014-09-17,6.7,6.8,6.7,6.7,1100
2014-09-18,6.7,6.8,6.7,6.7,4900
2014-09-21,6.7,6.7,6.5,6.6,2900
2014-09-22,6.6,6.8,6.6,6.6,11500
2014-09-23,6.9,7.1,6.9,7.0,22300
2014-09-24,7.0,7.0,6.6,6.7,4800
2014-09-25,6.6,6.7,6.6,6.6,1400
2014-09-28,7.0,7.0,6.7,6.7,3200
2014-09-29,7.1,7.1,6.8,6.9,400
2014-09-30,6.9,6.9,6.7,6.8,900
2014-10-01,6.8,6.8,6.7,6.7,3500
2014-10-02,6.8,7.1,6.8,6.8,1900
2014-10-12,6.8,6.9,6.7,6.8,1000
2014-10-13,6.9,6.9,6.7,6.7,2200
2014-10-14,6.9,7.0,6.8,6.8,3900
2014-10-15,6.9,7.0,6.8,6.8,4300
2014-10-16,7.0,7.4,6.9,6.9,12600
2014-10-19,6.9,6.9,6.8,6.8,9000
2014-10-20,6.9,7.2,6.9,6.9,11200
2014-10-21,6.9,7.0,6.9,6.9,2700
2014-10-22,6.9,6.9,6.7,6.8,4500
2014-10-23,7.0,7.0,7.0,7.0,2100
2014-10-26,7.0,7.0,7.0,7.0,500
2014-10-27,7.5,7.5,7.0,7.2,2000
2014-10-28,6.9,7.0,6.9,6.9,2600
2014-10-29,7.5,7.5,7.5,7.5,20600
2014-10-30,8.2,8.2,8.2,8.2,11600
2014-11-02,9.0,9.0,9.0,9.0,49800
2014-11-03,9.9,9.9,9.9,9.9,47500
2014-11-05,10.8,10.8,10.8,10.8,182600
2014-11-06,9.0,9.0,7.0,7.6,83500
2014-11-09,8.0,8.3,7.8,8.1,21600
2014-11-10,7.6,7.8,7.6,7.7,1000
2014-11-11,7.9,8.0,7.6,7.7,4500
2014-11-12,7.2,7.5,7.2,7.3,2100
2014-11-13,7.8,7.8,7.1,7.4,9100
2014-11-16,7.0,7.8,7.0,7.3,23200
2014-11-17,7.5,7.7,7.4,7.5,15500
2014-11-18,7.3,7.5,6.8,6.9,73100
2014-11-19,7.1,7.1,6.8,6.8,17800
2014-11-20,6.8,7.0,6.8,6.8,16700
2014-11-23,6.7,6.9,6.7,6.7,12500
2014-11-24,7.0,7.0,6.8,6.8,14800
2014-11-25,7.0,7.0,6.7,6.7,12300
2014-11-26,6.7,6.9,6.7,6.7,8900
2014-11-30,6.8,6.8,6.7,6.7,4000
2014-12-01,6.8,6.8,6.8,6.8,4000
2014-12-02,6.7,6.9,6.7,6.8,4000
2014-12-03,6.8,6.9,6.7,6.7,13500
2014-12-04,6.9,6.9,6.8,6.8,6400
2014-12-07,7.0,7.0,6.9,6.9,19600
2014-12-08,7.0,7.5,7.0,7.3,6500
2014-12-09,7.3,8.0,7.3,7.9,49800
2014-12-10,8.2,8.6,8.2,8.6,23600
2014-12-11,8.3,8.3,8.0,8.1,17460
2014-12-14,8.2,8.2,8.2,8.2,700
2014-12-15,8.1,8.2,7.8,8.1,3700
2014-12-17,8.1,8.2,7.8,7.9,5000
2014-12-18,7.8,7.8,7.8,7.8,2000
2014-12-21,7.8,7.9,7.3,7.8,15610
2014-12-22,7.6,7.7,7.6,7.6,1500
2014-12-23,7.8,7.9,7.5,7.7,4000
2014-12-29,7.5,7.5,7.0,7.2,8290
2014-12-30,7.2,7.2,6.8,7.0,1900
2015-01-01,7.3,7.3,7.2,7.2,2000
2015-01-06,7.2,7.2,7.2,7.2,3940
2015-01-07,7.2,7.7,7.0,7.3,6200
2015-01-08,7.7,8.0,7.6,7.8,12010
2015-01-11,7.2,8.0,7.2,7.9,15050
2015-01-12,8.0,8.0,7.8,7.9,27050
2015-01-13,7.9,8.0,7.8,7.9,6700
2015-01-14,7.9,8.1,7.9,8.0,17200
2015-01-15,8.5,8.5,8.0,8.1,12727
2015-01-18,8.0,8.2,8.0,8.1,10520
2015-01-19,7.9,8.2,7.9,8.0,20555
2015-01-20,8.5,8.5,7.9,8.0,26220
2015-01-21,7.8,8.2,7.8,7.9,8992
2015-01-22,7.7,7.9,7.7,7.8,1590
2015-01-25,7.9,7.9,7.9,7.9,5700
2015-01-26,8.0,8.0,7.9,7.9,9300
2015-01-27,7.9,8.0,7.8,7.9,1340
2015-01-28,7.7,8.1,7.7,8.1,600
2015-01-29,8.0,8.0,8.0,8.0,13611
2015-02-01,7.9,7.9,7.9,7.9,1600
2015-02-02,8.0,8.0,7.9,8.0,2500
2015-02-03,7.9,7.9,7.8,7.9,8000
2015-02-04,7.9,7.9,7.8,7.9,3300
2015-02-05,7.9,8.1,7.5,8.0,1800
2015-02-08,7.9,7.9,7.9,7.9,1400
2015-02-09,8.0,8.0,8.0,8.0,1500
2015-02-10,8.1,8.1,8.0,8.0,3610
2015-02-11,7.8,8.0,7.8,7.9,3920
