Date,Open,High,Low,Close,Volume
2024-10-02,13.9,13.9,13.9,13.9,100
2024-10-03,12.7,13.8,12.7,13.8,107
2024-10-06,12.9,14.4,12.7,12.9,3414
2024-10-07,14.0,14.0,12.0,12.5,5269
2024-10-08,11.9,12.7,11.9,12.4,3700
2024-10-09,11.9,13.1,11.9,13.0,2869
2024-10-14,14.1,14.1,13.7,13.7,71
2024-10-15,12.5,13.7,12.4,13.5,12932
2024-10-16,14.0,14.0,13.8,13.9,350
2024-10-17,12.6,13.9,12.6,13.5,76
2024-10-20,14.7,14.7,13.2,13.4,81
2024-10-21,13.9,13.9,12.1,12.7,23054
2024-10-22,12.0,13.5,11.5,11.9,133594
2024-10-23,11.2,12.2,11.2,12.2,140
2024-10-24,12.3,12.3,11.2,11.9,121
2024-10-27,11.0,11.5,11.0,11.0,4001
2024-10-28,11.0,11.0,11.0,11.0,769
2024-10-29,12.1,12.1,11.0,11.8,952
2024-10-30,12.0,12.9,11.1,12.6,54600
2024-10-31,12.1,13.4,12.1,13.4,104
2024-11-03,13.6,13.6,12.5,13.0,3100
2024-11-04,13.7,13.7,12.0,13.2,22057
2024-11-05,13.1,13.5,13.0,13.0,44475
2024-11-06,14.0,14.0,14.0,14.0,10
2024-11-07,13.7,13.8,12.8,12.9,65714
2024-11-10,13.8,13.8,13.7,13.7,101
2024-11-11,12.8,13.8,12.8,13.4,103
2024-11-12,14.3,14.3,13.2,14.2,61
2024-11-13,14.9,14.9,12.8,12.9,1058
2024-11-14,12.5,13.5,12.5,12.6,405
2024-11-17,12.4,13.4,12.4,13.0,42
2024-11-18,12.3,12.3,11.8,12.0,15895
2024-11-19,12.0,12.8,11.5,12.0,1176
2024-11-20,12.4,12.4,11.7,11.9,2553
2024-11-21,12.7,12.7,11.6,11.7,2016
2024-11-24,10.7,12.8,10.7,11.9,23
2024-11-25,12.8,12.8,11.2,11.4,10744
2024-11-26,11.8,11.8,11.5,11.8,6089
2024-11-27,11.0,12.7,11.0,11.7,13165
2024-11-28,11.8,11.8,11.2,11.4,10584
2024-12-01,12.3,12.3,11.3,11.4,1227
2024-12-02,12.3,12.3,11.4,11.6,3701
2024-12-03,12.3,12.3,11.1,11.3,19967
2024-12-04,12.1,12.1,11.0,11.0,45009
2024-12-05,11.7,11.7,11.1,11.2,4015
2024-12-09,11.2,11.9,11.2,11.5,4420
2024-12-10,12.1,12.5,11.5,11.8,12368
2024-12-11,11.5,12.3,11.5,11.6,3012
2024-12-12,12.4,12.4,11.3,12.1,16
2024-12-15,11.0,12.0,11.0,11.2,912
2024-12-17,12.1,12.1,12.1,12.1,2
2024-12-19,11.2,11.7,11.0,11.1,7229
2024-12-22,12.0,12.0,12.0,12.0,1
2024-12-23,11.0,11.7,11.0,11.0,5002
2024-12-24,11.9,11.9,11.9,11.9,2
2024-12-26,11.0,11.0,11.0,11.0,2001
2024-12-29,11.0,11.0,11.0,11.0,5001
2024-12-30,11.7,11.7,9.9,10.1,115068
2025-01-01,11.0,11.0,11.0,11.0,2
2025-01-02,11.4,11.7,10.1,10.3,130090
2025-01-05,11.0,11.0,10.1,10.6,2652
2025-01-06,10.6,10.7,10.3,10.6,768
2025-01-07,11.5,11.5,10.1,10.6,2307
2025-01-08,11.5,11.5,10.3,10.3,1268
2025-01-09,11.3,11.3,10.2,10.3,12602
2025-01-12,10.9,10.9,10.0,10.1,7009
2025-01-13,10.1,10.6,9.9,10.1,14212
2025-01-14,10.1,10.3,9.9,10.0,7013
2025-01-15,10.0,10.3,9.7,9.9,35760
2025-01-16,9.7,9.7,9.7,9.7,2928
2025-01-19,9.7,10.2,9.6,9.7,22360
2025-01-20,10.3,10.4,9.1,10.0,16511
2025-01-21,9.7,10.6,9.7,10.0,9419
2025-01-22,10.6,10.8,10.1,10.6,6910
2025-01-23,10.5,10.6,9.7,10.2,4234
2025-01-27,10.9,10.9,10.0,10.6,17
2025-01-28,10.0,10.9,10.0,10.6,5601
2025-01-29,10.0,10.4,10.0,10.1,17000
2025-01-30,9.9,10.6,9.9,10.3,3864
2025-02-02,10.3,10.3,9.8,9.9,6400
2025-02-03,10.5,10.5,9.7,9.7,5400
2025-02-04,9.7,9.7,9.7,9.7,100
2025-02-05,9.7,9.7,9.7,9.7,401
2025-02-06,10.3,10.3,9.7,10.2,20
2025-02-09,9.8,9.8,9.3,9.5,16000
2025-02-10,10.3,10.3,9.5,10.2,4210
2025-02-11,9.7,10.6,9.7,10.0,654
2025-02-12,10.0,10.0,10.0,10.0,500
2025-02-13,9.8,10.5,9.8,9.9,18851
2025-02-16,10.4,10.4,9.8,9.9,804
2025-02-17,9.9,10.0,9.8,9.8,22540
2025-02-18,10.1,10.2,9.9,10.0,23228
2025-02-19,10.0,10.2,10.0,10.1,79015
2025-02-20,10.1,10.1,9.8,9.9,8610
2025-02-23,10.1,10.1,9.6,9.7,26089
2025-02-24,10.0,10.0,9.6,9.6,15160
2025-02-25,10.1,10.1,9.4,9.5,27374
2025-02-26,9.5,9.7,9.3,9.3,26002
2025-02-27,9.7,9.7,9.3,9.4,5003
2025-03-02,9.8,9.8,9.4,9.4,3422
2025-03-03,9.5,9.8,9.4,9.4,1043
2025-03-04,9.5,9.5,9.2,9.3,7730
2025-03-05,9.5,9.5,8.9,9.1,13102
2025-03-06,9.1,9.4,8.9,9.1,17102
2025-03-09,9.4,9.4,8.9,9.0,3309
2025-03-10,9.5,9.5,8.9,9.0,10689
2025-03-11,9.0,9.1,8.7,8.8,30114
2025-03-12,8.8,9.2,8.8,9.0,310
2025-03-13,8.8,8.8,8.4,8.5,45700
2025-03-16,8.8,8.8,8.2,8.4,52450
2025-03-17,8.3,8.7,8.3,8.4,33047
2025-03-18,8.3,8.7,8.2,8.4,1024
2025-03-19,8.9,8.9,8.4,8.6,88
2025-03-20,8.9,8.9,8.6,8.8,648
2025-03-23,8.6,8.7,8.6,8.7,1342
2025-03-24,8.7,9.2,8.7,9.1,17511
2025-03-25,9.6,9.6,9.1,9.2,1482
2025-03-27,9.7,9.7,9.0,9.0,5501
2025-04-06,9.5,9.5,9.1,9.1,502
2025-04-07,8.8,9.2,8.8,8.8,513
2025-04-09,9.1,9.2,8.8,8.8,10304
2025-04-10,9.2,9.2,8.6,8.7,5007
2025-04-13,9.1,9.2,9.1,9.2,6000
2025-04-15,9.3,9.3,9.3,9.3,3500
2025-04-16,9.0,9.0,8.8,8.8,707
2025-04-17,8.4,8.8,8.4,8.6,193
2025-04-20,8.6,8.6,8.6,8.6,200
2025-04-21,8.9,9.0,8.9,9.0,5560
2025-04-23,8.5,8.5,8.5,8.5,10
2025-04-24,8.5,8.5,8.2,8.3,2400
2025-04-27,8.6,8.6,8.6,8.6,40001
2025-04-29,7.9,9.0,7.9,8.7,11203
2025-04-30,8.7,9.1,8.7,9.1,45302
2025-05-04,9.1,9.1,9.1,9.1,1597
2025-05-05,9.2,9.3,9.1,9.1,6019
2025-05-06,9.1,9.4,9.1,9.2,5
2025-05-07,8.5,8.5,8.4,8.5,10300
2025-05-08,8.2,9.0,8.2,8.2,505
2025-05-12,8.3,9.0,8.2,8.9,48139
2025-05-13,9.0,9.0,8.4,8.9,104712
2025-05-14,8.8,9.4,8.5,8.9,12399
2025-05-15,8.5,9.0,8.5,8.8,63000
2025-05-18,8.4,9.0,8.4,8.5,1445
2025-05-19,8.9,8.9,8.9,8.9,9
2025-05-20,8.3,8.9,8.3,8.7,70
2025-05-21,9.4,9.4,8.5,8.5,6005
2025-05-22,9.2,9.2,8.4,8.7,1802
2025-05-24,9.4,9.4,9.1,9.4,536
2025-05-25,9.1,9.1,8.5,9.0,14886
2025-05-28,9.4,9.4,9.4,9.4,10
2025-05-29,9.2,9.2,9.1,9.1,215
2025-06-01,9.3,9.3,8.9,9.0,18784
2025-06-02,9.1,9.3,9.1,9.2,8858
2025-06-03,9.3,9.3,8.8,9.0,621
2025-06-04,9.3,9.3,9.3,9.3,1
2025-06-15,9.3,9.5,9.3,9.4,22595
2025-06-16,9.8,9.8,9.0,9.5,5
2025-06-17,9.8,9.8,9.1,9.3,2300
2025-06-18,8.7,9.7,8.7,9.7,22
2025-06-19,8.9,9.7,8.9,9.4,31
2025-06-22,9.4,9.4,9.4,9.4,10
2025-06-23,8.5,9.2,8.5,8.9,203293
2025-06-24,9.4,9.7,9.2,9.7,394177
2025-06-25,9.8,10.2,9.2,9.8,104044
2025-06-26,10.2,10.5,9.5,9.9,38073
2025-06-29,10.7,10.7,9.4,9.6,72458
2025-06-30,9.9,10.5,9.0,10.2,207081
2025-07-02,10.8,10.8,10.1,10.2,18389
2025-07-03,10.8,10.8,10.1,10.4,14315
2025-07-07,11.0,11.0,10.3,10.8,72084
2025-07-08,10.1,11.0,10.1,10.1,11002
2025-07-09,10.5,10.5,9.7,10.0,18527
2025-07-10,9.7,9.8,9.7,9.8,3999
2025-07-13,10.3,10.3,9.3,10.2,64
2025-07-14,11.1,11.1,10.0,10.3,14021
2025-07-15,10.6,10.6,9.8,10.0,10013
2025-07-16,10.5,10.5,9.8,9.9,59063
2025-07-17,10.4,10.4,9.8,10.0,84522
2025-07-20,10.5,10.5,9.7,9.8,26871
2025-07-21,9.4,10.1,9.4,9.4,4025
2025-07-22,9.9,9.9,9.4,9.4,4021
2025-07-23,9.9,9.9,9.2,9.2,54671
2025-07-24,9.4,9.9,9.4,9.5,8503
2025-07-27,9.5,9.6,8.8,8.9,109208
2025-07-28,9.3,9.5,9.0,9.1,27722
2025-07-29,9.5,9.5,8.9,9.0,6755
2025-07-30,9.0,9.2,8.6,9.0,25131
2025-07-31,9.2,9.2,8.6,8.8,79827
2025-08-03,9.4,9.4,8.8,9.2,12374
2025-08-04,9.3,9.3,8.8,8.8,8815
2025-08-06,8.8,9.0,8.5,8.6,48081
2025-08-07,9.0,9.0,8.7,8.7,9863
2025-08-10,9.0,9.0,8.3,8.5,64348
2025-08-11,8.6,8.8,8.5,8.6,29543
2025-08-12,8.9,8.9,8.5,8.5,2550
2025-08-13,8.9,8.9,8.4,8.8,41720
2025-08-14,8.8,8.8,8.5,8.6,14550
2025-08-17,8.5,9.0,8.5,8.5,1555
2025-08-18,8.8,8.9,8.4,8.6,31304
2025-08-19,8.4,8.7,8.3,8.3,53050
2025-08-20,8.4,8.5,7.9,8.1,222067
2025-08-21,8.2,8.5,8.2,8.5,3005
2025-08-24,8.2,8.5,8.0,8.1,155569
2025-08-25,8.1,8.1,7.7,7.8,89892
2025-08-26,8.3,8.3,7.8,7.9,430
2025-08-27,7.8,8.4,7.8,8.2,23104
2025-08-28,7.7,9.0,7.7,8.1,36178
2025-08-31,8.5,8.5,7.9,8.0,45504
2025-09-01,8.0,8.3,8.0,8.1,14316
2025-09-02,8.0,8.0,7.8,8.0,143490
2025-09-03,8.5,8.8,7.8,8.4,134622
2025-09-04,8.4,8.5,8.0,8.0,148225
2025-09-07,8.6,8.6,8.3,8.3,7809
2025-09-08,8.6,8.6,8.1,8.4,27706
2025-09-09,8.6,8.6,8.1,8.2,6569
2025-09-10,8.4,8.4,7.8,8.0,46549
2025-09-11,8.3,8.3,7.8,7.8,11518
2025-09-14,8.3,8.3,7.8,7.8,9700
2025-09-15,7.7,8.2,7.7,7.9,32000
2025-09-16,7.5,8.1,7.5,7.6,22003
2025-09-17,8.0,8.3,7.8,8.3,140166
2025-09-18,8.4,8.4,8.0,8.2,23148
2025-09-21,8.3,8.3,7.9,8.0,30012
2025-09-22,8.1,8.1,7.7,7.7,19773
2025-09-23,7.7,7.9,7.6,7.6,7631
2025-09-24,7.9,7.9,7.3,7.6,12168
2025-09-25,7.9,7.9,7.5,7.8,1004
2025-09-28,7.8,8.2,7.5,7.5,55853
2025-09-29,7.4,8.0,7.3,7.3,7710
2025-09-30,7.8,7.9,7.5,7.9,654
2025-10-05,8.0,8.0,7.5,7.5,6011
2025-10-06,8.0,8.0,7.6,7.6,9432
2025-10-07,8.0,8.3,7.8,8.2,88885
2025-10-08,8.6,9.0,8.6,9.0,186219
2025-10-09,9.9,9.9,8.5,8.6,136766
2025-10-12,8.7,9.0,8.4,8.6,10543
2025-10-13,8.9,8.9,8.1,8.1,15467
2025-10-14,8.2,8.5,8.0,8.1,5010
2025-10-15,7.8,7.9,7.6,7.7,2372
2025-10-16,7.4,7.8,7.3,7.7,13248
2025-10-19,7.7,7.7,7.3,7.3,1040
2025-10-20,7.4,7.4,7.4,7.4,2000
2025-10-21,7.9,7.9,7.3,7.6,130
2025-10-22,7.6,7.6,7.3,7.5,1003
2025-10-23,7.5,7.6,7.5,7.6,6500
2025-10-27,8.3,8.3,7.7,7.7,756
2025-10-28,8.4,8.4,8.3,8.3,5
2025-10-29,8.5,8.5,8.0,8.0,5013
2025-10-30,8.1,8.1,8.1,8.1,1
2025-11-02,8.5,8.5,8.4,8.5,60
2025-11-03,8.4,8.4,7.7,7.8,17030
2025-11-04,8.4,8.4,7.5,7.5,14329
2025-11-05,7.3,7.4,7.3,7.4,5037
2025-11-06,7.3,8.0,6.8,7.1,21819
2025-11-10,7.2,7.2,6.4,6.5,28602
2025-11-11,6.5,6.5,6.5,6.5,4000
2025-11-12,6.0,6.0,5.9,6.0,46504
2025-11-13,5.5,6.6,5.5,5.5,50011
2025-11-16,5.3,5.4,5.3,5.3,14495
2025-11-17,5.5,7.9,5.5,6.0,3214
2025-11-18,6.6,6.6,6.4,6.5,23469
2025-11-19,6.8,6.8,6.4,6.6,5341
2025-11-20,6.4,6.6,6.3,6.4,30300
2025-11-23,6.2,6.8,6.2,6.2,4606
2025-11-24,6.8,6.8,6.4,6.5,5700
2025-11-25,6.9,6.9,6.5,6.6,2040
2025-11-26,6.9,6.9,6.1,6.2,42243
2025-11-27,6.8,6.8,6.4,6.6,7157
2025-11-30,7.0,7.0,6.3,6.3,1722
2025-12-01,6.9,6.9,6.3,6.5,21522
2025-12-02,6.9,7.1,6.9,7.0,20
