Date,Open,High,Low,Close,Volume
2023-06-22,51.3,52.6,51.2,52.2,218840
2023-06-25,52.2,54.4,52.1,54.2,462840
2023-06-26,54.2,54.8,53.2,53.8,173330
2023-07-02,52.6,53.8,52.4,52.7,180572
2023-07-03,52.8,52.9,51.5,51.7,167995
2023-07-04,51.5,52.8,51.5,52.0,126727
2023-07-05,52.8,54.2,51.8,53.3,245965
2023-07-06,53.5,53.9,52.0,52.3,200277
2023-07-09,52.8,56.0,52.4,54.6,680310
2023-07-10,54.0,55.9,53.0,53.4,481347
2023-07-11,52.5,54.0,52.5,53.3,171581
2023-07-12,53.1,53.8,52.5,52.6,253505
2023-07-13,52.8,53.7,51.2,53.3,298682
2023-07-16,53.8,54.0,52.5,53.0,202264
2023-07-17,52.7,53.4,52.4,52.7,142322
2023-07-18,52.7,54.2,52.3,53.9,403201
2023-07-19,53.5,55.8,53.5,55.3,599040
2023-07-20,55.9,55.9,54.3,54.7,310568
2023-07-23,55.0,55.0,52.3,52.8,262873
2023-07-24,52.5,53.7,51.9,52.9,159937
2023-07-25,53.4,53.4,52.4,52.6,127305
2023-07-26,52.5,53.0,52.0,52.3,94367
2023-07-27,52.3,52.9,51.9,52.3,124999
2023-07-30,52.2,52.2,51.5,51.7,105772
2023-07-31,51.2,52.4,51.2,51.7,65225
2023-08-01,51.5,52.3,51.5,52.1,70767
2023-08-02,52.0,52.8,51.3,51.7,109712
2023-08-03,51.8,52.4,51.6,51.8,61166
2023-08-06,51.4,51.5,50.8,50.9,144160
2023-08-07,50.8,51.2,50.8,51.0,89044
2023-08-08,52.5,52.5,50.9,51.2,18097
2023-08-09,51.2,51.9,50.8,50.8,57847
2023-08-10,50.8,50.8,50.8,50.8,26133
2023-08-13,50.8,51.8,50.8,50.8,39837
2023-08-14,50.8,51.9,50.8,51.6,145405
2023-08-16,51.0,51.0,50.8,50.8,52250
2023-08-17,50.8,51.0,50.8,50.8,28883
2023-08-20,50.8,51.1,50.8,51.0,22208
2023-08-21,50.8,51.3,50.8,51.0,33263
2023-08-22,51.0,51.1,50.8,50.9,34709
