Date,Open,High,Low,Close,Volume
2017-01-02,7.4,7.6,7.4,7.5,277771
2017-01-03,7.5,7.7,7.5,7.6,211300
2017-01-04,7.5,7.7,7.5,7.6,459710
2017-01-05,7.5,7.6,7.5,7.6,114076
2017-01-08,7.6,7.8,7.5,7.7,385159
2017-01-09,7.7,7.7,7.5,7.6,35650
2017-01-10,7.5,7.7,7.5,7.6,60850
2017-01-11,7.6,8.0,7.6,7.9,46600
2017-01-12,8.0,8.1,7.9,8.0,635828
2017-01-15,7.8,8.4,7.8,8.3,244644
2017-01-16,8.2,8.3,8.2,8.2,352462
2017-01-17,8.2,8.5,8.1,8.4,3053012
2017-01-18,8.2,8.6,8.2,8.4,76606
2017-01-19,8.0,8.4,8.0,8.3,148682
2017-01-22,8.0,8.4,8.0,8.4,1124556
2017-01-23,8.4,8.5,8.2,8.4,270607
2017-01-24,8.3,8.6,8.2,8.5,1134650
2017-01-25,8.3,8.6,8.3,8.3,90567
2017-01-26,8.3,8.4,8.3,8.4,465669
2017-01-29,8.2,8.4,8.2,8.3,205472
2017-01-30,7.7,8.4,7.7,8.4,174020
2017-01-31,8.3,8.4,8.3,8.3,177492
2017-02-01,8.2,8.4,8.2,8.4,120165
2017-02-02,8.3,8.3,8.3,8.3,263255
2017-02-05,8.1,8.3,8.1,8.2,90470
2017-02-06,8.0,8.1,8.0,8.1,68116
2017-02-07,8.0,8.1,8.0,8.1,103500
2017-02-08,8.2,8.3,8.2,8.2,16852
2017-02-09,8.3,8.4,8.3,8.3,33413
2017-02-12,8.3,8.3,8.3,8.3,9000
2017-02-13,8.3,8.4,8.3,8.4,58994
2017-02-14,8.3,8.4,8.3,8.4,71653
2017-02-15,8.4,8.5,8.4,8.4,62209
2017-02-16,8.4,8.5,8.4,8.4,193142
2017-02-19,8.4,8.5,8.4,8.4,74424
2017-02-20,8.4,8.5,8.4,8.4,47882
2017-02-22,8.4,8.6,8.4,8.5,19633
2017-02-23,8.5,8.6,8.5,8.5,21689
2017-02-26,8.5,8.6,8.4,8.5,20158
2017-02-27,8.4,8.5,8.4,8.4,121934
2017-02-28,8.4,8.5,8.4,8.4,117281
2017-03-01,8.5,8.6,8.4,8.5,137557
2017-03-02,8.4,8.6,8.4,8.5,17932
2017-03-05,8.6,8.6,8.3,8.4,43232
2017-03-06,8.3,8.5,8.3,8.4,43800
2017-03-07,8.4,8.5,8.4,8.4,10792
2017-03-08,8.4,8.5,8.4,8.4,109010
2017-03-09,8.4,8.5,8.4,8.4,15310
2017-03-12,8.4,8.4,8.4,8.4,124272
2017-03-13,8.4,8.4,8.4,8.4,15360
2017-03-14,8.4,8.5,8.4,8.5,179063
2017-03-15,8.4,8.4,8.3,8.4,33973
2017-03-16,8.4,8.5,8.4,8.4,105100
2017-03-19,8.3,8.4,8.3,8.4,40684
2017-03-20,8.3,8.4,8.3,8.4,16804
2017-03-21,8.3,8.4,8.3,8.4,38723
2017-03-22,8.4,8.5,8.4,8.4,76001
2017-03-23,8.4,8.5,8.4,8.4,34024
