Date,Open,High,Low,Close,Volume
2021-02-04,8.7,8.8,8.7,8.7,38549
2021-02-07,8.6,8.6,8.3,8.5,36499
2021-02-08,8.5,8.8,8.2,8.3,927151
2021-02-09,8.5,8.5,8.3,8.4,784311
2021-02-10,8.4,8.4,8.1,8.3,753074
2021-02-11,8.2,8.3,8.1,8.1,271727
2021-02-14,8.2,8.2,7.8,7.8,3036775
2021-02-15,7.8,8.0,7.8,8.0,1104901
2021-02-16,8.0,8.0,7.8,7.8,478715
2021-02-17,7.9,7.9,7.8,7.8,560495
2021-02-18,7.8,7.9,7.8,7.8,190766
2021-02-22,7.8,7.8,7.8,7.8,161154
2021-02-23,7.8,7.9,7.8,7.8,161493
2021-02-24,7.8,7.8,7.8,7.8,94874
2021-02-25,7.8,7.9,7.8,7.8,392235
2021-02-28,7.8,8.0,7.8,7.8,954431
2021-03-01,7.9,7.9,7.8,7.8,134056
2021-03-02,7.8,8.0,7.8,7.9,852400
2021-03-03,8.0,8.1,7.8,7.9,506252
2021-03-04,7.9,8.0,7.8,7.9,198749
2021-03-07,7.8,7.9,7.8,7.8,681044
2021-03-08,7.9,7.9,7.8,7.8,227323
2021-03-09,7.8,7.8,7.8,7.8,470123
2021-03-10,7.8,7.8,7.8,7.8,148219
2021-03-11,7.8,7.8,7.8,7.8,13407
2021-03-14,7.8,8.0,7.8,7.8,1025566
2021-03-15,7.9,7.9,7.8,7.9,381377
2021-03-16,7.9,8.0,7.8,7.8,225532
2021-03-18,7.8,7.9,7.8,7.8,418883
2021-03-21,7.8,7.8,7.8,7.8,21551
2021-03-22,7.8,7.8,7.8,7.8,41066
2021-03-23,7.8,7.8,7.8,7.8,78760
2021-03-24,7.8,7.8,7.8,7.8,19955
2021-03-25,7.8,7.8,7.8,7.8,164185
2021-03-28,7.8,7.8,7.8,7.8,4438
2021-03-29,7.8,8.3,7.8,8.0,1990080
2021-03-31,8.1,8.2,7.9,8.0,707738
2021-04-01,7.9,8.0,7.8,7.9,542757
2021-04-04,7.8,7.9,7.8,7.8,272762
2021-04-05,7.8,7.9,7.8,7.8,140993
2021-04-06,7.9,8.0,7.8,7.8,367615
2021-04-07,7.9,8.1,7.9,8.0,1049164
2021-04-08,7.5,7.8,7.4,7.6,175889
2021-04-11,7.6,7.7,7.5,7.5,96234
2021-04-12,7.5,7.7,7.4,7.4,548413
2021-04-13,7.3,7.6,7.3,7.5,311878
2021-04-15,7.5,8.2,7.5,8.1,1192281
2021-04-18,8.2,8.2,8.0,8.0,389206
2021-04-19,8.0,8.0,7.9,7.9,126187
2021-04-20,7.8,8.3,7.8,8.1,1489430
2021-04-21,8.2,8.3,8.0,8.0,660970
2021-04-22,8.0,8.2,7.9,8.2,718412
2021-04-25,8.3,8.4,8.1,8.1,812490
2021-04-26,8.1,8.1,8.0,8.0,387278
2021-04-27,7.9,7.9,7.9,7.9,157582
2021-04-28,7.9,8.0,7.8,7.9,458887
2021-04-29,8.1,8.2,7.9,7.9,585804
2021-05-02,8.1,8.1,7.8,8.0,604685
2021-05-03,8.0,8.1,7.9,7.9,358200
2021-05-04,8.3,8.6,8.1,8.5,2517905
2021-05-05,8.7,9.3,8.7,9.3,2126116
2021-05-06,9.6,9.8,9.2,9.2,1971352
2021-05-09,9.1,9.3,9.1,9.1,614418
2021-05-11,9.0,9.2,9.0,9.1,1866394
2021-05-12,9.2,9.2,9.0,9.1,784897
2021-05-16,9.2,9.3,9.0,9.2,896407
2021-05-17,9.3,9.4,9.2,9.3,884101
2021-05-18,9.3,9.4,9.2,9.2,364186
2021-05-19,9.2,9.2,9.1,9.1,576796
2021-05-20,9.1,9.2,9.0,9.0,1504431
2021-05-23,9.0,9.0,8.9,8.9,497156
