Date,Open,High,Low,Close,Volume
2024-05-28,40.5,40.5,38.2,39.4,102036
2024-05-29,39.0,39.4,38.0,38.9,282102
2024-05-30,39.4,39.4,38.3,38.8,75985
2024-06-02,39.9,39.9,38.4,39.1,69419
2024-06-03,40.0,40.0,38.6,39.1,187233
2024-06-04,39.7,41.9,38.4,41.3,123882
2024-06-05,42.1,44.0,40.5,41.0,34075
2024-06-06,45.0,45.0,40.5,41.2,61623
2024-06-09,41.7,41.7,39.6,39.9,36249
2024-06-10,41.8,41.8,38.5,38.9,46188
2024-06-11,35.1,41.0,35.1,38.3,87787
2024-06-12,40.0,40.0,38.0,38.8,30438
2024-06-13,41.5,41.5,38.0,39.3,51701
2024-06-19,43.2,43.2,38.1,38.8,22707
2024-06-20,42.6,42.6,37.9,39.2,17499
2024-06-23,43.1,43.1,38.4,39.0,142958
2024-06-24,42.7,42.7,38.5,39.5,28662
2024-06-25,43.4,43.4,38.9,39.2,80292
2024-06-26,42.9,43.0,38.1,38.9,91699
2024-06-27,39.5,39.5,38.0,38.8,99997
2024-06-30,39.7,39.7,37.9,38.4,52358
2024-07-02,37.3,42.0,37.3,39.2,93348
2024-07-03,38.4,41.0,38.3,39.3,110443
2024-07-04,43.2,43.2,38.6,40.1,73041
2024-07-07,40.4,40.4,39.7,40.0,130625
2024-07-08,43.0,43.0,39.7,41.3,148550
2024-07-09,44.0,44.7,42.6,44.1,213887
2024-07-10,41.5,47.9,41.5,47.3,262482
2024-07-11,48.7,48.7,43.2,45.1,223243
2024-07-14,47.9,47.9,41.0,45.5,203104
2024-07-15,44.1,47.6,44.1,45.5,74565
2024-07-16,44.1,47.8,44.1,46.0,216747
2024-07-18,49.8,49.8,45.5,47.1,164167
2024-07-24,48.9,48.9,48.9,48.9,1
2024-07-25,44.1,50.0,44.1,49.6,192198
2024-07-28,50.5,51.4,48.0,50.9,340623
2024-07-29,52.7,54.5,51.2,52.2,321166
2024-07-30,54.2,54.2,50.2,52.7,63695
2024-07-31,55.8,55.8,50.5,51.7,348812
2024-08-01,53.8,53.8,50.9,51.6,175556
2024-08-04,52.5,52.5,49.0,51.5,28465
2024-08-06,55.0,55.0,49.1,51.2,150411
2024-08-07,53.6,53.6,46.1,49.4,62570
2024-08-08,50.7,50.7,45.1,48.9,60211
2024-08-11,44.2,49.3,44.1,45.7,126220
2024-08-12,46.5,46.5,42.0,45.3,60223
2024-08-13,45.0,47.9,45.0,46.4,34853
2024-08-14,48.9,48.9,43.5,46.1,125634
2024-08-15,48.6,48.6,44.0,46.3,216522
2024-08-18,42.0,50.7,42.0,45.8,181653
2024-08-19,47.0,47.0,44.6,47.0,101392
2024-08-20,51.7,51.7,45.9,48.3,112451
2024-08-21,45.5,50.0,45.5,47.6,77554
2024-08-22,49.9,49.9,45.9,47.3,156388
2024-08-25,50.0,50.0,42.6,47.1,15247
2024-08-27,48.0,48.0,42.4,45.4,48455
2024-08-28,47.1,47.1,42.7,45.1,63783
2024-08-29,45.9,49.5,44.2,48.7,178847
2024-09-01,53.0,53.0,47.7,51.7,141599
2024-09-02,54.8,54.8,48.5,51.2,113011
2024-09-03,51.6,51.6,47.0,48.1,112482
2024-09-04,49.0,49.0,45.9,48.0,57729
2024-09-05,52.8,52.8,47.7,49.3,449801
2024-09-08,48.5,52.9,48.5,49.5,84568
2024-09-09,52.5,52.5,47.5,48.7,46751
2024-09-10,48.7,51.0,47.0,50.4,219755
2024-09-11,45.4,52.5,45.4,50.6,233822
2024-09-12,51.0,55.4,49.0,55.0,554721
2024-09-15,58.0,60.4,53.3,59.1,197386
2024-09-17,62.5,62.5,56.5,59.4,198301
2024-09-18,60.0,60.0,57.1,59.7,136619
2024-09-19,65.6,65.6,57.3,59.1,121945
2024-09-22,62.5,62.5,57.2,59.2,178667
2024-09-23,59.9,61.5,58.0,61.1,92331
2024-09-24,62.0,64.8,59.0,64.1,215751
2024-09-25,65.8,65.8,60.6,64.8,59117
2024-09-26,71.2,71.2,61.3,64.8,56855
2024-09-29,70.0,70.0,58.4,66.5,114686
2024-09-30,73.1,73.1,61.5,65.9,50637
2024-10-01,69.0,69.0,60.0,61.7,2974
2024-10-02,65.0,65.0,57.5,61.6,142931
2024-10-03,67.0,67.0,57.1,64.2,78973
2024-10-06,66.7,66.7,58.5,63.6,21022
2024-10-07,69.0,69.0,57.3,61.5,29179
2024-10-08,67.6,67.6,55.4,59.4,62359
2024-10-09,62.9,62.9,54.8,59.6,106316
2024-10-14,65.4,65.4,53.7,59.2,10942
2024-10-15,64.0,64.0,53.3,58.2,13927
2024-10-16,64.0,64.0,52.4,57.0,147880
2024-10-17,58.0,58.0,51.4,56.0,22032
2024-10-20,51.0,56.5,50.4,55.0,21759
2024-10-21,55.5,55.5,49.5,50.9,117987
2024-10-22,45.9,45.9,45.9,45.9,20
2024-10-23,41.4,41.4,41.4,41.4,103
2024-10-24,37.3,37.3,37.3,37.3,20500
2024-10-27,33.6,33.6,33.6,33.6,201
2024-10-28,30.3,30.3,30.3,30.3,2
2024-10-29,27.3,27.3,27.3,27.3,3130
2024-10-30,24.6,24.6,24.6,24.6,3423
2024-10-31,22.2,22.2,22.2,22.2,13556
2024-11-03,20.0,23.7,20.0,21.0,1289238
2024-11-04,21.8,23.1,20.1,20.7,1220027
2024-11-05,20.0,21.7,20.0,20.0,611485
2024-11-06,19.8,20.5,18.9,19.2,503482
2024-11-07,19.6,19.8,18.8,19.5,704759
2024-11-10,20.1,20.1,18.9,19.3,386794
2024-11-11,19.1,19.5,17.4,17.9,734173
2024-11-12,18.0,19.4,17.5,18.6,862372
2024-11-13,18.4,19.3,18.3,19.1,733876
2024-11-14,19.0,19.2,18.2,18.3,320000
2024-11-17,18.4,18.6,18.0,18.2,230000
2024-11-18,18.5,18.5,17.5,17.8,279873
2024-11-19,18.2,18.2,17.4,17.5,129142
2024-11-20,17.8,19.2,17.5,19.0,1355777
2024-11-21,20.0,20.4,19.0,19.2,774058
2024-11-24,18.7,19.6,18.7,19.3,357029
2024-11-25,19.5,19.6,18.5,18.9,414192
2024-11-26,19.0,19.2,18.5,18.6,337721
2024-11-27,18.9,19.0,18.6,18.8,288084
2024-11-28,18.6,19.0,18.0,18.4,514988
2024-12-01,18.6,18.8,18.3,18.4,218792
2024-12-02,18.5,18.5,17.9,18.0,323552
2024-12-03,18.5,18.5,17.6,17.7,216441
2024-12-04,18.3,18.4,17.7,18.3,311490
2024-12-05,18.7,19.7,18.6,19.3,834550
2024-12-08,19.9,19.9,19.0,19.6,267778
2024-12-09,20.0,21.5,19.8,21.4,2005961
2024-12-10,21.9,22.3,21.1,21.2,626324
2024-12-11,21.2,21.2,19.7,19.9,830680
2024-12-12,19.7,20.7,19.7,20.2,352091
2024-12-15,20.9,21.0,20.4,20.5,298205
2024-12-17,20.9,20.9,20.4,20.4,267946
2024-12-18,20.5,20.5,19.9,20.0,287867
2024-12-19,20.4,20.4,19.2,19.8,259725
2024-12-22,20.0,20.0,19.2,19.6,155517
2024-12-23,19.2,19.8,19.2,19.3,122148
2024-12-24,19.5,19.5,19.0,19.1,103329
2024-12-26,18.9,20.4,18.9,20.2,276222
2024-12-29,20.2,20.6,19.6,20.5,257083
2024-12-30,20.6,21.3,20.6,21.2,923243
2025-01-01,21.0,23.3,21.0,22.5,1080415
2025-01-02,22.6,22.9,21.5,22.0,441835
2025-01-05,22.4,23.3,22.0,22.8,412378
2025-01-06,22.6,24.3,22.6,23.5,808116
2025-01-07,24.2,24.2,22.1,23.0,417918
2025-01-08,22.9,23.6,22.0,22.4,328531
2025-01-09,22.9,22.9,21.1,21.8,338787
2025-01-12,22.0,22.0,20.9,21.3,290918
2025-01-13,21.8,21.8,21.4,21.5,62711
2025-01-14,21.9,22.1,21.2,21.5,236233
2025-01-15,22.0,22.0,21.0,21.3,533259
2025-01-16,21.7,21.7,20.1,20.5,381069
2025-01-19,20.4,21.0,19.7,20.3,263245
2025-01-20,20.1,20.5,19.7,20.0,212425
2025-01-21,20.8,20.9,19.9,20.1,543443
2025-01-22,20.2,20.4,19.5,19.9,202913
2025-01-23,20.2,20.2,18.3,18.6,414826
2025-01-26,18.6,19.4,17.9,18.0,250274
2025-01-27,18.0,18.9,17.9,18.6,105467
2025-01-28,18.8,19.9,18.8,19.5,273113
2025-01-29,19.9,20.0,19.2,19.7,370943
2025-01-30,20.3,20.3,19.2,19.5,153013
2025-02-02,19.6,19.8,19.4,19.7,127463
2025-02-03,19.0,19.9,19.0,19.1,44822
2025-02-04,19.8,19.8,18.8,18.9,261131
2025-02-05,18.6,19.0,17.9,18.2,596540
2025-02-06,18.4,18.4,17.5,17.7,368682
2025-02-09,18.2,18.2,17.3,17.5,33727
2025-02-10,16.7,17.8,16.7,17.6,61137
2025-02-11,18.0,18.4,17.4,17.5,174013
2025-02-12,18.3,18.3,17.4,17.5,102696
2025-02-13,18.1,18.1,17.0,17.2,87524
2025-02-16,18.4,18.4,16.4,16.6,214907
2025-02-17,17.4,17.4,16.0,16.8,50553
2025-02-18,16.5,17.0,15.9,16.3,273116
2025-02-19,16.4,17.0,16.4,16.6,227155
2025-02-20,16.9,17.6,16.8,17.4,318875
2025-02-23,17.9,17.9,17.3,17.3,122371
2025-02-24,17.7,17.7,16.6,16.9,204031
2025-02-25,17.2,17.2,16.0,16.1,245438
2025-02-26,16.4,17.0,15.9,16.8,279436
2025-02-27,17.2,17.2,16.4,16.7,30119
2025-03-02,17.2,17.2,16.2,16.4,36541
2025-03-03,16.9,16.9,16.0,16.3,109402
2025-03-04,16.5,16.6,16.1,16.2,28511
2025-03-05,16.7,16.7,16.0,16.1,11218
2025-03-06,16.4,16.4,15.9,16.1,12009
2025-03-09,16.1,16.4,15.9,15.9,43699
2025-03-10,16.3,16.5,15.7,15.9,202899
2025-03-11,16.3,16.3,15.3,15.4,240097
2025-03-12,15.9,16.2,15.5,16.0,312292
2025-03-13,16.3,16.3,15.8,15.8,131333
2025-03-16,16.0,16.0,15.4,15.9,18721
2025-03-17,15.9,15.9,14.4,14.7,535879
2025-03-18,15.8,15.8,14.0,14.2,165280
2025-03-19,14.9,14.9,14.4,14.6,3315
2025-03-20,15.2,15.2,13.4,13.7,102395
2025-03-23,13.9,13.9,12.4,12.8,302979
2025-03-24,12.8,13.9,12.8,13.7,262593
2025-03-25,12.5,14.3,12.5,13.9,106089
2025-03-27,14.4,14.4,13.6,14.0,74241
2025-04-06,14.5,14.5,13.1,13.7,59566
2025-04-07,14.0,14.3,13.3,14.2,38566
2025-04-09,15.4,15.7,15.2,15.5,174377
2025-04-10,15.6,15.7,14.8,14.9,115519
2025-04-13,15.3,15.3,14.6,14.6,172728
2025-04-15,15.1,15.1,14.4,14.7,153503
2025-04-16,15.0,15.0,14.0,14.1,36016
2025-04-17,13.6,14.4,13.5,13.6,52957
2025-04-20,14.0,14.0,13.6,13.9,3543
2025-04-21,14.1,14.1,13.0,13.3,109935
2025-04-22,13.4,13.4,13.0,13.1,61240
2025-04-23,13.3,13.3,13.0,13.0,48368
2025-04-24,13.0,13.0,12.8,13.0,34721
2025-04-27,13.3,13.3,12.7,13.0,69132
2025-04-28,13.5,13.5,12.8,13.0,11428
2025-04-29,13.5,13.5,12.7,13.1,17780
2025-04-30,13.6,13.6,12.7,13.0,4198
2025-05-04,13.4,13.4,13.0,13.3,53782
2025-05-05,13.3,13.3,12.8,13.0,10050
2025-05-06,12.9,13.3,12.8,13.0,5269
2025-05-07,14.0,14.0,11.9,12.2,89786
2025-05-08,12.3,12.9,12.1,12.6,84085
2025-05-12,12.6,13.0,12.3,12.8,278180
2025-05-13,12.2,13.0,12.2,12.5,81671
2025-05-14,13.0,13.0,11.8,12.1,272613
2025-05-15,12.7,12.7,11.5,11.6,54380
2025-05-17,12.7,12.7,11.6,12.0,11772
2025-05-18,12.8,12.8,11.6,12.1,73720
2025-05-19,13.1,13.1,12.0,12.4,19740
2025-05-20,13.5,13.5,12.2,12.6,3900
2025-05-21,13.5,13.5,12.0,12.4,312939
2025-05-22,13.3,13.3,12.4,12.5,186660
2025-05-24,12.6,12.6,12.6,12.6,402
2025-05-25,12.6,12.6,12.4,12.5,1200
2025-05-26,12.6,12.6,12.1,12.1,10950
2025-05-27,12.8,12.8,11.9,12.1,30466
2025-05-28,12.5,12.5,11.6,12.1,20320
2025-05-29,12.5,12.5,11.6,12.0,14250
2025-06-01,12.5,12.5,11.4,11.6,12680
2025-06-02,12.3,12.3,11.9,12.1,159343
2025-06-03,12.4,12.4,11.7,12.2,101945
2025-06-04,12.4,12.8,12.3,12.7,105137
2025-06-15,13.0,13.0,12.2,12.7,66564
2025-06-16,13.1,13.1,12.5,12.8,115646
2025-06-17,11.8,13.3,11.8,13.0,277552
2025-06-18,13.4,13.4,12.9,13.0,68820
2025-06-19,13.0,13.2,12.7,12.9,23043
2025-06-22,13.2,13.2,12.4,12.6,9103
2025-06-23,11.5,12.9,11.5,12.6,1912
2025-06-24,12.9,13.4,11.8,12.5,151272
2025-06-25,13.4,13.4,12.3,13.2,663095
2025-06-26,13.7,14.2,13.0,13.9,528752
2025-06-29,14.1,14.8,14.0,14.1,512159
2025-06-30,14.2,14.4,13.7,14.2,478074
2025-07-02,14.6,14.8,14.2,14.4,700733
2025-07-03,14.5,14.8,13.9,14.4,432735
2025-07-07,14.7,15.3,14.6,15.0,1089156
2025-07-08,15.4,15.4,14.2,14.4,731035
2025-07-09,14.7,14.7,13.9,14.2,613968
2025-07-10,14.3,14.5,13.8,14.1,457044
2025-07-13,14.4,15.3,14.0,14.9,898026
2025-07-14,15.0,15.4,14.8,15.0,716202
2025-07-15,15.0,15.4,14.4,14.7,100934
2025-07-16,15.0,15.0,14.4,14.5,246505
2025-07-17,14.7,14.7,13.9,14.0,152186
2025-07-20,14.5,14.5,13.5,13.8,397122
2025-07-21,13.8,14.0,13.0,13.2,114789
2025-07-22,13.2,13.9,13.2,13.7,421224
2025-07-23,14.0,14.2,13.6,13.6,178390
2025-07-24,13.9,13.9,13.0,13.3,270769
2025-07-27,13.5,13.7,13.0,13.0,144504
2025-07-28,13.4,13.4,13.0,13.0,100000
2025-07-29,13.2,13.3,12.7,12.9,444307
2025-07-30,13.2,13.2,12.7,12.8,104774
2025-07-31,12.9,13.2,12.5,12.7,442223
2025-08-03,13.0,13.0,12.3,12.4,289455
2025-08-04,12.7,13.0,12.4,13.0,417342
2025-08-06,13.0,13.5,12.2,12.5,517158
2025-08-07,12.7,12.7,12.4,12.4,364385
2025-08-10,12.7,12.7,12.0,12.2,147174
2025-08-11,12.5,12.5,12.0,12.1,99725
2025-08-12,12.4,12.7,12.0,12.6,275603
2025-08-13,12.7,12.8,11.7,12.0,337302
2025-08-14,12.3,12.3,11.6,11.7,352348
2025-08-17,12.1,12.1,11.2,11.3,147022
2025-08-18,11.4,11.6,11.2,11.5,342754
2025-08-19,11.7,11.8,11.4,11.5,647867
2025-08-20,11.8,11.8,11.0,11.2,214513
2025-08-21,11.4,11.8,11.1,11.6,264191
2025-08-24,11.9,11.9,10.9,11.0,178210
2025-08-25,11.6,11.6,10.7,10.8,246290
2025-08-26,11.2,11.3,10.7,10.8,196602
2025-08-27,11.3,11.3,10.7,11.1,529330
2025-08-28,11.4,11.4,10.6,10.8,204834
2025-08-31,11.1,11.1,10.3,10.4,234518
2025-09-01,10.8,10.9,10.3,10.4,930175
2025-09-02,10.7,10.8,10.4,10.5,249924
2025-09-03,10.7,11.4,10.4,11.0,980149
2025-09-04,11.4,11.5,11.0,11.4,435663
2025-09-07,11.6,12.2,11.5,12.1,836231
2025-09-08,12.5,12.6,11.7,11.8,630520
2025-09-09,12.3,12.3,11.5,11.6,94741
2025-09-10,11.5,11.8,10.6,10.8,137029
2025-09-11,11.4,11.4,10.2,10.3,501087
2025-09-14,11.2,11.2,10.4,10.4,44470
2025-09-15,10.4,10.8,10.0,10.2,115049
2025-09-16,10.3,10.8,10.3,10.6,119240
2025-09-17,10.6,10.9,10.2,10.4,274084
2025-09-18,10.6,10.6,10.1,10.2,223287
2025-09-21,10.3,10.5,9.7,10.1,52642
2025-09-22,10.5,10.6,9.7,10.0,245487
2025-09-23,10.0,10.5,9.9,10.1,279371
2025-09-24,10.0,10.0,9.6,9.6,139753
2025-09-25,9.0,10.1,9.0,9.6,49156
2025-09-28,9.7,10.0,9.4,9.6,167415
2025-09-29,9.8,9.8,9.4,9.7,62014
2025-09-30,9.8,10.3,9.6,9.9,184531
2025-10-05,10.2,10.2,9.4,9.6,162423
2025-10-06,9.9,10.3,9.7,10.0,568553
2025-10-07,10.2,10.7,10.2,10.6,342294
2025-10-08,10.8,11.6,10.8,11.6,845747
2025-10-09,12.0,12.3,10.9,11.1,426174
2025-10-12,11.5,11.5,10.3,10.4,151642
2025-10-13,10.3,10.5,9.8,9.9,255324
2025-10-14,10.3,10.3,9.7,9.8,63144
2025-10-15,9.6,10.1,9.5,9.7,117415
2025-10-16,10.3,10.3,9.6,10.0,11675
2025-10-19,10.2,10.2,9.2,9.3,395191
2025-10-20,10.0,10.0,9.0,9.3,103339
2025-10-21,9.1,9.8,9.0,9.0,62649
2025-10-22,9.6,9.6,9.0,9.2,189881
2025-10-23,9.6,9.9,9.0,9.5,409088
2025-10-26,9.3,10.0,9.3,9.5,289109
2025-10-27,9.7,9.9,9.3,9.6,122436
2025-10-28,9.8,9.8,9.4,9.5,152540
2025-10-29,9.3,10.4,9.3,10.1,211648
2025-10-30,10.2,10.2,9.4,9.5,65391
2025-11-02,9.9,9.9,9.4,9.6,14426
2025-11-03,9.3,9.6,9.2,9.4,146554
2025-11-04,9.2,9.5,9.2,9.3,7973
2025-11-05,9.2,9.6,9.1,9.3,143343
2025-11-06,9.6,9.7,9.1,9.5,100901
2025-11-09,9.7,9.8,8.6,8.6,95582
2025-11-10,9.1,9.1,8.6,8.7,145955
2025-11-11,8.4,8.7,8.2,8.3,133995
2025-11-12,8.7,9.0,8.3,8.7,13493
2025-11-13,9.0,9.0,8.0,8.1,67727
2025-11-16,7.7,8.2,7.4,8.2,210279
2025-11-17,7.8,9.0,7.8,9.0,189037
2025-11-18,8.8,9.9,8.8,9.9,191824
2025-11-19,10.3,10.3,9.4,9.6,3320
2025-11-20,9.2,10.0,9.2,9.9,88599
2025-11-23,9.6,10.4,9.6,10.0,201055
2025-11-24,9.6,10.9,9.6,10.3,194216
2025-11-25,10.9,10.9,9.8,10.0,6732
2025-11-26,10.1,10.5,9.6,9.8,12477
2025-11-27,10.3,10.3,9.8,9.9,13991
2025-11-30,10.2,10.3,9.8,10.2,25610
2025-12-01,10.3,10.3,9.4,10.2,6503
2025-12-02,10.1,10.1,9.6,9.9,1300
2025-12-03,9.5,9.5,9.3,9.4,23962
2025-12-04,9.7,9.7,9.7,9.7,10
2025-12-07,9.9,9.9,9.3,9.7,146140
2025-12-08,10.3,10.3,9.3,9.3,6321
2025-12-09,9.7,10.0,9.4,9.9,35240
2025-12-10,10.1,10.1,9.6,9.7,1940
2025-12-11,9.9,10.0,9.5,9.9,3043
2025-12-14,10.0,10.1,9.4,9.4,17100
2025-12-15,9.9,9.9,9.2,9.3,14544
2025-12-17,9.9,9.9,9.9,9.9,10
2025-12-18,9.7,9.7,9.0,9.1,14090
2025-12-21,9.6,9.6,8.8,9.3,415
2025-12-22,9.3,9.7,9.0,9.1,29095
2025-12-23,9.5,9.7,9.1,9.7,34771
2025-12-24,9.6,9.8,9.3,9.6,4435
2025-12-28,9.8,9.8,9.3,9.3,14801
2025-12-29,9.2,9.7,9.2,9.6,26707
2025-12-30,9.9,9.9,9.8,9.8,27509
2026-01-01,10.0,10.7,10.0,10.6,208287
2026-01-04,11.6,11.6,11.0,11.6,540106
2026-01-05,12.1,12.1,11.3,11.5,49150
2026-01-06,11.9,11.9,10.8,11.2,53350
2026-01-07,10.5,11.4,10.5,10.6,31652
2026-01-08,10.6,11.6,10.6,11.6,228825
2026-01-11,11.9,12.6,11.8,12.1,288853
2026-01-12,12.4,12.4,11.3,11.4,132315
2026-01-13,11.4,11.8,11.3,11.5,72896
2026-01-14,12.0,12.0,11.2,11.3,49566
2026-01-15,11.5,11.6,11.4,11.4,39827
2026-01-18,11.7,11.7,11.3,11.4,12000
2026-01-19,11.8,12.0,11.5,11.6,115155
2026-01-20,12.0,12.5,11.8,12.2,236114
2026-01-21,12.4,12.5,11.5,11.6,71264
2026-01-22,11.4,11.9,11.4,11.6,8183
