Date,Open,High,Low,Close,Volume
2022-01-11,214.6,221.0,210.0,218.0,83925
2022-01-12,224.0,227.0,210.1,214.6,98297
2022-01-13,219.0,220.0,213.2,216.6,53426
2022-01-16,221.6,230.9,220.0,225.6,134757
2022-01-17,226.5,233.7,226.0,230.6,130068
2022-01-18,235.0,248.0,235.0,244.6,161958
2022-01-19,249.8,249.8,237.0,243.2,63972
2022-01-20,244.0,264.4,243.2,260.7,254004
2022-01-23,262.0,269.0,253.1,256.2,98116
2022-01-24,260.0,260.0,245.2,247.4,114304
2022-01-25,253.0,253.0,246.3,248.0,76725
2022-01-26,251.0,251.8,236.1,238.0,80959
2022-01-27,239.0,241.0,226.0,230.3,113712
2022-01-30,230.6,242.0,218.9,238.3,106623
2022-01-31,245.8,245.8,229.0,231.7,56001
2022-02-01,238.4,245.0,233.1,235.9,81793
2022-02-02,254.0,254.0,242.8,244.0,158908
2022-02-03,245.0,259.0,242.3,256.9,119534
2022-02-06,263.8,265.0,248.0,261.1,105164
2022-02-07,273.8,273.8,247.0,249.5,430600
2022-02-08,244.0,269.2,244.0,267.8,392956
2022-02-09,269.0,279.9,265.0,274.8,449449
2022-02-10,274.0,295.7,270.0,290.4,486007
2022-02-13,294.8,294.9,275.0,279.2,414469
2022-02-14,279.1,286.0,272.6,276.5,234092
2022-02-15,280.0,298.0,276.0,295.1,377390
2022-02-16,297.0,314.7,294.0,307.4,425461
2022-02-17,305.0,309.0,297.5,304.3,329483
2022-02-20,306.9,319.9,305.1,313.7,339366
2022-02-22,310.7,317.0,302.0,304.2,302966
2022-02-23,304.5,312.0,301.2,305.0,199221
2022-02-24,307.0,308.1,285.7,288.6,253369
2022-02-27,289.9,291.0,263.5,267.0,267411
2022-02-28,270.0,286.8,269.9,284.2,150115
2022-03-01,285.9,292.9,275.6,277.4,189793
2022-03-02,279.0,280.0,266.0,269.9,182233
2022-03-03,267.0,274.7,263.0,271.0,119244
2022-03-06,275.7,283.0,272.0,277.9,160162
2022-03-07,279.3,283.9,266.7,269.8,164889
2022-03-08,273.4,275.0,260.0,266.4,107340
2022-03-09,263.8,272.0,263.8,269.2,109293
2022-03-13,268.1,271.9,263.9,265.3,143495
2022-03-14,267.0,272.9,263.5,266.0,122172
2022-03-15,266.1,268.9,260.7,260.8,115446
2022-03-16,260.8,267.6,260.2,263.3,129563
2022-03-20,267.9,267.9,258.1,258.1,99958
2022-03-21,261.0,261.0,253.0,257.5,126284
2022-03-22,262.0,269.0,259.2,266.8,126126
2022-03-23,265.0,268.4,261.5,261.8,103693
2022-03-24,261.1,264.5,259.2,263.7,80922
2022-03-27,264.0,272.0,262.0,269.0,114014
2022-03-28,272.4,292.5,272.1,292.5,389221
2022-03-29,296.9,297.7,286.7,286.7,202430
2022-03-30,281.8,286.5,281.0,281.3,143694
2022-03-31,284.8,294.6,281.0,291.9,188101
2022-04-03,294.0,298.0,286.1,286.1,135482
2022-04-04,281.1,284.8,280.4,280.4,170847
2022-04-05,281.0,283.7,274.8,274.8,116929
2022-04-06,270.0,272.7,269.4,269.4,48024
2022-04-07,273.0,274.9,264.1,265.0,104909
2022-04-10,272.6,278.7,263.6,270.5,89648
2022-04-11,272.0,278.8,270.0,272.2,138677
2022-04-12,270.2,271.9,266.8,266.8,104967
2022-04-13,263.0,265.9,261.5,263.2,129278
2022-04-17,264.4,267.7,258.0,258.0,74996
2022-04-18,260.0,260.0,252.9,252.9,31911
2022-04-19,247.9,253.0,247.9,248.5,107710
2022-04-20,255.0,256.0,246.0,254.6,87275
2022-04-21,255.0,259.1,252.4,254.1,120170
2022-04-24,256.9,256.9,242.1,246.4,155187
2022-04-25,246.4,248.0,234.1,234.7,130201
2022-04-26,234.0,252.7,231.2,250.1,100397
2022-04-27,253.1,256.0,242.8,245.6,162427
2022-04-28,243.7,243.7,235.3,236.6,100548
2022-05-05,237.1,243.9,230.2,240.2,49166
2022-05-08,240.3,245.0,237.1,238.2,80208
2022-05-09,237.0,244.0,237.0,242.8,91685
2022-05-10,242.9,245.0,232.4,233.7,125410
2022-05-11,222.1,225.9,222.1,222.1,147821
2022-05-12,211.0,211.0,211.0,211.0,30928
2022-05-16,200.5,200.5,200.5,200.5,12858
2022-05-17,190.5,206.0,190.5,201.4,326202
2022-05-18,207.9,209.9,193.8,195.1,90820
2022-05-19,195.0,195.0,185.4,185.4,174463
2022-05-22,181.5,192.6,176.2,176.2,119560
2022-05-23,188.0,188.9,179.0,180.4,83964
2022-05-24,184.0,184.3,171.4,171.4,90808
2022-05-25,164.1,169.9,163.0,164.2,117432
2022-05-26,165.0,168.9,161.0,166.6,87355
2022-05-29,167.0,183.2,167.0,183.2,141061
2022-05-30,186.0,198.9,184.5,188.8,276763
2022-05-31,185.3,191.9,185.1,188.6,135635
2022-06-01,190.0,207.4,190.0,206.9,258584
2022-06-02,209.8,213.6,203.1,210.4,218300
2022-06-05,212.0,219.9,206.2,207.8,206606
2022-06-06,206.0,212.0,203.7,204.0,137314
2022-06-07,201.1,207.2,200.0,200.0,102239
2022-06-08,203.7,203.8,196.0,196.2,166467
2022-06-09,192.4,206.9,192.4,199.8,133870
2022-06-12,201.0,202.8,196.5,197.9,98028
2022-06-13,201.0,201.0,194.0,194.0,101212
2022-06-14,197.0,197.0,190.2,190.2,113881
2022-06-15,190.2,196.5,186.4,187.7,117656
2022-06-16,190.0,192.0,184.0,185.1,100263
2022-06-19,185.5,191.0,181.4,181.7,88060
2022-06-20,181.7,185.0,178.1,178.1,70848
2022-06-21,181.9,181.9,174.6,174.6,56884
2022-06-22,172.5,178.0,171.2,175.9,133918
2022-06-23,178.1,183.0,177.0,180.6,148248
2022-06-26,180.0,183.9,177.0,177.0,128036
2022-06-27,175.9,175.9,173.5,173.5,40148
2022-06-28,170.2,176.3,170.2,170.9,94466
2022-06-29,173.0,186.0,173.0,184.6,128396
2022-06-30,184.9,189.8,181.0,181.0,131840
2022-07-03,180.9,181.0,177.4,177.4,80021
2022-07-04,173.9,173.9,173.9,173.9,29960
2022-07-05,170.5,170.5,170.5,170.5,65040
2022-07-06,167.1,180.5,167.1,177.1,448097
2022-07-07,175.3,180.0,173.6,174.3,73263
2022-07-12,170.9,174.8,170.9,170.9,98676
2022-07-13,171.9,174.4,170.0,172.3,87621
2022-07-14,172.9,182.0,172.9,179.3,241921
2022-07-17,181.6,188.9,180.2,186.9,259612
2022-07-18,187.0,188.0,183.2,183.2,92253
2022-07-19,179.6,179.6,179.6,179.6,6331
2022-07-20,176.1,176.5,176.1,176.1,104890
2022-07-21,172.6,176.9,172.6,172.6,125353
2022-07-24,169.2,178.0,169.2,169.2,29000
2022-07-25,165.9,169.7,165.9,168.3,193454
2022-07-26,174.3,174.3,165.0,165.8,138210
2022-07-27,163.4,166.0,162.5,162.5,44947
2022-07-28,159.8,159.8,159.3,159.3,15989
2022-07-31,165.1,168.3,165.0,165.2,164793
2022-08-01,171.0,177.7,166.8,175.0,189549
2022-08-02,175.2,190.0,175.2,185.6,373895
2022-08-03,188.0,189.9,176.0,177.0,273267
2022-08-04,174.6,184.0,173.1,181.6,228841
2022-08-07,182.0,189.9,178.0,183.8,308940
2022-08-08,183.9,186.9,181.0,182.6,175957
2022-08-10,179.0,182.0,174.3,175.5,177818
2022-08-11,172.1,182.0,171.6,179.0,155020
2022-08-14,179.3,194.6,179.3,192.7,461445
2022-08-16,197.0,205.0,197.0,203.1,399565
2022-08-17,204.9,215.9,203.1,206.7,512257
2022-08-21,208.0,219.5,202.1,216.8,460351
2022-08-22,218.5,227.0,216.6,225.5,434401
2022-08-23,227.2,245.2,227.2,243.7,833830
2022-08-24,239.0,263.0,233.0,259.9,648549
2022-08-25,265.0,278.0,264.9,272.0,704017
2022-08-28,272.0,274.9,248.2,250.8,582987
2022-08-29,250.8,264.9,242.0,253.7,487629
2022-08-30,256.0,259.0,241.6,244.1,415873
2022-08-31,241.0,246.9,230.6,232.3,490767
2022-09-01,232.3,252.6,232.0,252.4,415470
2022-09-04,257.9,265.0,233.9,239.1,479676
2022-09-05,239.1,245.0,230.0,231.7,220769
2022-09-06,237.0,244.9,235.0,238.5,224240
2022-09-07,244.0,248.9,235.1,236.3,310276
2022-09-08,241.5,241.9,216.2,222.2,276959
2022-09-11,215.0,225.0,203.0,207.5,303752
2022-09-12,206.0,225.6,205.1,223.0,218578
2022-09-13,230.0,238.0,228.1,234.7,279268
2022-09-14,235.9,239.7,225.0,227.0,223834
2022-09-15,227.1,234.0,218.1,222.8,199033
2022-09-18,222.1,229.0,218.2,221.5,171934
2022-09-19,221.5,234.0,221.5,228.1,230933
2022-09-20,235.0,235.0,214.0,216.0,289702
2022-09-21,216.0,222.9,214.1,218.1,260126
2022-09-22,225.9,237.1,223.3,232.9,349613
2022-09-25,244.9,253.2,244.9,253.2,144381
2022-09-26,270.0,271.0,235.1,238.2,626758
2022-09-27,238.6,256.0,233.0,249.7,385687
2022-09-28,255.0,256.9,228.0,236.8,357818
2022-09-29,238.0,251.8,225.0,233.2,679469
2022-10-02,233.0,247.0,228.0,230.3,309085
2022-10-03,230.3,233.0,221.0,222.4,333923
2022-10-04,224.0,239.8,224.0,234.6,369156
2022-10-06,235.1,247.8,235.1,245.2,404956
2022-10-10,247.5,266.6,243.0,248.4,856823
2022-10-11,248.7,270.1,245.0,269.8,792698
2022-10-12,275.0,293.4,275.0,293.4,717743
2022-10-13,296.9,311.0,281.1,287.0,1102420
2022-10-16,293.1,312.1,287.0,312.1,715179
2022-10-17,319.0,339.4,315.0,318.5,1134417
2022-10-18,323.0,335.0,290.7,290.7,713079
2022-10-19,282.1,311.0,272.0,287.7,974693
2022-10-20,288.0,293.8,262.6,262.6,196335
2022-10-23,254.0,255.1,239.7,239.7,325468
2022-10-25,242.3,260.6,235.0,260.6,234624
2022-10-26,283.4,283.4,283.4,283.4,75441
2022-10-27,308.2,308.2,260.2,269.8,1067511
2022-10-30,277.9,277.9,246.2,247.9,252318
2022-10-31,248.1,261.9,226.3,229.7,342105
2022-11-01,234.0,249.8,234.0,249.8,228996
2022-11-02,260.0,264.0,231.4,244.0,430827
2022-11-03,248.0,250.5,231.2,237.8,370398
2022-11-06,244.0,248.0,226.0,227.5,278787
2022-11-07,230.0,242.7,227.1,238.6,275226
2022-11-08,242.0,248.4,230.0,232.2,264199
2022-11-09,233.6,250.0,231.1,246.7,294944
2022-11-10,251.0,259.9,244.1,247.0,354550
2022-11-13,249.1,268.0,246.0,251.2,405282
2022-11-14,257.6,259.0,229.3,229.4,241420
2022-11-15,230.0,230.0,209.4,210.2,291871
2022-11-16,214.0,217.4,197.3,212.9,181750
2022-11-17,217.9,221.9,209.7,212.0,183154
2022-11-20,212.5,217.6,193.5,193.5,200509
2022-11-21,182.3,187.5,174.5,178.0,153112
2022-11-22,178.5,194.9,178.5,191.3,169949
2022-11-23,192.3,197.0,179.5,180.7,208833
2022-11-24,183.0,188.9,177.6,187.1,91843
2022-11-27,188.0,194.0,183.6,191.6,140240
2022-11-28,196.8,208.9,192.0,197.7,281758
2022-11-29,197.9,207.7,195.1,205.9,184220
2022-11-30,213.0,217.5,205.9,214.9,203930
2022-12-01,215.0,222.9,213.1,215.7,216699
2022-12-04,216.4,222.9,213.2,215.3,190899
2022-12-05,214.1,216.9,201.3,203.5,174781
2022-12-06,203.4,213.0,202.6,211.6,119069
2022-12-07,212.3,216.9,208.2,209.5,121152
2022-12-08,208.1,208.8,202.0,205.5,111644
2022-12-11,207.9,211.4,206.2,207.5,91790
2022-12-12,209.8,225.6,209.8,225.6,262088
2022-12-13,220.1,233.2,210.0,217.8,337672
2022-12-14,215.0,224.0,213.2,220.2,185678
2022-12-15,218.7,232.0,218.7,229.0,247803
2022-12-18,231.0,235.0,222.2,225.0,285032
2022-12-19,223.0,228.8,216.8,219.8,184166
2022-12-20,219.8,223.2,211.0,212.4,124832
2022-12-21,211.0,215.0,193.9,195.3,186455
2022-12-22,193.4,207.6,193.4,201.6,96022
2022-12-26,201.6,205.0,199.6,199.6,100265
2022-12-27,199.7,199.7,197.7,197.7,18132
2022-12-28,195.8,205.9,195.8,204.2,112741
2022-12-29,205.0,209.0,205.0,207.0,103073
2023-01-01,208.0,209.9,205.0,205.0,79758
2023-01-02,203.0,203.0,203.0,203.0,3763
2023-01-03,201.0,201.0,201.0,201.0,6793
2023-01-04,199.0,204.7,199.0,201.0,209533
2023-01-05,200.0,202.0,199.0,199.0,31396
2023-01-08,197.1,197.1,197.1,197.1,1313
2023-01-09,195.2,195.2,195.2,195.2,6545
2023-01-10,193.3,199.8,193.3,193.7,248515
2023-01-11,194.8,196.5,191.8,191.8,71242
2023-01-12,191.7,191.7,189.9,189.9,12514
2023-01-15,188.1,188.1,188.1,188.1,45879
2023-01-16,186.3,194.8,186.3,191.6,151782
2023-01-17,194.7,195.5,189.7,190.1,180075
2023-01-18,191.0,192.8,188.2,188.2,67210
2023-01-19,186.4,187.0,186.4,186.4,49945
2023-01-22,186.5,189.5,184.6,184.6,65065
2023-01-23,182.8,193.9,182.8,191.9,190521
2023-01-24,194.8,198.9,190.0,190.0,229934
2023-01-25,188.1,188.1,188.1,188.1,10270
2023-01-26,186.3,186.3,186.3,186.3,6055
2023-01-29,184.5,186.3,184.5,184.5,50305
2023-01-30,182.7,182.7,182.7,182.7,8795
2023-01-31,180.9,180.9,180.9,180.9,4364
2023-02-01,179.1,179.1,179.1,179.1,15987
2023-02-02,177.4,188.9,177.4,182.9,181758
2023-02-05,186.0,189.7,182.5,184.3,83714
2023-02-06,184.2,189.3,182.5,183.1,123867
2023-02-07,186.6,186.6,181.3,181.3,83642
2023-02-08,179.5,185.9,179.5,183.3,112979
2023-02-09,185.7,193.6,185.7,189.3,265534
2023-02-12,189.3,193.7,187.5,187.5,139021
2023-02-13,185.7,189.0,185.7,186.7,84969
2023-02-14,186.0,189.0,184.9,184.9,64898
2023-02-15,183.1,185.9,183.1,183.1,58686
2023-02-16,183.0,183.0,181.3,181.3,50857
2023-02-19,179.9,182.8,179.5,179.5,16083
2023-02-20,177.8,178.0,177.8,177.8,7032
2023-02-22,176.1,176.1,176.1,176.1,7850
2023-02-23,174.4,174.4,174.4,174.4,1762
2023-02-26,172.7,172.7,172.7,172.7,818
2023-02-27,171.0,171.0,171.0,171.0,4780
2023-02-28,169.3,174.5,169.3,169.8,113778
2023-03-01,169.9,174.5,168.2,168.5,56958
2023-03-02,165.5,167.9,165.0,165.9,99053
2023-03-05,165.9,175.0,165.9,174.7,93156
2023-03-06,175.3,177.9,169.7,170.4,141241
2023-03-07,167.5,173.2,166.0,169.8,82130
2023-03-09,173.0,173.0,166.1,167.3,109703
2023-03-12,167.2,169.0,165.2,165.7,91983
2023-03-13,165.7,167.5,165.0,165.1,70841
2023-03-14,165.1,167.0,165.0,165.0,72690
2023-03-15,165.0,165.0,165.0,165.0,14851
2023-03-16,165.0,165.0,165.0,165.0,10364
2023-03-19,165.0,165.0,165.0,165.0,1616
2023-03-20,165.0,165.0,165.0,165.0,471
2023-03-21,165.0,165.0,165.0,165.0,4667
2023-03-22,165.0,165.0,165.0,165.0,4287
2023-03-23,165.0,165.0,165.0,165.0,7854
2023-03-27,165.0,165.0,165.0,165.0,414
2023-03-28,165.0,165.0,165.0,165.0,449
2023-03-29,165.0,165.0,165.0,165.0,1177
2023-03-30,165.0,174.8,165.0,170.4,210007
2023-04-02,172.8,174.8,170.1,171.0,120530
2023-04-03,171.0,171.2,165.0,165.1,151938
2023-04-04,165.6,172.0,165.5,166.3,130736
2023-04-05,166.9,169.7,165.9,166.3,83419
2023-04-06,168.9,182.9,166.4,182.9,421869
2023-04-09,183.8,192.7,179.5,180.9,252602
2023-04-10,179.1,179.9,170.1,171.9,189414
2023-04-11,172.0,177.9,166.6,168.4,111407
2023-04-12,170.0,174.0,166.8,172.4,61283
2023-04-13,171.0,177.1,170.3,171.6,121471
2023-04-16,171.6,175.0,170.5,171.5,102163
2023-04-17,171.7,171.7,167.5,168.7,84018
2023-04-18,169.0,175.0,167.7,173.5,75779
2023-04-24,173.5,179.0,173.5,176.2,109912
2023-04-25,176.7,186.4,176.5,182.7,291333
2023-04-26,185.3,188.7,176.0,187.2,227950
2023-04-27,191.0,197.0,187.2,193.6,472119
2023-04-30,195.0,207.6,187.9,200.7,548808
2023-05-02,217.8,217.8,206.7,215.1,524856
2023-05-03,217.0,220.5,207.2,209.5,371187
2023-05-07,210.2,213.9,198.7,200.8,331724
2023-05-08,201.0,213.0,201.0,207.9,239872
2023-05-09,210.2,213.7,203.0,204.4,267949
2023-05-10,209.7,222.2,206.0,222.2,460634
2023-05-11,230.1,239.8,229.4,233.1,612024
2023-05-14,232.0,253.5,227.0,253.0,813083
2023-05-15,258.0,267.0,245.0,253.9,545556
2023-05-16,245.1,260.0,244.5,248.1,590004
2023-05-17,253.5,269.8,251.1,267.3,601422
2023-05-18,275.0,277.5,250.0,261.5,491019
2023-05-21,259.7,263.8,248.0,251.3,433162
2023-05-22,251.5,268.0,249.0,263.6,453769
2023-05-23,266.0,271.8,259.1,260.6,515954
2023-05-24,260.6,265.9,250.6,253.5,426682
2023-05-25,251.2,263.6,251.2,257.5,360188
2023-05-28,262.5,265.0,242.4,246.7,504666
2023-05-29,247.1,256.0,242.5,245.0,206553
2023-05-30,246.1,252.9,245.0,246.6,234590
2023-05-31,252.0,264.9,252.0,261.6,506921
2023-06-01,268.0,272.9,262.0,263.2,482976
2023-06-04,267.0,267.0,254.9,257.9,269473
2023-06-05,257.9,262.9,247.6,249.3,310080
2023-06-06,246.1,262.6,246.1,252.6,287999
2023-06-07,256.1,259.8,250.7,256.4,211364
2023-06-08,253.5,261.0,250.4,251.6,223153
2023-06-11,253.9,265.7,253.9,263.0,424933
2023-06-12,265.7,286.0,265.1,284.6,1111629
2023-06-13,289.8,292.0,277.0,281.6,509527
2023-06-14,284.7,298.8,281.0,290.6,651556
2023-06-15,296.0,298.4,275.0,277.4,393541
2023-06-18,272.0,277.4,266.0,267.4,331438
2023-06-19,268.0,278.5,268.0,275.3,252412
2023-06-20,279.2,284.0,270.6,271.9,374411
2023-06-21,271.9,285.0,269.3,281.9,406736
2023-06-22,285.0,288.0,273.1,273.7,361818
2023-06-25,274.4,277.7,271.0,271.6,164693
2023-06-26,272.4,276.5,271.0,273.6,212499
2023-07-02,274.5,280.0,274.0,275.0,179977
2023-07-03,276.0,278.0,270.5,271.6,184130
2023-07-04,271.8,274.2,262.0,264.1,213235
2023-07-05,267.7,267.7,249.5,254.2,292599
2023-07-06,254.2,262.8,254.0,255.7,128322
2023-07-09,257.1,267.0,255.9,263.6,244641
2023-07-10,266.2,268.8,252.2,254.2,248161
2023-07-11,254.2,263.5,250.5,259.5,162804
2023-07-12,269.0,279.5,266.0,269.0,544026
2023-07-13,269.7,273.0,262.2,263.0,256637
2023-07-16,261.0,266.8,256.0,258.1,318946
2023-07-17,259.1,267.8,259.0,264.6,208747
2023-07-18,267.0,272.9,260.2,262.0,296532
2023-07-19,262.0,265.5,256.1,257.6,208711
2023-07-20,260.0,261.6,255.0,255.6,168672
2023-07-23,255.7,265.9,255.6,261.8,291882
2023-07-24,262.6,264.9,254.0,255.7,185279
2023-07-25,257.2,259.7,254.6,255.8,142006
2023-07-26,256.3,261.0,255.3,259.5,124872
2023-07-27,261.9,261.9,255.0,255.2,158921
2023-07-30,254.0,256.8,248.1,249.4,157415
2023-07-31,249.4,253.0,245.3,245.9,81217
2023-08-01,249.6,253.0,245.1,250.1,80044
2023-08-02,251.1,254.0,249.5,252.9,86715
2023-08-06,255.1,257.8,250.1,251.2,164475
2023-08-07,250.4,252.0,245.0,246.1,75206
2023-08-08,251.5,251.5,245.8,246.1,78988
2023-08-09,249.0,250.9,243.0,244.3,106767
2023-08-10,244.4,246.5,237.0,238.8,156125
2023-08-13,240.0,244.8,235.0,236.8,97719
2023-08-14,236.8,237.4,221.3,223.6,119180
2023-08-16,223.5,223.5,204.1,205.2,108443
2023-08-17,206.0,223.1,206.0,222.6,100829
2023-08-20,220.9,226.6,209.0,224.5,103350
2023-08-21,225.0,233.0,225.0,227.6,144684
2023-08-22,227.5,233.5,223.1,229.6,162281
2023-08-23,233.0,233.0,222.5,224.1,99657
2023-08-24,223.2,227.0,221.0,222.1,69274
2023-08-27,223.8,228.8,223.8,226.0,68261
2023-08-28,227.2,239.8,227.2,235.1,254225
2023-08-29,232.1,248.0,232.1,243.1,225287
2023-08-30,243.1,248.0,238.0,240.1,133624
2023-08-31,242.2,243.0,235.4,236.5,88056
2023-09-03,241.8,243.8,235.0,235.5,113525
2023-09-04,239.4,239.6,230.5,231.7,101842
