Date,Open,High,Low,Close,Volume
2021-05-25,1269.92284,1276.90851,1268.92884,1270.60166,20088250000
2021-05-27,1270.60166,1285.98339,1270.60166,1285.01473,23688853000
2021-05-30,1285.01473,1293.63513,1280.72934,1285.88303,21492148000
2021-05-31,1285.88303,1287.47912,1279.15934,1286.20048,17363381000
2021-06-01,1286.20048,1292.89146,1283.4632,1284.07249,19035259000
2021-06-02,0.0,1286.30162,1277.76064,1284.5194,22873273000
2021-06-03,1284.5194,1294.63292,1284.5194,1293.17467,21822508000
2021-06-06,1293.17467,1305.04107,1293.14427,1299.30996,26693888000
2021-06-07,1299.30996,1301.17033,1286.42042,1289.42651,20832808999
2021-06-08,1289.42651,1293.45908,1280.13329,1290.54342,20657562000
2021-06-09,1290.54342,1301.21055,1290.54342,1296.24672,27005545000
2021-06-10,1296.24672,1307.42765,1296.24672,1299.48126,26692596000
2021-06-13,1299.48126,1302.37636,1291.54747,1293.42638,20690756000
2021-06-14,1293.42638,1296.27538,1283.1783,1284.58995,17401671000
2021-06-15,1284.58995,1286.70718,1281.00687,1284.06937,20325860000
2021-06-16,1284.06937,1292.86137,1284.06937,1288.66516,21096872000
2021-06-17,1288.66516,1294.8674,1288.66516,1290.93142,18471640000
2021-06-20,1290.93142,1297.45918,1281.55285,1296.59522,18352539000
2021-06-21,1296.59522,1308.74403,1296.59522,1305.5703,20434830000
2021-06-22,0.0,1309.11382,1301.69111,1304.3064,20175679000
2021-06-23,1304.3064,1309.89026,1295.84598,1297.3941,20300367000
2021-06-24,1297.3941,1304.56472,1291.234,1301.86009,15979503000
2021-06-27,1301.86009,1301.86009,1285.73817,1287.43006,17401809000
2021-06-28,1287.43006,1296.79093,1287.43006,1294.80934,13284951000
2021-06-29,1294.80934,1303.18446,1293.35452,1298.396,11480889000
2021-06-30,1298.396,1317.00251,1298.396,1314.75548,14078976000
2021-07-05,1314.75548,1328.07706,1314.75548,1326.72428,15514875000
2021-07-06,1326.72428,1330.26241,1322.22719,1324.72581,17897443000
2021-07-07,1324.72581,1336.86433,1324.72581,1327.49665,15775651000
2021-07-08,1327.49665,1344.17447,1327.49665,1341.54997,14919105000
2021-07-12,1341.54997,1349.06294,1340.83548,1346.82157,15992194000
2021-07-13,1346.82157,1357.75072,1346.82157,1354.09628,16685142000
2021-07-14,1354.09628,1357.86286,1348.67426,1353.09718,16488975000
2021-07-15,1353.09718,1360.93222,1353.09718,1359.36076,17898564000
2021-07-18,1359.36076,1382.77119,1359.36076,1379.38549,17930282000
2021-07-19,1379.38549,1388.90256,1376.5404,1387.76347,12644934000
2021-07-25,1387.76347,1396.15418,1386.37997,1396.15418,13318963000
2021-07-26,1393.84679,1397.66177,1388.45073,1390.26579,14067029000
2021-07-27,1390.26579,1393.5679,1385.89049,1388.28289,14628109000
2021-07-28,1388.28289,1398.09957,1386.27894,1396.41012,13608976000
2021-07-29,1396.41012,1402.69191,1395.78073,1401.04556,15213102000
2021-08-02,1401.04556,1415.3273,1401.04556,1412.14661,21878374000
2021-08-03,1412.14661,1427.5364,1412.14661,1424.60678,23144925000
2021-08-05,1424.60678,1443.27386,1424.60678,1439.34231,25116658000
2021-08-09,1439.34231,1453.6149,1425.91024,1452.1119,29120928000
2021-08-10,1452.1119,1459.76677,1441.4292,1442.46838,28401187000
2021-08-11,1442.46838,1446.97861,1423.29514,1444.07374,22128984000
2021-08-12,1444.07374,1460.42868,1444.07374,1459.03654,26617011000
2021-08-16,1459.03654,1469.76311,1458.55591,1468.83254,29539269000
2021-08-17,1468.83254,1474.18816,1465.05984,1469.034,26734976000
2021-08-18,1469.034,1475.36097,1464.07309,1466.2592,24655387000
2021-08-19,1466.2592,1468.93895,1455.09091,1461.33728,22188894000
2021-08-22,1461.33728,1483.03623,1461.33728,1479.72052,27063181000
2021-08-23,1479.72052,1489.29421,1479.72052,1487.32168,27748101000
2021-08-24,1487.32168,1498.07325,1487.00857,1494.48814,27629000000
2021-08-25,1494.48814,1504.48524,1491.38859,1493.21477,25707670000
2021-08-26,1493.21477,1496.78051,1485.22246,1487.20111,22276403000
2021-08-29,1487.20111,1493.29285,1483.50038,1484.25685,18468907000
2021-08-31,1484.25685,1493.00885,1484.25685,1490.2977,22493414000
2021-09-01,1490.2977,1501.74294,1490.2977,1495.67077,23663629000
2021-09-02,1495.67077,1509.03021,1495.67077,1508.66571,24743004000
2021-09-05,1508.66571,1530.54846,1508.66571,1528.65258,28683774000
2021-09-06,1528.65258,1540.10757,1527.47637,1536.03817,29015264000
2021-09-07,1536.03817,1555.56335,1536.03817,1551.81479,28661698000
2021-09-08,1551.81479,1575.14074,1551.81479,1571.91217,25555264000
2021-09-09,1571.91217,1595.93116,1566.83359,1592.31412,26965825000
2021-09-12,1592.31412,1612.20579,1572.76098,1575.96715,27084041000
2021-09-13,1575.96715,1585.54562,1564.61058,1578.82942,20405341000
2021-09-14,1578.82942,1590.53653,1554.52381,1556.22067,20974090000
2021-09-15,1556.22067,1572.24639,1547.60387,1568.78386,21047291000
2021-09-16,1568.78386,1590.16172,1568.78386,1577.10392,21713183000
2021-09-19,1577.10392,1584.83187,1565.37393,1566.80384,20337774000
2021-09-20,1566.80384,1575.31655,1565.15226,1570.08157,17625645000
2021-09-21,1570.08157,1591.08117,1570.08157,1586.96753,19100342000
2021-09-22,1586.96753,1599.37578,1580.59133,1582.52327,21506878000
2021-09-23,1582.52327,1590.39544,1580.5846,1581.05471,18524290000
2021-09-26,1581.05471,1585.80818,1571.71925,1574.58526,22572937000
2021-09-27,1574.58526,1587.72121,1574.58526,1578.76661,19808725000
2021-09-28,1578.76661,1588.98761,1578.76661,1585.28576,21357344000
2021-09-29,1585.28576,1591.5772,1582.17001,1583.65969,22694620000
2021-09-30,1583.65969,1596.44704,1583.65969,1592.0988,25023021000
2021-10-03,1592.0988,1604.62709,1592.0988,1593.97402,24392493000
2021-10-04,1593.97402,1609.85121,1591.59785,1593.74677,27552059000
2021-10-05,1593.74677,1599.45985,1582.07556,1594.42833,23520411000
2021-10-06,1594.42833,1607.33443,1594.42833,1600.25556,26812644000
2021-10-07,1600.25556,1609.91596,1593.33523,1595.78827,24972046000
2021-10-10,1595.78827,1604.55081,1591.80237,1596.53072,19628700000
2021-10-11,1596.53072,1608.25637,1594.43808,1596.64922,18485754000
2021-10-12,1596.64922,1605.17198,1588.60054,1591.04397,18638006000
2021-10-13,1591.04397,1596.02257,1565.23513,1566.60392,19529918000
2021-10-14,1566.60392,1571.11341,1553.30592,1567.43761,14338776000
2021-10-17,1567.43761,1574.6418,1540.39867,1546.31848,16553778000
2021-10-18,1546.31848,1549.6343,1513.11056,1525.17746,13938336000
2021-10-19,1525.17746,1543.63991,1503.17328,1504.9209,16828510000
2021-10-21,1504.9209,1520.76617,1494.56889,1518.16373,13109710000
2021-10-24,1518.16373,1518.16373,1484.40796,1487.78616,14710462000
2021-10-25,1487.78616,1487.78616,1458.39656,1465.60124,14704319000
2021-10-26,1465.60124,1484.69694,1453.69028,1482.46491,13869156000
2021-10-27,1482.46491,1490.33644,1479.42113,1481.43505,14972578000
2021-10-28,1481.43505,1482.7586,1473.2091,1479.39395,17244811000
2021-10-31,1479.39395,1484.94122,1468.69203,1470.49556,16370276000
2021-11-01,1470.49556,1479.27154,1466.59572,1474.46552,12753996000
2021-11-02,1474.46552,1483.80622,1465.90031,1468.18113,12951155000
2021-11-03,1468.18113,1473.72148,1459.4076,1461.16238,11544396000
2021-11-04,1461.16238,1466.29367,1453.79065,1462.18444,10684269000
2021-11-07,1462.18444,1468.26915,1442.99202,1444.32395,11455551000
2021-11-08,1444.32395,1450.32313,1434.96369,1437.431,10751314000
2021-11-09,1437.431,1459.49452,1437.431,1454.80573,10077596000
2021-11-10,1454.80573,1480.77157,1454.80573,1478.89276,11637881000
2021-11-11,1478.89276,1485.50165,1473.8915,1477.57894,15062394000
2021-11-14,1477.57894,1480.62183,1463.16975,1464.97377,11113575000
2021-11-15,1464.97377,1475.14919,1463.46581,1465.04581,14213482000
2021-11-16,1465.04581,1488.26662,1465.04581,1484.81865,14918505000
2021-11-17,1484.81865,1494.12419,1477.22694,1484.14787,15070262000
2021-11-18,1484.14787,1489.6178,1476.74301,1480.32879,14610362000
2021-11-21,1480.32879,1485.48971,1473.50909,1475.27343,17862718000
2021-11-22,1475.27343,1479.08422,1468.38278,1470.97496,12260463000
2021-11-23,1470.97496,1475.72948,1454.20644,1468.58201,13146040000
2021-11-24,1468.58201,1476.27996,1449.52742,1452.00828,11295537000
2021-11-25,1452.00828,1453.63646,1439.46849,1442.38297,8497747000
2021-11-28,1442.38297,1445.30451,1426.31227,1429.32903,8371003000
2021-11-29,1429.32903,1440.35152,1425.28182,1430.87971,7081896000
2021-11-30,1430.87971,1440.31185,1404.78394,1405.55461,11468788000
2021-12-01,1405.55461,1440.72156,1405.55461,1437.77418,11026129000
2021-12-02,1437.77418,1461.27589,1419.97347,1458.91757,12451960000
2021-12-05,1458.91757,1468.00159,1454.51707,1461.06971,8949825000
2021-12-06,1461.06971,1466.93567,1456.58316,1464.67832,8871367000
2021-12-07,1464.67832,1483.26172,1464.67832,1480.06904,13310452000
2021-12-08,1480.06904,1482.8295,1465.76519,1467.06885,11523937000
2021-12-09,1467.06885,1481.63037,1467.06885,1475.46242,10434565000
2021-12-12,1475.46242,1487.08072,1465.81371,1467.40418,11482387000
2021-12-13,1467.40418,1472.24714,1455.2238,1460.31729,6966492000
2021-12-14,1460.31729,1469.95152,1455.62584,1456.6619,10807997000
2021-12-15,1456.6619,1466.4355,1456.52906,1462.30531,8074020000
2021-12-19,1462.30531,1464.34547,1441.83923,1443.24544,7862186000
2021-12-20,1443.24544,1444.4236,1429.31422,1432.65391,8071689000
2021-12-21,1432.65391,1441.2905,1432.65391,1436.53499,6520165000
2021-12-22,1436.53499,1445.06852,1433.25342,1433.90146,7674723000
2021-12-23,1433.90146,1436.29013,1423.03868,1423.6494,8017849000
2021-12-26,1423.6494,1425.63993,1405.39464,1408.86624,8856137000
2021-12-27,1408.86624,1421.54606,1408.86624,1417.63564,7451018000
2021-12-28,1417.63564,1432.26497,1417.63564,1431.47112,8726047000
2021-12-29,1431.47112,1436.64567,1424.80964,1427.27469,7353747000
