Date,Open,High,Low,Close,Volume
2024-09-15,29.9,29.9,29.0,29.3,17766
2024-09-17,29.9,29.9,28.6,28.9,11244
2024-09-18,29.4,29.6,28.9,29.2,85909
2024-09-19,28.9,29.9,28.9,29.7,9261
2024-09-22,30.9,30.9,29.4,29.9,9280
2024-09-23,30.7,31.5,29.2,30.4,34204
2024-09-24,32.6,32.6,29.0,29.8,34272
2024-09-25,30.8,30.8,28.9,28.9,29723
2024-09-26,29.0,30.6,28.5,29.9,27434
2024-09-29,32.8,32.8,27.7,28.8,29543
2024-09-30,30.0,30.0,28.5,28.8,3006
2024-10-01,29.8,29.8,28.0,28.2,1775
2024-10-02,30.0,30.0,29.0,29.7,157
2024-10-03,30.0,30.0,26.8,26.8,29122
2024-10-06,27.9,29.0,25.2,27.5,3041
2024-10-07,29.0,29.0,24.8,25.8,5375
2024-10-08,27.2,27.3,26.3,27.1,11249
2024-10-09,26.0,28.3,26.0,27.7,53565
2024-10-14,30.4,30.4,28.5,29.0,74264
2024-10-15,29.5,29.5,28.1,28.3,18338
2024-10-16,28.6,29.0,27.7,28.3,4061
2024-10-17,28.8,28.8,26.6,27.7,4355
2024-10-20,29.0,29.0,25.0,26.0,20120
2024-10-21,27.8,27.8,25.1,25.2,2114
2024-10-22,27.0,27.0,24.3,26.1,5920
2024-10-23,27.8,27.8,24.0,24.7,45187
2024-10-24,25.0,27.1,25.0,26.6,39759
2024-10-27,27.1,27.1,26.0,26.4,11305
2024-10-28,27.0,27.0,24.0,26.2,23622
2024-10-29,26.0,27.0,25.0,25.6,40345
2024-10-30,26.9,26.9,25.0,25.0,43735
2024-11-03,25.7,25.7,25.0,25.3,2244
2024-11-04,26.0,26.0,24.1,24.6,34257
2024-11-05,26.0,26.9,24.9,25.5,66137
2024-11-06,26.6,27.7,25.6,26.4,39724
2024-11-07,27.0,27.0,25.4,26.0,33210
2024-11-10,27.0,27.0,26.0,26.3,3711
2024-11-11,27.0,27.0,25.5,26.0,12034
2024-11-12,26.5,26.5,25.3,25.4,43019
2024-11-13,26.5,26.5,25.0,26.0,852
2024-11-14,27.0,27.0,25.0,25.3,27660
2024-11-17,26.8,26.8,24.6,25.8,3079
2024-11-18,26.0,26.0,24.6,25.2,3376
2024-11-19,25.2,26.0,24.7,25.4,22139
2024-11-20,27.0,27.0,24.1,25.4,30393
2024-11-21,27.0,27.0,24.5,25.2,102278
2024-11-24,26.5,26.5,25.1,25.2,4097
2024-11-25,25.7,25.8,25.0,25.4,24492
2024-11-26,26.5,26.5,25.0,25.4,90633
2024-11-27,25.9,25.9,25.4,25.6,75461
2024-11-28,25.6,25.6,25.3,25.4,24245
2024-12-01,25.6,25.6,25.1,25.6,88758
2024-12-02,26.4,27.5,25.4,26.1,97723
2024-12-03,27.3,27.4,25.7,26.1,65475
2024-12-04,27.2,28.7,27.0,28.2,50140
2024-12-05,28.6,30.5,28.0,29.5,45455
2024-12-08,30.8,30.8,28.5,30.4,81868
2024-12-09,31.5,33.4,30.8,33.0,59303
2024-12-10,33.1,34.9,31.4,32.5,23444
2024-12-11,32.8,32.8,31.3,32.5,7009
2024-12-12,32.8,32.8,30.6,30.8,17017
2024-12-15,32.9,32.9,31.6,32.3,12443
2024-12-17,34.1,35.5,33.6,34.9,35283
2024-12-18,36.0,37.4,34.0,35.0,62695
2024-12-19,35.8,35.8,34.0,35.0,89300
2024-12-22,35.6,35.6,33.4,34.4,41336
2024-12-23,34.0,34.9,31.6,33.8,55855
2024-12-24,34.3,34.3,32.0,33.1,22107
2024-12-26,34.5,34.5,30.9,31.2,105275
2024-12-29,32.0,33.0,32.0,32.0,28723
2024-12-30,32.4,32.5,30.7,31.5,39466
2025-01-01,33.0,33.0,31.8,32.3,9708
2025-01-02,32.4,32.4,31.5,31.9,9162
2025-01-05,34.1,34.1,33.9,34.0,201
2025-01-06,31.9,32.0,30.6,31.7,52038
2025-01-07,30.6,32.0,30.6,31.7,45212
2025-01-08,31.9,31.9,31.1,31.5,36954
2025-01-09,31.9,31.9,31.5,31.6,2434
2025-01-12,31.5,31.5,31.5,31.5,22
2025-01-13,31.4,31.4,30.0,31.3,12721
2025-01-14,31.5,31.5,31.2,31.3,6332
2025-01-15,31.8,31.8,30.5,30.8,5749
2025-01-16,31.8,31.8,30.5,30.8,3154
2025-01-19,31.8,33.8,29.9,30.0,10290
2025-01-20,31.3,31.6,28.5,30.8,27227
2025-01-21,31.9,33.8,29.0,29.1,25367
2025-01-22,29.8,31.6,27.1,27.9,34894
2025-01-23,30.0,30.6,29.1,30.4,2299
2025-01-26,31.8,31.8,30.4,30.7,63
2025-01-27,31.4,31.4,29.0,30.1,1138
2025-01-28,30.9,30.9,29.8,30.9,7797
2025-01-29,31.9,33.9,28.7,30.2,1071
2025-01-30,30.6,30.6,28.0,28.8,18854
2025-02-02,31.5,31.5,27.8,29.6,27708
2025-02-03,30.8,30.8,28.0,28.8,19581
2025-02-04,31.6,31.6,27.0,28.4,14566
2025-02-05,28.9,28.9,27.3,27.9,19406
2025-02-06,28.0,29.2,26.7,28.0,37033
2025-02-09,29.7,29.7,26.6,28.0,1299
2025-02-10,28.0,28.0,26.7,27.1,48519
2025-02-11,29.0,29.0,27.1,28.0,22224
2025-02-12,29.0,29.0,27.0,28.0,24279
2025-02-13,28.0,28.8,28.0,28.5,104758
2025-02-16,29.2,31.3,29.2,30.4,46665
2025-02-17,30.2,30.9,30.1,30.4,36831
2025-02-18,31.5,32.5,30.6,31.7,99289
2025-02-19,33.0,33.0,30.9,32.2,59440
