Date,Open,High,Low,Close,Volume
2022-09-15,9.3,9.3,9.3,9.3,45390
2022-09-18,9.3,9.3,9.3,9.3,39828
2022-09-19,9.3,9.3,9.3,9.3,24745
2022-09-20,9.3,9.3,9.3,9.3,34945
2022-09-21,9.3,9.3,9.3,9.3,32716
2022-09-22,9.3,9.3,9.3,9.3,70288
2022-09-25,9.3,9.3,9.3,9.3,39657
2022-09-26,9.3,9.3,9.3,9.3,38605
2022-09-27,9.3,9.3,9.3,9.3,44100
2022-09-28,9.3,9.3,9.3,9.3,38406
2022-09-29,9.3,9.3,9.3,9.3,266590
2022-10-02,9.3,9.3,9.3,9.3,173004
2022-10-03,9.3,9.3,9.3,9.3,56510
2022-10-04,9.3,9.3,9.3,9.3,17660
2022-10-06,9.3,9.3,9.3,9.3,14662
2022-10-10,9.3,9.3,9.3,9.3,30734
2022-10-11,9.3,9.3,9.3,9.3,7082
2022-10-12,9.3,9.3,9.3,9.3,3899
2022-10-13,9.3,9.3,9.3,9.3,7421
2022-10-16,9.3,9.3,9.3,9.3,11780
2022-10-17,9.3,9.3,9.3,9.3,30303
2022-10-18,9.3,9.3,9.3,9.3,23910
2022-10-19,9.3,9.3,9.3,9.3,39685
2022-10-20,9.3,9.3,9.3,9.3,31656
2022-10-23,9.3,9.3,9.3,9.3,4838
2022-10-24,9.3,9.3,9.3,9.3,2327
2022-10-25,9.3,9.3,9.3,9.3,1515
2022-10-26,9.3,9.3,9.3,9.3,7460
2022-10-27,9.3,9.3,9.3,9.3,6192
2022-10-30,9.3,9.3,9.3,9.3,1526
2022-10-31,9.3,9.3,9.3,9.3,43114
2022-11-01,9.3,9.3,9.3,9.3,87694
2022-11-02,9.3,9.3,9.3,9.3,124418
2022-11-03,9.3,9.3,9.3,9.3,41861
2022-11-06,9.3,9.3,9.3,9.3,19942
2022-11-07,9.3,9.3,9.3,9.3,50449
2022-11-08,9.3,9.3,9.3,9.3,176542
2022-11-09,9.3,9.3,9.3,9.3,35512
2022-11-10,9.3,9.3,9.3,9.3,11431
2022-11-13,9.3,9.3,9.3,9.3,3851
2022-11-14,9.3,9.3,9.3,9.3,16577
2022-11-15,9.3,9.3,9.3,9.3,69796
2022-11-16,9.3,9.3,9.3,9.3,37474
2022-11-17,9.3,9.3,9.3,9.3,11515
2022-11-20,9.3,9.3,9.3,9.3,1
2022-11-21,9.3,9.3,9.3,9.3,2683
2022-11-22,9.3,9.3,9.3,9.3,571
2022-11-23,9.3,9.3,9.3,9.3,4617
2022-11-24,9.3,9.3,9.3,9.3,3567
2022-11-27,9.3,9.3,9.3,9.3,6770
2022-11-28,9.3,9.3,9.3,9.3,914
2022-11-29,9.3,9.3,9.3,9.3,14688
2022-11-30,9.3,9.3,9.3,9.3,1645
2022-12-01,9.3,9.3,9.3,9.3,14851
2022-12-04,9.3,9.3,9.3,9.3,523
2022-12-05,9.3,9.3,9.3,9.3,8390
2022-12-06,9.3,9.3,9.3,9.3,2159
2022-12-07,9.3,9.3,9.3,9.3,50
2022-12-08,9.3,9.3,9.3,9.3,3914
2022-12-11,9.3,9.3,9.3,9.3,595
2022-12-12,9.3,9.3,9.3,9.3,1562
2022-12-13,9.3,9.3,9.3,9.3,882
2022-12-14,9.3,9.3,9.3,9.3,12638
2022-12-15,9.3,9.3,9.3,9.3,1468
2022-12-18,9.3,9.3,9.3,9.3,3784
2022-12-19,9.3,9.3,9.3,9.3,7
2022-12-20,9.3,9.3,9.3,9.3,30708
2022-12-21,9.3,9.3,9.3,9.3,726
2022-12-22,9.3,9.3,9.3,9.3,42
2022-12-26,9.3,9.3,9.3,9.3,1235
2022-12-27,9.3,9.3,9.3,9.3,1162
2022-12-28,9.3,9.3,9.3,9.3,2179
2022-12-29,9.3,9.3,9.3,9.3,4180
2023-01-01,9.3,9.3,9.3,9.3,287
2023-01-02,9.3,9.3,9.3,9.3,3430
2023-01-03,9.3,9.3,9.3,9.3,5650
2023-01-04,9.3,9.3,9.3,9.3,9914
2023-01-05,9.3,9.3,9.3,9.3,1163
2023-01-08,9.3,9.3,9.3,9.3,299
2023-01-09,9.3,9.3,9.3,9.3,2134
2023-01-10,9.3,9.3,9.3,9.3,6001
2023-01-11,9.3,9.3,9.3,9.3,4976
2023-01-12,9.3,9.3,9.3,9.3,18672
2023-01-15,9.3,9.3,9.3,9.3,818
2023-01-16,9.3,9.3,9.3,9.3,1555
2023-01-17,9.3,9.3,9.3,9.3,7134
2023-01-18,9.3,9.3,9.3,9.3,13877
2023-01-19,9.3,9.3,9.3,9.3,4702
2023-01-22,9.3,9.3,9.3,9.3,5410
2023-01-23,9.3,9.3,9.3,9.3,2815
2023-01-24,9.3,9.3,9.3,9.3,2620
2023-01-25,9.3,9.3,9.3,9.3,1580
