Date,Open,High,Low,Close,Volume
2024-08-12,85.9,85.9,75.7,79.4,2392
2024-08-13,80.0,82.0,78.1,78.7,8150
2024-08-14,76.7,84.0,76.7,82.9,1199
2024-08-15,79.0,81.0,75.0,77.8,6614
2024-08-18,70.3,76.8,70.3,73.4,980
2024-08-19,80.1,80.1,75.0,77.5,2616
2024-08-20,82.1,82.1,78.1,78.3,203
2024-08-22,83.7,83.7,83.7,83.7,1
2024-08-27,76.7,89.0,76.7,77.1,1199
2024-08-28,80.0,83.0,80.0,81.8,114
2024-08-29,77.2,81.7,77.0,77.1,1002
2024-09-01,83.0,83.0,83.0,83.0,1
2024-09-03,85.9,85.9,85.9,85.9,1
2024-09-04,85.9,87.9,79.6,80.5,1793
2024-09-05,78.0,83.0,76.0,76.9,602
2024-09-08,83.6,83.6,79.0,79.0,1002
2024-09-09,86.4,86.4,77.1,83.3,3254
2024-09-10,84.5,84.5,84.5,84.5,1
2024-09-12,83.9,85.6,80.0,80.3,823
2024-09-15,76.0,84.7,76.0,80.9,231
2024-09-17,83.0,83.0,80.0,80.0,6100
2024-09-18,80.0,82.0,79.3,79.4,320
2024-09-19,80.9,81.0,75.2,77.5,13960
2024-09-22,72.0,79.2,72.0,74.5,13614
2024-09-23,67.2,76.0,67.2,73.8,3906
2024-09-24,70.2,80.8,70.2,71.3,855
2024-09-25,70.6,77.2,70.3,70.4,1111
2024-09-26,63.4,77.4,63.4,70.2,2852
2024-09-29,63.2,76.4,63.2,66.1,2515
2024-09-30,64.1,70.4,63.4,63.6,10116
2024-10-01,62.8,68.8,62.5,63.1,3801
2024-10-02,56.8,68.7,56.8,67.4,4004
2024-10-03,62.2,62.2,62.2,62.2,2
2024-10-06,64.0,64.0,59.6,62.6,3479
2024-10-07,56.4,62.0,56.4,58.0,16066
2024-10-08,63.8,63.8,58.5,60.5,25
2024-10-09,55.5,63.9,54.5,57.2,5425
2024-10-14,51.5,62.0,51.5,56.0,4506
2024-10-15,61.6,61.6,55.5,58.8,16
2024-10-16,53.0,62.0,53.0,56.7,693
2024-10-17,62.0,62.0,56.9,57.3,4001
2024-10-20,62.9,62.9,55.6,58.5,1758
2024-10-21,63.4,63.4,53.1,59.0,505
2024-10-22,63.0,63.0,62.0,62.5,503
2024-10-23,57.0,61.8,57.0,60.9,601
2024-10-24,55.0,60.0,55.0,59.6,30
2024-10-27,78.0,78.0,57.0,57.1,13194
2024-10-28,61.9,61.9,52.1,52.9,8063
2024-10-29,57.9,58.1,54.0,58.0,29831
2024-10-30,53.2,63.8,53.2,63.7,7981
