Date,Open,High,Low,Close,Volume
2013-03-31,7.2,7.4,7.2,7.3,2000
2013-04-01,7.5,7.5,7.5,7.5,1000
2013-04-02,7.5,7.7,6.9,7.5,24000
2013-04-03,7.5,8.2,7.3,8.1,107000
2013-04-04,8.3,8.5,7.9,8.4,57000
2013-04-07,8.0,8.0,7.9,7.9,16000
2013-04-08,8.0,8.3,8.0,8.2,10000
2013-04-09,8.1,8.1,8.1,8.1,2000
2013-04-10,8.1,8.1,8.0,8.0,6000
2013-04-11,8.1,8.1,7.9,8.0,10500
2013-04-15,8.1,8.1,8.0,8.0,2500
2013-04-16,7.8,7.8,7.6,7.7,2000
2013-04-17,8.0,8.0,8.0,8.0,500
2013-04-18,8.1,8.2,8.0,8.1,4500
2013-04-21,8.2,8.2,8.0,8.0,11000
2013-04-22,8.1,8.1,8.0,8.0,3000
2013-04-23,8.0,8.0,8.0,8.0,1000
2013-04-25,7.9,7.9,7.9,7.9,3500
2013-04-28,7.8,7.8,7.8,7.8,3000
2013-04-29,7.8,7.8,7.6,7.7,4000
2013-04-30,7.8,7.8,7.8,7.8,1000
2013-05-02,7.7,7.7,7.6,7.6,13500
2013-05-07,7.5,7.6,7.5,7.6,20500
2013-05-08,7.7,7.7,7.7,7.7,2500
2013-05-09,7.7,7.7,7.6,7.6,11500
2013-05-12,7.9,7.9,7.5,7.6,19500
2013-05-13,7.7,7.8,7.7,7.7,7000
2013-05-14,7.8,8.4,7.8,8.2,69000
2013-05-15,8.1,8.1,7.9,8.0,6000
2013-05-16,8.2,8.3,8.1,8.1,15000
2013-05-19,8.2,8.2,8.0,8.1,13500
2013-05-20,8.2,8.2,8.1,8.1,30000
2013-05-21,8.0,8.2,8.0,8.0,14000
2013-05-22,7.9,8.0,7.8,7.8,23000
2013-05-27,7.8,7.8,7.8,7.8,1000
2013-05-28,8.0,8.0,7.9,7.9,36000
2013-05-29,8.1,8.2,7.8,7.9,21000
2013-05-30,8.2,8.2,8.2,8.2,6000
2013-06-02,8.2,8.6,8.2,8.4,61000
2013-06-03,8.6,8.6,8.5,8.5,16500
2013-06-04,8.2,8.4,8.2,8.2,52500
2013-06-05,8.2,8.4,8.2,8.4,43500
2013-06-06,8.5,8.6,8.5,8.5,18500
2013-06-09,8.5,9.0,8.2,8.6,57000
2013-06-10,8.6,9.0,8.6,8.9,59500
2013-06-11,8.9,9.0,8.9,8.9,11500
2013-06-12,8.8,9.0,8.8,8.8,15500
2013-06-13,8.8,9.0,8.8,8.8,97500
2013-06-16,8.9,9.6,8.9,9.5,49000
2013-06-17,10.1,10.4,10.1,10.2,130000
2013-06-18,10.2,10.6,10.0,10.2,1411500
2013-06-19,10.4,10.6,10.2,10.2,417500
2013-06-20,10.3,10.3,9.7,9.8,76000
2013-06-23,9.8,10.0,9.6,9.6,83500
2013-06-24,9.6,9.9,9.5,9.6,40500
2013-06-26,10.0,10.0,9.6,9.6,148500
2013-06-27,9.7,9.7,9.4,9.4,120500
2013-06-30,9.5,10.2,9.0,10.0,234000
2013-07-02,9.8,10.1,9.8,9.9,103500
2013-07-03,10.1,10.1,9.5,9.6,119500
2013-07-04,9.7,9.7,9.2,9.4,252500
2013-07-07,9.8,10.0,9.8,9.9,224000
2013-07-08,10.1,10.1,9.6,9.7,56500
2013-07-09,9.6,9.8,9.4,9.4,120500
2013-07-10,9.9,10.2,9.6,9.7,596500
2013-07-11,10.0,10.0,9.3,9.5,157000
2013-07-14,9.8,9.8,9.3,9.3,89500
2013-07-15,9.4,10.0,9.3,9.6,287500
2013-07-16,9.9,10.0,9.4,9.7,387000
2013-07-17,9.7,9.7,9.4,9.5,40000
2013-07-18,9.6,9.6,9.3,9.4,7000
2013-07-21,9.4,9.5,9.4,9.4,32500
2013-07-22,9.6,9.7,9.0,9.4,3000
2013-07-23,9.5,9.5,9.4,9.4,2500
2013-07-24,9.4,10.2,9.4,9.9,513500
2013-07-25,9.9,10.0,9.6,9.8,8000
2013-07-28,9.5,9.5,9.2,9.3,28000
2013-07-29,9.4,9.4,8.7,9.0,82000
2013-07-30,9.4,9.4,8.6,8.6,112500
2013-07-31,9.0,9.0,8.5,8.5,51500
2013-08-01,8.3,8.3,8.1,8.1,52500
2013-08-04,8.2,8.2,8.1,8.1,32500
2013-08-05,8.3,8.6,8.3,8.5,25500
2013-08-12,8.7,8.7,8.4,8.5,11000
2013-08-13,8.6,8.9,8.6,8.6,33500
2013-08-14,9.8,9.8,8.0,8.0,579500
2013-08-18,8.4,8.6,8.2,8.3,93000
2013-08-19,8.3,8.7,8.3,8.5,420500
2013-08-20,8.4,8.5,8.2,8.3,76500
2013-08-21,8.2,8.4,8.0,8.0,230500
2013-08-22,8.1,8.2,7.9,8.1,135000
2013-08-25,8.1,8.4,8.1,8.2,106000
2013-08-27,7.5,7.8,7.2,7.3,60500
2013-08-29,7.8,7.8,7.2,7.3,26500
2013-09-01,7.3,7.4,7.2,7.2,43500
2013-09-02,7.3,7.3,7.1,7.1,86500
2013-09-03,7.2,7.4,7.2,7.3,49000
2013-09-04,7.3,7.3,7.2,7.2,25500
2013-09-05,7.3,7.3,7.1,7.2,47500
2013-09-08,7.1,7.1,6.9,6.9,64500
2013-09-09,6.9,7.0,6.8,6.8,79000
2013-09-10,6.9,7.0,6.8,6.8,83000
2013-09-11,7.0,7.1,6.9,6.9,87000
2013-09-12,7.0,7.0,6.9,6.9,78500
2013-09-15,6.9,6.9,6.8,6.8,44000
2013-09-16,7.0,7.0,6.8,6.9,48000
2013-09-17,7.0,7.0,6.8,6.9,20500
2013-09-18,6.9,7.0,6.8,6.9,30000
2013-09-19,6.9,7.0,6.9,6.9,103500
2013-09-22,6.9,7.0,6.9,6.9,32000
2013-09-23,6.8,6.9,6.8,6.8,37000
2013-09-24,6.9,6.9,6.8,6.8,22000
2013-09-25,6.8,6.8,6.7,6.7,126500
2013-09-26,6.7,7.0,6.7,6.8,75500
2013-09-29,7.0,7.1,7.0,7.0,917500
2013-09-30,7.2,7.4,7.0,7.1,212000
2013-10-01,7.2,7.2,7.0,7.1,153500
2013-10-02,7.3,7.3,7.1,7.1,514500
2013-10-03,7.2,7.2,7.0,7.0,387000
2013-10-06,7.0,7.0,6.8,6.9,19000
2013-10-07,6.9,6.9,6.7,6.7,166500
2013-10-08,6.8,6.8,6.6,6.7,99500
2013-10-09,6.8,6.8,6.6,6.6,16500
2013-10-10,6.9,6.9,6.6,6.7,47000
2013-10-20,6.7,6.8,6.6,6.6,20500
2013-10-21,6.6,6.8,6.5,6.7,114500
2013-10-22,6.8,6.8,6.7,6.7,26500
2013-10-23,6.7,6.8,6.6,6.6,67500
2013-10-24,6.6,6.7,6.6,6.6,26000
2013-10-27,6.8,6.8,6.6,6.6,52000
2013-10-28,6.8,6.9,6.6,6.6,159500
2013-10-29,6.6,6.9,6.6,6.8,114000
2013-10-30,6.9,6.9,6.7,6.7,91000
2013-10-31,6.7,6.8,6.7,6.7,20000
2013-11-03,6.7,6.9,6.7,6.8,104500
2013-11-04,6.8,6.9,6.7,6.8,231000
2013-11-05,6.9,7.0,6.7,6.7,3316000
2013-11-06,6.9,7.0,6.7,6.7,7326500
2013-11-07,6.8,7.2,6.8,7.1,1148000
2013-11-10,7.3,7.7,7.2,7.5,1867000
2013-11-11,7.5,8.0,7.4,7.6,1911500
2013-11-12,7.8,7.9,7.3,7.4,838000
2013-11-13,7.4,7.6,7.4,7.5,816500
2013-11-14,7.6,7.8,7.5,7.5,851500
2013-11-17,7.6,7.6,7.2,7.3,1058500
2013-11-18,7.3,7.5,7.3,7.3,493500
2013-11-19,7.3,7.6,7.3,7.4,1807500
2013-11-20,7.5,8.0,7.5,7.7,1249000
2013-11-21,7.7,7.8,7.6,7.7,1201500
2013-11-24,7.7,7.7,7.4,7.4,278000
2013-11-25,7.6,7.6,7.4,7.4,359500
2013-11-26,7.4,7.4,7.2,7.2,337000
2013-11-27,7.3,7.3,7.2,7.2,326500
2013-11-28,7.2,7.5,7.2,7.4,329500
2013-12-01,7.2,7.2,7.1,7.1,149500
2013-12-02,7.1,7.2,7.1,7.1,134000
2013-12-03,7.2,7.5,7.2,7.3,452500
2013-12-04,7.4,7.5,7.3,7.3,108000
2013-12-05,7.2,7.3,7.2,7.2,204000
2013-12-08,7.3,7.4,7.2,7.3,378000
2013-12-09,7.3,7.4,7.2,7.3,623000
2013-12-10,7.4,7.5,7.2,7.2,802500
2013-12-11,7.3,7.5,7.2,7.2,702000
2013-12-12,7.4,7.4,7.2,7.2,266000
2013-12-15,7.2,7.4,7.2,7.2,289000
2013-12-17,7.4,7.5,7.2,7.3,835500
2013-12-18,7.4,7.7,7.2,7.2,673000
2013-12-19,7.3,7.3,7.1,7.2,122000
2013-12-22,7.4,7.4,7.1,7.2,714000
2013-12-23,7.2,7.2,7.1,7.1,260500
2013-12-24,7.2,7.2,7.0,7.0,403000
2013-12-26,7.1,7.1,7.0,7.0,130000
2013-12-29,7.0,7.0,6.9,7.0,271000
2013-12-30,7.1,7.1,6.9,6.9,554000
2014-01-01,7.1,7.1,6.9,7.0,256000
2014-01-02,7.1,7.1,7.0,7.0,48000
2014-01-06,7.0,7.0,7.0,7.0,161000
2014-01-07,7.0,7.0,6.9,6.9,371000
2014-01-08,7.1,7.2,7.0,7.1,310000
2014-01-09,7.2,7.2,6.9,7.0,789000
2014-01-12,7.2,7.2,7.1,7.1,249500
2014-01-13,7.2,7.2,7.1,7.1,528500
2014-01-15,7.2,7.2,7.1,7.2,555500
2014-01-16,7.2,7.4,7.2,7.3,692500
2014-01-19,7.4,7.6,7.3,7.4,1706500
2014-01-20,7.4,7.5,7.3,7.4,590500
2014-01-21,7.3,7.7,7.3,7.5,1579000
2014-01-22,7.6,7.7,7.6,7.6,1446000
2014-01-23,7.7,8.0,7.6,7.9,5574000
2014-01-26,8.2,8.3,7.7,7.8,2838500
2014-01-27,7.8,7.9,7.7,7.7,570500
2014-01-28,7.8,7.9,7.6,7.7,1119500
2014-01-29,7.8,7.9,7.7,7.7,497000
2014-01-30,7.7,7.7,7.5,7.6,935500
2014-02-02,7.7,7.8,7.6,7.6,321500
2014-02-03,7.7,8.0,7.6,7.7,1657500
2014-02-04,7.8,7.9,7.8,7.8,909000
2014-02-05,7.8,7.9,7.7,7.8,472000
2014-02-06,7.8,8.0,7.7,7.9,1100000
2014-02-09,8.0,8.0,7.7,7.7,1353500
2014-02-10,7.8,7.9,7.7,7.7,289000
2014-02-11,7.7,7.7,7.6,7.6,441000
2014-02-12,7.8,7.8,7.6,7.6,258500
2014-02-13,7.8,7.9,7.7,7.7,436000
2014-02-16,7.8,7.9,7.7,7.7,1008000
2014-02-17,7.7,7.8,7.7,7.7,409000
2014-02-18,7.8,7.8,7.7,7.7,83500
2014-02-19,7.9,8.0,7.8,7.8,1026500
2014-02-20,7.9,8.2,7.8,8.0,4486500
2014-02-23,7.7,8.2,7.7,8.1,2408500
2014-02-24,8.2,8.3,7.9,8.0,3237500
2014-02-25,8.1,8.1,7.9,7.9,1461000
2014-02-26,7.9,7.9,7.8,7.8,1239000
2014-02-27,7.8,7.9,7.6,7.7,1112500
2014-03-02,7.7,7.8,7.6,7.6,927500
2014-03-03,7.6,7.7,7.5,7.5,475000
2014-03-04,7.6,7.7,7.6,7.6,789500
2014-03-05,7.7,7.8,7.7,7.7,416000
2014-03-06,7.8,7.8,7.7,7.7,678500
2014-03-09,7.8,7.8,7.6,7.6,674000
2014-03-10,7.7,7.7,7.6,7.6,387000
2014-03-11,7.7,7.7,7.6,7.6,282000
2014-03-12,7.6,7.7,7.6,7.6,575000
2014-03-13,7.6,7.6,7.5,7.5,554000
2014-03-16,7.5,7.5,7.4,7.4,139500
2014-03-18,7.5,7.5,7.3,7.3,231500
2014-03-19,7.3,7.5,7.3,7.3,340500
2014-03-20,7.4,7.4,7.3,7.3,353500
2014-03-23,7.4,7.4,7.3,7.3,184500
2014-03-24,7.4,7.4,7.3,7.3,183500
2014-03-25,7.3,7.4,7.3,7.3,73500
2014-03-27,7.3,7.5,7.3,7.4,467000
2014-03-30,7.4,7.5,7.3,7.3,250000
2014-03-31,7.4,7.4,7.3,7.3,182500
2014-04-01,7.4,7.4,7.3,7.3,129500
2014-04-02,7.4,7.6,7.3,7.5,517500
2014-04-03,7.5,7.5,7.3,7.4,363500
2014-04-06,7.4,7.4,7.3,7.3,97500
2014-04-07,7.4,7.4,7.2,7.2,545500
2014-04-08,7.3,7.3,7.1,7.2,194500
2014-04-09,7.3,7.6,7.3,7.3,369000
2014-04-10,7.3,7.4,7.3,7.3,270500
2014-04-13,7.4,7.4,7.3,7.3,26000
2014-04-15,7.3,7.3,7.2,7.2,410000
2014-04-16,7.3,7.4,7.2,7.2,267500
2014-04-17,7.3,7.4,7.2,7.2,321500
2014-04-20,7.3,7.3,7.3,7.3,60500
2014-04-21,7.4,7.6,7.3,7.5,260000
2014-04-22,7.5,7.7,7.4,7.5,1062500
2014-04-23,7.6,7.8,7.6,7.6,619000
2014-04-24,7.7,7.8,7.5,7.5,938000
2014-04-27,7.6,7.7,7.5,7.5,698000
2014-04-28,7.6,7.8,7.5,7.5,462500
2014-04-29,7.5,7.7,7.5,7.6,603500
2014-04-30,7.6,7.7,7.5,7.5,395500
2014-05-04,7.6,7.6,7.3,7.4,704500
2014-05-05,7.4,7.4,7.3,7.3,199000
2014-05-06,7.3,7.4,7.2,7.3,377500
2014-05-07,7.4,7.5,7.3,7.4,274500
2014-05-08,7.4,7.5,7.4,7.4,172500
2014-05-11,7.4,7.4,7.3,7.3,170000
2014-05-12,7.5,7.5,7.3,7.3,240500
2014-05-14,7.4,7.4,7.3,7.3,201500
2014-05-15,7.3,7.3,7.1,7.2,433500
2014-05-18,7.2,7.3,7.2,7.2,148000
2014-05-19,7.3,7.3,7.2,7.2,25000
2014-05-20,7.3,7.3,7.2,7.2,163000
2014-05-21,7.3,7.4,7.2,7.3,231500
2014-05-22,7.3,7.3,7.2,7.2,91000
2014-05-25,7.2,7.2,7.2,7.2,45500
2014-05-26,7.2,7.2,7.1,7.1,150000
2014-05-27,7.2,7.2,7.1,7.1,133500
2014-05-28,7.3,7.3,7.1,7.1,27000
2014-05-29,7.1,7.1,7.0,7.0,60000
2014-06-01,7.1,7.1,6.9,7.0,642000
2014-06-02,7.0,7.0,6.9,6.9,287000
2014-06-03,6.9,7.0,6.8,6.8,75000
2014-06-04,6.9,6.9,6.8,6.8,142500
2014-06-05,6.9,6.9,6.7,6.7,397000
2014-06-08,6.7,6.9,6.6,6.8,306000
2014-06-09,6.8,7.0,6.8,6.9,362500
2014-06-10,7.0,7.0,6.9,6.9,444000
2014-06-11,7.0,7.0,6.9,6.9,149500
2014-06-12,7.0,7.1,7.0,7.0,373000
2014-06-15,7.0,7.0,6.9,6.9,190000
2014-06-16,6.9,6.9,6.9,6.9,252000
2014-06-17,6.9,6.9,6.8,6.8,396000
2014-06-18,6.9,6.9,6.8,6.8,116500
2014-06-19,6.8,6.9,6.8,6.8,134000
2014-06-22,6.8,6.9,6.8,6.8,182500
2014-06-23,6.8,7.0,6.8,6.9,434000
2014-06-24,6.9,7.0,6.9,6.9,121500
2014-06-25,6.9,7.2,6.9,7.0,164000
2014-06-26,7.0,7.1,7.0,7.0,354000
2014-06-29,7.1,7.3,7.0,7.1,328000
2014-06-30,7.1,7.1,7.0,7.0,144000
2014-07-02,7.1,7.1,7.0,7.0,216000
2014-07-03,7.1,7.1,6.9,6.9,370500
2014-07-06,6.9,7.0,6.9,6.9,149500
2014-07-07,6.9,7.0,6.9,6.9,262000
2014-07-08,6.9,7.0,6.9,6.9,305500
2014-07-09,7.0,7.0,6.9,6.9,228500
2014-07-10,6.9,7.0,6.9,6.9,116500
2014-07-13,6.8,6.9,6.8,6.8,96500
2014-07-14,6.8,6.9,6.8,6.8,191500
2014-07-15,6.8,6.9,6.8,6.9,192500
2014-07-16,6.9,7.0,6.9,6.9,161500
2014-07-17,7.0,7.0,6.8,6.8,212000
2014-07-20,6.9,6.9,6.9,6.9,74500
2014-07-21,6.9,6.9,6.8,6.8,128500
2014-07-22,7.0,7.0,6.9,6.9,293500
2014-07-23,7.0,7.0,6.9,7.0,257500
2014-07-24,6.9,7.1,6.9,7.0,242000
2014-08-03,7.0,7.2,7.0,7.0,242500
2014-08-04,7.1,7.2,7.0,7.0,692000
2014-08-05,7.0,7.0,6.9,6.9,530500
2014-08-06,7.0,7.2,6.9,7.0,535000
2014-08-07,7.0,7.0,6.8,6.8,435000
2014-08-10,7.0,7.0,6.8,6.9,139000
2014-08-11,6.9,7.0,6.8,6.9,319000
2014-08-12,6.9,7.3,6.9,7.1,1058500
2014-08-13,7.1,7.2,7.0,7.0,233000
2014-08-14,7.1,7.1,7.0,7.1,373000
2014-08-18,7.2,7.2,6.6,6.7,1003000
2014-08-19,6.7,6.7,6.5,6.5,646000
2014-08-20,6.5,6.5,6.4,6.4,579500
2014-08-21,6.5,6.6,6.5,6.5,335000
2014-08-24,6.5,6.6,6.4,6.4,189500
2014-08-25,6.5,6.6,6.5,6.5,110000
2014-08-26,6.5,6.6,6.4,6.4,612000
2014-08-27,6.5,6.5,6.4,6.4,508000
2014-08-28,6.4,6.4,6.3,6.3,538500
2014-08-31,6.4,6.6,6.2,6.4,960000
2014-09-02,6.1,6.1,5.8,5.9,138500
2014-09-03,6.0,6.0,5.9,5.9,75500
2014-09-04,6.0,6.1,5.8,5.9,512500
2014-09-07,5.9,6.0,5.8,5.8,110500
2014-09-08,6.0,6.0,5.9,5.9,644000
2014-09-09,6.0,6.1,5.9,6.0,378000
2014-09-10,5.9,6.1,5.9,6.0,497500
2014-09-11,6.0,6.1,5.9,6.0,191000
2014-09-14,5.9,6.2,5.9,6.1,1673000
2014-09-15,6.2,6.2,6.1,6.1,1156000
2014-09-16,6.1,6.3,6.1,6.1,2272000
2014-09-17,6.2,6.3,6.2,6.2,1852000
2014-09-18,6.1,6.4,6.1,6.3,1652500
2014-09-21,6.3,6.3,6.2,6.2,1273000
2014-09-22,6.2,6.3,6.2,6.2,627000
2014-09-23,6.1,6.5,6.1,6.3,541000
2014-09-24,6.4,6.5,6.3,6.3,934000
2014-09-25,6.3,6.6,6.3,6.5,1440000
2014-09-28,6.3,6.7,6.3,6.6,1016000
2014-09-29,6.5,6.6,6.4,6.5,691500
2014-09-30,6.4,6.6,6.3,6.5,529000
2014-10-01,6.5,6.6,6.4,6.4,196500
2014-10-02,6.5,6.7,6.4,6.6,1411500
2014-10-12,6.7,6.9,6.7,6.7,1876500
2014-10-13,6.9,6.9,6.6,6.6,760000
2014-10-14,6.8,6.8,6.4,6.4,749000
2014-10-15,6.5,6.7,6.5,6.6,1936500
2014-10-16,6.6,6.6,6.4,6.5,130500
2014-10-19,6.6,6.6,6.4,6.4,484000
2014-10-20,6.5,6.7,6.4,6.5,1886000
2014-10-21,6.9,6.9,6.5,6.5,602500
2014-10-22,6.5,6.5,6.3,6.3,879500
2014-10-23,6.5,6.5,6.4,6.4,511000
2014-10-26,6.5,6.5,6.3,6.4,1178500
2014-10-27,6.4,6.5,6.3,6.3,52000
2014-10-28,6.4,6.5,6.4,6.4,521000
2014-10-29,6.4,6.5,6.4,6.4,926000
2014-10-30,6.5,6.6,6.4,6.5,579000
2014-11-02,6.5,6.5,6.4,6.4,600500
2014-11-03,6.4,6.4,6.4,6.4,216000
2014-11-05,6.4,6.4,6.3,6.3,385000
2014-11-06,6.4,6.4,6.3,6.3,511000
2014-11-09,6.3,6.4,6.2,6.3,499500
2014-11-10,6.3,6.4,6.1,6.1,2632500
2014-11-11,6.2,6.3,6.0,6.0,1007500
2014-11-12,6.2,6.2,6.2,6.2,38000
2014-11-13,6.1,6.2,6.1,6.1,86500
2014-11-16,6.1,6.2,6.0,6.0,351000
2014-11-17,6.1,6.1,5.9,5.9,381000
2014-11-18,6.0,6.0,6.0,6.0,58000
2014-11-19,6.1,6.2,6.1,6.1,539500
2014-11-20,6.2,6.3,6.1,6.2,170500
2014-11-23,6.2,6.2,6.0,6.1,175000
2014-11-24,6.0,6.0,6.0,6.0,121000
2014-11-25,6.1,6.1,6.0,6.0,89500
2014-11-26,6.0,6.0,6.0,6.0,165000
2014-11-27,6.0,6.1,6.0,6.0,140500
2014-11-30,6.1,6.1,6.0,6.0,41500
2014-12-01,6.1,6.1,6.0,6.0,89000
2014-12-02,6.1,6.1,6.0,6.0,167500
2014-12-03,6.1,6.1,6.0,6.0,174500
2014-12-04,6.0,6.1,5.9,5.9,64500
2014-12-07,5.9,6.0,5.9,5.9,242500
2014-12-08,6.0,6.1,6.0,6.0,22000
2014-12-09,6.0,6.1,6.0,6.0,120500
2014-12-10,6.0,6.1,6.0,6.0,124500
2014-12-11,5.9,6.1,5.9,6.1,57334
2014-12-14,6.0,6.0,5.9,6.0,50525
2014-12-15,6.0,6.0,5.8,5.9,87685
2014-12-17,5.9,6.0,5.9,6.0,14531
2014-12-18,5.9,6.0,5.9,5.9,111739
2014-12-21,5.8,6.0,5.7,5.8,222192
2014-12-22,5.9,6.0,5.7,5.8,290277
2014-12-23,5.8,6.0,5.7,5.8,331255
2014-12-24,5.9,6.0,5.9,6.0,13703
2014-12-28,5.9,6.0,5.9,6.0,118835
2014-12-29,6.0,6.1,5.8,6.1,396681
2014-12-30,6.0,6.5,6.0,6.3,333261
2015-01-01,6.2,6.2,6.0,6.0,652085
2015-01-05,6.0,6.1,6.0,6.0,80163
2015-01-06,6.1,6.1,5.9,6.0,263846
2015-01-07,6.0,6.1,6.0,6.1,17476
2015-01-08,6.1,6.1,6.0,6.0,137410
2015-01-11,6.0,6.1,6.0,6.1,1778
2015-01-12,6.0,6.1,6.0,6.1,65684
2015-01-13,6.0,6.1,6.0,6.0,19307
2015-01-14,6.1,6.1,6.0,6.1,89039
2015-01-15,6.0,6.1,5.9,5.9,192083
2015-01-18,6.1,6.1,6.1,6.1,100
