Date,Open,High,Low,Close,Volume
2024-08-08,16.3,16.7,15.5,16.3,154650
2024-08-11,16.1,16.6,15.7,15.9,285002
2024-08-12,16.1,16.5,15.6,15.9,130701
2024-08-13,16.9,16.9,15.6,15.8,76173
2024-08-14,16.0,16.0,14.4,14.6,246090
2024-08-15,15.3,15.3,13.8,14.0,293509
2024-08-18,14.4,14.4,13.8,13.8,53504
2024-08-19,14.0,14.5,13.3,13.6,174486
2024-08-20,13.7,14.1,13.4,13.8,65554
2024-08-21,13.5,14.0,13.5,13.5,14532
2024-08-22,13.5,13.7,12.9,13.0,117118
2024-08-25,13.0,13.1,11.7,11.7,717266
2024-08-27,11.2,12.4,10.9,12.1,110509
2024-08-28,12.4,13.3,12.0,13.2,129912
2024-08-29,13.7,13.7,12.7,12.8,89492
2024-09-01,13.0,13.1,12.4,12.8,197097
2024-09-02,12.7,13.0,12.5,12.7,31264
2024-09-03,12.7,12.7,12.4,12.6,19551
2024-09-04,12.0,12.4,12.0,12.1,1056
2024-09-05,12.1,12.4,11.7,11.9,111139
2024-09-08,11.8,12.4,11.8,12.0,6251
2024-09-09,11.5,12.2,11.5,12.0,1066
2024-09-10,11.5,12.5,11.5,12.2,36814
2024-09-11,12.7,12.7,12.3,12.7,3101
2024-09-12,12.9,13.4,12.5,13.0,87677
2024-09-15,13.4,13.5,13.0,13.0,39078
2024-09-17,13.2,13.3,12.5,12.8,21015
2024-09-18,13.0,13.0,12.5,12.6,16600
2024-09-19,12.9,13.1,12.9,13.0,6349
2024-09-22,13.4,13.4,12.3,12.5,53703
2024-09-23,12.6,12.9,12.5,12.8,69000
2024-09-24,13.5,13.5,12.6,12.9,14093
2024-09-25,12.5,12.9,12.4,12.5,5300
2024-09-26,12.4,12.4,11.8,12.0,57924
2024-09-29,11.9,11.9,11.5,11.6,63604
2024-09-30,11.9,12.3,11.4,11.8,14280
2024-10-01,11.6,12.0,11.2,11.5,18468
2024-10-02,11.1,11.4,10.4,10.5,41325
2024-10-03,11.1,11.1,9.9,10.0,448998
2024-10-06,10.1,10.9,10.1,10.6,214476
2024-10-07,10.3,10.7,10.0,10.2,43908
2024-10-08,10.1,10.1,9.5,9.6,222207
2024-10-09,9.7,10.5,9.7,10.4,13336
2024-10-14,10.2,10.8,10.2,10.2,10259
