Date,Open,High,Low,Close,Volume
2025-07-13,28.6,28.6,28.6,28.6,9627
2025-07-14,28.6,28.6,28.6,28.6,10
2025-07-15,28.5,28.5,28.5,28.5,100
2025-07-16,28.4,28.4,27.9,28.3,3695
2025-07-17,26.7,28.1,26.7,27.8,15745
2025-07-20,25.5,27.9,25.1,26.6,89249
2025-07-21,27.8,27.8,27.8,27.8,50
2025-07-22,26.8,28.0,25.6,27.9,34751
2025-07-23,28.3,28.3,26.7,26.8,99415
2025-07-24,28.6,28.6,26.3,26.9,19278
2025-07-27,28.0,28.0,25.8,26.1,9295
2025-07-28,28.3,28.3,25.2,25.7,27056
2025-07-29,27.4,27.4,26.2,26.9,7761
2025-07-30,26.0,26.5,26.0,26.0,2050
2025-07-31,26.6,26.6,25.6,26.2,25
2025-08-03,25.2,26.0,24.0,25.3,33211
2025-08-04,27.6,27.6,25.3,26.0,10034
2025-08-06,26.8,26.8,25.0,25.4,58777
2025-08-07,26.9,26.9,24.5,24.8,15210
2025-08-10,26.7,26.7,22.4,23.0,56834
2025-08-11,25.0,25.0,21.1,22.0,2594
2025-08-12,24.2,24.2,21.9,23.8,4185
2025-08-13,26.1,26.1,23.0,25.7,13
2025-08-14,24.5,24.9,23.8,24.5,41009
2025-08-17,26.2,26.2,24.0,24.4,5360
2025-08-18,25.1,25.1,24.3,24.5,79742
2025-08-19,25.0,25.4,24.3,25.0,12913
2025-08-20,25.2,25.2,23.5,23.7,2510
2025-08-21,25.1,25.1,23.0,24.6,7853
2025-08-24,25.0,25.0,23.5,23.9,26982
2025-08-25,24.8,24.8,23.9,24.0,33682
2025-08-26,25.0,25.0,22.1,22.3,32615
2025-08-27,24.4,24.4,22.0,24.0,3156
2025-08-28,26.4,26.4,22.2,23.1,1044
2025-08-31,25.0,25.0,24.0,24.0,15050
2025-09-01,24.5,24.5,22.4,23.0,15557
2025-09-02,24.5,24.5,22.8,23.4,16012
2025-09-03,24.7,24.7,21.8,23.0,31319
2025-09-04,24.3,24.3,22.4,23.8,18479
2025-09-07,25.0,25.0,23.0,23.6,38058
2025-09-08,24.5,24.5,23.2,23.6,45164
2025-09-09,24.0,24.0,23.1,23.6,75235
2025-09-10,23.9,23.9,23.9,23.9,1
2025-09-11,25.0,25.0,22.6,22.9,11833
2025-09-14,25.1,25.1,22.8,23.0,54173
2025-09-15,23.0,23.0,22.3,22.6,24033
2025-09-16,24.6,24.6,23.0,23.7,20
2025-09-17,24.0,24.1,21.4,22.6,185791
2025-09-18,23.0,24.8,23.0,24.5,4000
2025-09-21,24.0,24.5,22.1,22.2,15200
2025-09-22,24.4,24.4,21.6,22.0,26005
2025-09-23,23.5,23.5,21.8,22.0,5210
2025-09-24,23.6,23.6,23.6,23.6,500
2025-09-25,25.0,25.7,23.0,24.1,110505
2025-09-28,24.2,26.3,23.5,24.1,138353
2025-09-29,26.5,26.5,23.9,24.1,132682
2025-09-30,25.5,25.7,25.0,25.4,55050
2025-10-05,26.8,26.8,25.3,25.4,48128
2025-10-06,26.0,26.0,25.5,25.9,45116
