Date,Open,High,Low,Close,Volume
2024-06-06,50.9,50.9,50.9,50.9,5
2024-06-09,52.8,52.8,45.9,46.0,6532
2024-06-10,50.5,50.5,47.5,49.8,4
2024-06-11,51.2,51.2,51.2,51.2,5
2024-06-12,46.2,47.9,46.1,46.6,750
2024-06-13,49.4,49.4,49.4,49.4,6
2024-06-19,49.3,49.3,44.5,44.6,5173
2024-06-20,49.0,49.0,48.5,49.0,12
2024-06-23,51.1,51.1,51.1,51.1,5
2024-06-26,52.5,52.5,47.8,51.2,7
2024-06-27,52.4,52.4,47.0,48.4,64604
2024-06-30,44.3,49.4,43.6,44.8,10103
2024-07-02,49.0,49.0,44.1,47.4,20
2024-07-03,51.2,51.2,51.2,51.2,2
2024-07-04,51.9,51.9,47.0,48.2,3591
2024-07-07,52.0,52.1,52.0,52.0,3000
2024-07-08,49.0,49.0,48.9,48.9,6205
2024-07-09,49.5,49.5,45.0,48.6,4821
2024-07-10,51.8,51.8,46.0,46.3,2120
2024-07-11,49.7,49.8,45.0,48.4,3501
2024-07-14,50.6,50.6,45.6,50.6,5752
2024-07-15,50.6,50.6,50.6,50.6,1
2024-07-16,45.7,47.3,45.7,45.7,701
2024-07-18,49.4,49.4,45.0,45.6,7652
2024-07-25,47.9,47.9,42.0,46.4,1901
2024-07-28,45.0,45.0,41.8,42.2,1726
2024-07-29,46.2,46.2,42.0,43.9,4774
2024-07-30,45.5,45.5,45.5,45.5,2500
2024-07-31,44.0,45.0,41.0,42.2,14285
2024-08-01,44.1,44.1,40.5,41.2,14172
2024-08-04,43.7,43.7,40.0,40.1,201
2024-08-06,44.1,44.1,39.6,40.5,6200
2024-08-07,41.5,41.5,40.9,41.5,4535
2024-08-08,43.8,43.8,39.7,41.6,11986
2024-08-11,42.2,42.2,42.1,42.1,11
2024-08-12,39.6,41.5,38.0,38.4,17144
2024-08-13,40.8,40.8,37.0,37.1,4014
2024-08-14,40.7,40.7,40.0,40.0,501
2024-08-15,41.7,41.7,36.0,36.1,40728
2024-08-18,39.4,39.4,36.2,36.2,1002
2024-08-19,38.1,38.1,33.8,34.0,17132
2024-08-20,36.6,36.6,33.0,34.3,2328
2024-08-21,37.0,37.0,31.0,31.0,18008
2024-08-22,33.0,33.0,29.1,29.2,7466
2024-08-25,27.2,30.6,27.2,27.8,27244
2024-08-27,29.2,29.8,27.0,29.4,10473
2024-08-28,31.3,31.5,29.0,30.2,2330
2024-08-29,31.1,31.1,30.6,30.8,2819
2024-09-01,30.5,30.5,29.0,29.5,10734
