Date,Open,High,Low,Close,Volume
2016-10-20,6.2,6.3,6.1,6.2,43500
2016-10-23,6.3,6.3,6.1,6.2,54230
2016-10-24,6.0,6.2,6.0,6.2,20500
2016-10-25,6.1,6.2,6.0,6.1,16916
2016-10-26,6.0,6.1,5.9,6.1,30963
2016-10-27,5.9,6.0,5.9,6.0,9840
2016-10-30,5.9,6.0,5.9,5.9,28082
2016-10-31,5.9,6.3,5.9,6.2,11600
2016-11-01,6.0,6.5,6.0,6.3,61906
2016-11-02,6.0,6.2,6.0,6.1,14114
2016-11-03,6.0,6.2,6.0,6.2,11500
2016-11-06,6.1,6.3,5.9,6.0,28839
2016-11-07,6.0,6.0,5.9,6.0,5000
2016-11-08,5.9,6.1,5.8,5.9,51387
2016-11-09,5.9,6.0,5.9,5.9,18000
2016-11-10,5.9,6.1,5.9,6.0,24834
2016-11-13,5.9,6.0,5.9,5.9,6500
2016-11-14,5.9,6.0,5.8,5.9,19609
2016-11-15,5.8,6.2,5.8,6.1,38052
2016-11-16,6.0,6.1,5.8,5.9,48751
2016-11-17,5.9,6.0,5.9,5.9,3383
2016-11-20,5.9,6.0,5.9,6.0,32110
2016-11-21,5.9,6.1,5.9,6.0,29617
2016-11-22,5.9,6.0,5.9,6.0,33860
2016-11-23,5.9,6.0,5.9,5.9,60400
2016-11-24,6.0,6.1,6.0,6.1,112850
2016-11-27,6.1,6.2,6.0,6.2,39520
2016-11-28,6.0,6.1,5.9,6.0,27850
2016-11-29,6.1,6.1,6.0,6.0,26210
2016-11-30,6.0,6.0,5.9,6.0,92317
2016-12-01,6.0,6.0,5.9,6.0,44300
2016-12-04,5.9,6.1,5.9,6.0,48966
2016-12-05,5.9,6.1,5.9,6.0,59696
2016-12-06,6.0,6.0,5.9,6.0,125000
2016-12-07,5.9,6.0,5.9,5.9,19650
2016-12-08,6.0,6.0,5.9,6.0,136383
2016-12-11,5.9,6.0,5.9,6.0,12900
2016-12-12,5.9,6.0,5.9,6.0,26900
2016-12-14,6.0,6.4,5.9,6.3,102292
2016-12-15,6.0,6.1,6.0,6.0,49000
2016-12-18,5.9,6.2,5.9,6.0,28900
2016-12-19,5.9,6.0,5.9,6.0,50000
2016-12-20,6.0,6.2,6.0,6.1,40930
2016-12-21,6.0,6.1,6.0,6.1,52500
2016-12-22,6.2,6.2,6.0,6.1,31909
2016-12-26,6.1,6.2,6.0,6.1,105245
2016-12-27,6.2,6.7,6.1,6.7,1003358
2016-12-28,6.7,7.0,6.7,6.8,640850
2016-12-29,6.6,6.7,6.4,6.5,193469
2017-01-01,6.5,7.0,6.5,6.9,302982
2017-01-02,6.9,7.0,6.6,6.7,371750
2017-01-03,6.9,6.9,6.5,6.9,593700
2017-01-04,6.9,7.0,6.8,6.9,163183
2017-01-05,6.7,6.9,6.7,6.8,149470
