Date,Open,High,Low,Close,Volume
2024-04-25,46.9,49.1,46.2,46.4,8716
2024-04-28,46.5,48.3,46.4,47.4,39713
2024-04-29,47.0,48.9,46.0,46.2,31711
2024-04-30,46.6,47.9,46.2,46.9,111340
2024-05-02,46.9,48.3,45.0,46.9,190498
2024-05-05,45.0,49.5,45.0,46.9,21204
2024-05-06,49.0,49.0,45.9,46.1,22543
2024-05-07,48.8,48.8,45.0,46.1,13083
2024-05-08,48.9,48.9,45.7,46.5,48816
2024-05-09,48.7,48.7,45.2,45.3,14032
2024-05-12,47.2,48.2,46.0,47.3,74003
2024-05-13,48.5,48.5,46.4,46.8,105568
2024-05-14,44.8,44.9,43.8,44.1,40771
2024-05-15,42.2,46.2,42.2,45.5,56
2024-05-16,49.3,49.3,44.4,46.5,6591
2024-05-19,50.9,50.9,42.0,42.1,16215
2024-05-20,46.3,46.3,42.4,43.6,5387
2024-05-21,46.4,46.4,43.1,43.9,59325
2024-05-23,42.1,45.2,42.1,44.4,1719
2024-05-26,47.8,47.8,47.8,47.8,1
2024-05-27,49.3,49.3,43.1,45.6,16501
2024-05-28,49.9,49.9,43.0,44.4,41402
2024-05-29,43.5,43.5,42.1,42.4,16500
2024-05-30,45.9,45.9,45.9,45.9,100
2024-06-02,48.5,48.5,48.5,48.5,200
2024-06-03,51.5,51.5,43.7,44.6,11591
2024-06-04,47.6,47.6,42.6,43.1,8109
2024-06-05,46.5,46.5,42.7,43.3,6700
2024-06-06,46.5,46.5,42.0,42.6,30876
2024-06-09,46.8,46.8,42.0,42.1,27019
2024-06-10,46.3,46.3,39.7,40.4,31268
2024-06-11,43.5,43.5,38.5,38.9,39393
2024-06-12,40.9,40.9,37.8,38.0,46753
2024-06-13,41.3,41.4,37.3,38.0,8554
2024-06-19,41.8,41.8,37.8,38.8,27371
2024-06-20,40.6,40.6,39.9,40.1,5000
2024-06-23,42.7,43.2,36.1,36.3,80570
2024-06-24,38.8,38.8,35.5,37.4,20863
2024-06-25,39.8,39.8,36.8,38.2,2479
2024-06-26,39.8,42.0,37.0,38.2,37342
2024-06-27,39.6,39.7,38.1,38.7,32152
2024-06-30,39.0,40.0,36.0,38.8,34061
2024-07-02,38.9,39.2,38.1,38.5,29610
2024-07-03,39.5,41.5,37.6,40.7,61072
2024-07-04,39.6,41.5,39.6,40.8,43974
2024-07-07,41.7,41.7,40.1,41.3,22800
2024-07-08,41.8,43.7,41.0,43.4,116503
2024-07-09,46.4,46.4,42.9,43.1,107101
2024-07-10,45.0,45.0,42.0,43.2,22150
2024-07-11,43.2,44.2,40.5,42.4,59700
2024-07-14,44.0,44.0,39.4,39.8,29670
2024-07-15,43.6,43.6,42.0,42.7,7520
2024-07-16,41.0,41.5,40.6,40.9,8778
2024-07-18,42.4,42.4,39.0,41.2,30516
2024-07-24,42.3,42.4,42.3,42.4,100
2024-07-25,42.7,42.7,41.9,42.3,2000
2024-07-28,40.6,41.8,39.0,39.2,22798
2024-07-29,42.0,42.0,36.6,39.9,2345
2024-07-30,42.0,42.0,36.5,37.2,3952
2024-07-31,40.4,40.4,37.0,37.9,1183
2024-08-01,41.4,41.4,37.2,39.1,32997
2024-08-04,41.4,41.4,41.4,41.4,1
2024-08-06,45.4,45.4,40.9,42.4,21231
2024-08-07,44.5,44.5,38.2,41.0,69627
2024-08-08,43.2,43.2,40.0,41.8,14800
2024-08-11,38.3,43.5,38.1,38.3,9023
2024-08-12,39.5,39.5,37.4,39.4,512
2024-08-13,37.5,40.0,35.5,36.9,24874
2024-08-14,40.4,40.4,37.0,37.1,14032
2024-08-15,39.9,39.9,36.9,36.9,5672
2024-08-18,38.9,38.9,38.9,38.9,1
2024-08-19,42.7,42.7,37.6,38.3,245
2024-08-20,42.0,42.0,42.0,42.0,1
2024-08-21,44.1,44.1,37.8,39.2,112
2024-08-22,39.9,39.9,36.5,38.7,3200
2024-08-25,35.0,40.1,34.9,36.2,11752
2024-08-27,38.8,38.8,34.0,36.5,845
2024-08-28,39.4,39.4,36.5,37.1,5561
2024-08-29,37.7,37.7,34.7,35.0,53854
2024-09-01,37.4,37.4,33.4,34.0,35121
2024-09-02,35.0,35.0,32.5,32.9,15331
2024-09-03,36.0,36.0,32.5,33.2,9235
2024-09-04,34.7,34.7,33.2,33.9,19
2024-09-05,32.6,34.9,32.5,33.0,66044
2024-09-08,34.8,34.8,30.6,32.9,80796
2024-09-09,34.0,34.0,31.6,32.0,27005
2024-09-10,33.7,33.7,31.5,31.5,12720
2024-09-11,32.7,34.6,31.9,33.7,55099
2024-09-12,34.8,36.4,33.9,36.1,90975
2024-09-15,35.2,38.9,35.2,38.0,131025
2024-09-17,41.5,41.5,34.8,35.5,61714
2024-09-18,36.8,36.8,35.0,36.2,71275
2024-09-19,38.6,38.6,35.0,35.5,26420
2024-09-22,37.0,39.0,34.0,34.5,21427
2024-09-23,36.3,36.3,33.9,33.9,6101
2024-09-24,36.4,36.4,34.0,34.0,1005
2024-09-25,36.5,36.5,33.0,35.7,335
2024-09-26,39.2,39.2,36.8,39.2,201
2024-09-29,40.0,40.0,37.4,40.0,302
2024-09-30,41.1,41.1,41.1,41.1,200
2024-10-01,44.0,44.0,44.0,44.0,1
2024-10-02,48.4,48.4,39.6,40.5,106
2024-10-03,44.0,44.0,36.7,44.0,2011
2024-10-07,45.6,45.6,45.6,45.6,500
2024-10-08,46.9,46.9,46.9,46.9,50
2024-10-09,47.9,47.9,47.9,47.9,50
2024-10-14,48.7,48.7,43.2,44.2,108
2024-10-15,44.0,44.0,44.0,44.0,12
2024-10-16,43.8,43.8,43.8,43.8,10
2024-10-17,43.5,43.5,43.5,43.5,10
2024-10-20,47.0,47.0,39.2,41.8,31
2024-10-22,37.7,39.8,37.7,39.8,1003
2024-10-23,43.7,43.7,43.7,43.7,70
2024-10-24,48.0,48.0,48.0,48.0,3
2024-10-27,39.0,39.0,28.0,29.5,18396
2024-10-28,32.4,32.4,29.4,30.3,1085
2024-10-29,33.0,33.0,33.0,33.0,12
2024-10-30,36.3,36.3,33.0,33.7,25596
2024-10-31,34.0,36.5,31.3,32.2,11027
2024-11-03,33.2,33.2,30.8,32.3,103601
2024-11-04,33.4,33.4,29.7,30.4,27680
2024-11-05,32.2,32.4,31.5,32.0,35404
2024-11-06,31.4,32.2,30.1,30.7,45117
2024-11-07,33.3,33.3,28.0,28.0,69844
2024-11-10,28.7,29.2,28.4,28.6,39010
