Date,Open,High,Low,Close,Volume
2017-02-19,26.3,26.4,25.5,25.6,663165
2017-02-20,25.6,25.8,25.3,25.4,568954
2017-02-22,25.5,25.8,25.1,25.3,434337
2017-02-23,25.7,25.7,25.1,25.3,349005
2017-02-26,25.5,26.4,25.2,26.1,450876
2017-02-27,26.3,26.3,25.7,25.8,297562
2017-02-28,25.4,25.9,25.4,25.5,180515
2017-03-01,25.2,25.8,25.2,25.4,240833
2017-03-02,25.2,25.9,25.2,25.5,81111
2017-03-05,25.3,25.7,24.9,25.2,236232
2017-03-06,25.2,25.6,25.0,25.1,228429
2017-03-07,25.5,25.5,24.6,25.0,144566
2017-03-08,25.3,25.3,24.5,24.7,269575
2017-03-09,24.1,25.2,24.1,24.9,209318
2017-03-12,24.8,25.0,24.4,24.6,131667
2017-03-13,24.6,24.8,24.4,24.5,88999
2017-03-14,24.4,24.7,23.9,24.5,259546
2017-03-15,24.2,24.8,24.2,24.5,87921
2017-03-16,24.5,24.6,24.3,24.5,78693
2017-03-19,24.4,25.5,24.4,25.2,222125
2017-03-20,24.9,25.2,24.2,24.3,367886
2017-03-21,24.2,24.5,24.2,24.3,94375
2017-03-22,24.3,24.3,23.7,23.9,175040
2017-03-23,23.7,24.2,23.4,23.6,147595
2017-03-27,23.5,23.8,23.1,23.3,169256
2017-03-28,23.8,23.8,23.2,23.5,69586
2017-03-29,23.7,24.3,23.6,24.1,174444
2017-03-30,24.2,25.9,23.9,25.4,408328
2017-04-02,25.2,26.0,24.7,24.7,274663
2017-04-03,24.5,25.5,24.5,25.2,151708
2017-04-04,25.2,25.3,24.9,25.0,71186
2017-04-05,25.0,25.1,24.7,24.8,97936
2017-04-06,24.8,25.3,24.8,25.0,126200
2017-04-09,25.0,25.5,25.0,25.2,130989
2017-04-10,25.0,26.2,25.0,25.9,520560
2017-04-11,26.1,27.1,25.8,26.8,748755
2017-04-12,27.0,27.1,25.9,26.8,402206
2017-04-13,26.6,29.0,26.6,28.5,2200293
2017-04-16,28.9,29.4,28.1,28.2,866069
2017-04-17,28.2,28.3,27.1,27.3,662237
2017-04-18,27.3,28.1,27.0,27.8,446915
