Date,Open,High,Low,Close,Volume
2018-09-27,84.5,84.5,82.5,83.5,237
2018-09-30,85.2,85.2,82.5,84.4,1120
2018-10-01,84.0,84.7,84.0,84.2,665
2018-10-02,86.5,92.6,86.5,90.4,1153
2018-10-03,97.0,99.4,97.0,99.3,1164
2018-10-04,105.9,109.2,104.8,109.2,14362
2018-10-07,109.5,110.0,104.8,107.3,3071
2018-10-08,111.0,117.6,105.0,114.1,2049
2018-10-09,122.0,122.0,103.0,105.6,23390
2018-10-10,101.5,109.2,101.1,102.9,1060
2018-10-11,112.9,112.9,102.1,110.0,2011
2018-10-14,119.0,119.0,104.0,104.0,3883
2018-10-15,105.0,111.0,105.0,107.9,430
2018-10-16,97.2,107.9,97.2,107.5,611
2018-10-17,107.5,114.5,107.0,110.2,1048
2018-10-18,110.2,113.9,110.2,111.9,38
2018-10-21,106.0,110.9,100.8,101.3,1328
2018-10-22,92.6,101.5,92.6,98.0,665
2018-10-23,103.0,103.0,101.5,101.5,203
2018-10-24,107.9,109.0,107.9,108.8,50
2018-10-25,108.0,108.0,98.1,98.9,1497
2018-10-28,100.0,105.5,99.4,103.5,233
2018-10-29,96.5,100.2,96.5,99.8,130
2018-10-30,100.5,101.5,100.5,101.1,250
2018-10-31,90.0,102.9,90.0,97.9,1085
2018-11-01,92.2,95.0,92.2,93.7,4520
2018-11-04,100.0,100.0,92.8,93.1,1632
2018-11-05,93.1,101.5,93.1,101.0,530
2018-11-06,92.5,93.0,92.5,92.8,100
2018-11-07,95.0,101.8,93.0,99.6,2746
2018-11-08,98.0,106.0,95.0,103.4,3320
2018-11-11,113.7,113.7,108.0,110.7,5748
2018-11-12,111.7,119.8,108.0,111.6,7130
2018-11-13,122.7,122.7,110.0,114.5,20737
2018-11-14,114.5,122.9,112.1,113.2,12216
2018-11-15,113.2,116.9,106.1,114.6,10240
2018-11-18,110.0,117.0,109.0,110.8,16066
2018-11-19,112.1,113.5,100.7,105.4,10124
2018-11-20,112.0,112.0,96.1,99.9,10823
2018-11-22,104.6,104.6,91.1,93.6,4722
2018-11-25,91.6,98.5,91.6,93.1,9384
2018-11-26,97.4,102.1,95.9,100.8,16205
2018-11-28,107.6,107.6,96.2,100.5,869
2018-11-29,103.5,103.5,96.3,98.2,360
2018-12-02,96.0,99.5,96.0,97.3,240
2018-12-03,95.5,97.0,93.4,94.5,4045
2018-12-04,100.0,100.0,87.5,89.9,7584
2018-12-05,98.8,98.8,95.1,97.7,1582
2018-12-06,98.5,101.9,95.0,97.1,926
2018-12-09,105.0,105.0,96.1,98.4,1585
2018-12-10,100.0,106.7,100.0,103.7,8746
2018-12-11,111.0,113.8,106.9,110.2,6440
2018-12-12,105.0,110.6,105.0,106.0,4591
2018-12-13,108.0,108.5,106.0,106.8,324
2018-12-17,104.0,110.4,100.7,100.9,3323
2018-12-18,104.9,105.0,95.1,102.2,2473
2018-12-19,104.2,107.8,102.4,104.3,2903
2018-12-20,105.8,107.1,96.3,97.9,7527
2018-12-23,98.0,102.8,97.0,97.2,4166
2018-12-24,100.0,100.1,93.3,96.1,2733
2018-12-26,100.0,100.0,96.9,96.9,3833
2018-12-27,105.0,105.0,102.0,102.6,4711
2019-01-01,106.7,112.0,105.3,110.3,6753
2019-01-02,112.0,121.3,112.0,121.1,14003
2019-01-03,130.0,133.2,130.0,133.0,22460
2019-01-06,145.0,146.3,145.0,146.3,3676
2019-01-07,160.9,160.9,140.0,149.2,21341
2019-01-08,145.0,160.0,144.9,146.5,5617
2019-01-09,146.5,150.0,143.1,144.4,4626
2019-01-10,140.0,158.8,138.0,158.8,8408
2019-01-13,174.0,174.6,173.0,174.6,12459
2019-01-14,189.0,192.0,176.6,179.1,19369
2019-01-15,185.0,185.0,163.0,175.0,8670
2019-01-16,174.9,180.0,164.0,168.7,6324
2019-01-17,158.0,158.0,151.9,151.9,3214
2019-01-20,136.8,136.8,136.8,136.8,10402
2019-01-21,124.9,125.0,123.2,123.2,12368
2019-01-22,112.0,135.0,111.0,135.0,24379
2019-01-23,145.0,148.5,137.0,140.9,7119
2019-01-24,147.5,147.5,135.5,139.8,3444
2019-01-27,135.0,135.2,130.0,132.7,16188
2019-01-28,133.1,145.0,133.1,143.2,4590
2019-01-29,144.0,149.9,140.0,140.0,2686
2019-01-30,148.9,148.9,138.2,140.2,10153
2019-01-31,139.9,146.5,139.2,139.4,3680
2019-02-03,141.0,144.0,137.0,138.6,3987
2019-02-04,135.0,137.0,132.1,133.9,4004
2019-02-05,133.9,141.0,133.9,136.9,955
2019-02-06,136.0,140.0,136.0,138.8,1518
2019-02-07,138.0,141.9,135.1,139.8,3194
2019-02-10,136.6,138.5,134.0,135.3,4513
2019-02-11,136.0,140.4,133.5,134.8,12880
2019-02-12,135.1,139.0,135.1,138.9,3212
2019-02-13,125.1,125.1,125.1,125.1,474
2019-02-14,112.6,112.6,112.6,112.6,2874
2019-02-17,101.4,101.4,101.4,101.4,2578
2019-02-18,91.3,91.3,91.3,91.3,1593
2019-02-19,82.2,100.4,82.2,98.4,81106
2019-02-20,108.2,108.2,90.9,92.1,9866
2019-02-24,88.0,89.9,82.9,83.0,20121
2019-02-25,78.4,86.0,77.5,84.0,11814
2019-02-26,84.0,89.0,84.0,85.6,3379
